time/s	Ewe/V	I/mA	error	
2.467053937676974E+003	9.3654450E-003	-3.9674374E-003	0
2.477053937424353E+003	9.3654450E-003	-3.9585251E-003	0
2.487053937171731E+003	9.4418060E-003	-3.9518415E-003	0
2.497053936919110E+003	9.4036255E-003	-3.9482769E-003	0
2.507053936666489E+003	9.4036255E-003	-3.9128829E-003	0
2.517053936413868E+003	9.4418060E-003	-3.8806726E-003	0
2.527053936161246E+003	9.4418060E-003	-3.8610664E-003	0
2.537053935908625E+003	9.3654450E-003	-3.8481441E-003	0
2.547053935656004E+003	9.2890849E-003	-3.8441336E-003	0
2.557053935403383E+003	9.2890849E-003	-3.8142786E-003	0
2.567053935150761E+003	9.3845353E-003	-3.7978552E-003	0
2.577053934898140E+003	9.4227158E-003	-3.7802220E-003	0
2.587053934645519E+003	9.4418060E-003	-3.7581332E-003	0
2.597053934392898E+003	9.3654450E-003	-3.7419007E-003	0
2.607053934140276E+003	9.4036255E-003	-3.7195571E-003	0
2.617053933887655E+003	9.4608963E-003	-3.7006508E-003	0
2.627053933635034E+003	9.4036255E-003	-3.6906567E-003	0
2.637053933382413E+003	9.4227158E-003	-3.6634114E-003	0
2.647053933129791E+003	9.3845353E-003	-3.6305008E-003	0
2.657053932877170E+003	9.3845353E-003	-3.6289729E-003	0
2.667053932624549E+003	9.4608963E-003	-3.6144590E-003	0
2.677053932371928E+003	9.3845353E-003	-3.5948528E-003	0
2.687053932119306E+003	9.4036255E-003	-3.5857498E-003	0
2.697053931866685E+003	9.3845353E-003	-3.5613056E-003	0
2.707053931614064E+003	9.4227158E-003	-3.5264853E-003	0
2.717053931361443E+003	9.4990758E-003	-3.5326597E-003	0
2.727053931108821E+003	9.4036255E-003	-3.4893730E-003	0
2.737053930856200E+003	9.3081752E-003	-3.4931288E-003	0
2.747053930603579E+003	9.3463548E-003	-3.4605365E-003	0
2.757053930350958E+003	9.3463548E-003	-3.4836440E-003	0
2.767053930098336E+003	9.3654450E-003	-3.4385112E-003	0
2.777053929845715E+003	9.2318142E-003	-3.4400390E-003	0
2.787053929593094E+003	9.3272654E-003	-3.4039451E-003	0
2.797053929340473E+003	9.4036255E-003	-3.3888584E-003	0
2.807053929087851E+003	9.3463548E-003	-3.3632684E-003	0
2.817053928835230E+003	9.3654450E-003	-3.3333497E-003	0
2.827053928582609E+003	9.4036255E-003	-3.3687432E-003	0
2.837053928329988E+003	9.3463548E-003	-3.3248833E-003	0
2.847053928077366E+003	9.4036255E-003	-3.3166716E-003	0
2.857053927824745E+003	9.3845353E-003	-3.3192178E-003	0
2.867053927572124E+003	9.3845353E-003	-3.2712205E-003	0
2.877053927319503E+003	9.3463548E-003	-3.2868800E-003	0
2.887053927066881E+003	9.3845353E-003	-3.2542238E-003	0
2.897053926814260E+003	9.3845353E-003	-3.2421930E-003	0
2.907053926561639E+003	9.3845353E-003	-3.2153935E-003	0
2.917053926309018E+003	9.3654450E-003	-3.1992244E-003	0
2.927053926056396E+003	9.3654450E-003	-3.2210590E-003	0
2.937053925803775E+003	9.4036255E-003	-3.1896124E-003	0
2.947053925551154E+003	9.3272654E-003	-3.1731250E-003	0
2.957053925298533E+003	9.4036255E-003	-3.1466440E-003	0
2.967053925045911E+003	9.4227158E-003	-3.1418696E-003	0
2.977053924793290E+003	9.3845353E-003	-3.1325121E-003	0
2.987053924540669E+003	9.4990758E-003	-3.1160249E-003	0
2.997053924288048E+003	9.4608963E-003	-3.1052032E-003	0
3.007053924035426E+003	9.2699947E-003	-3.0943817E-003	0
3.017053923782805E+003	9.3463548E-003	-3.0791676E-003	0
3.027053923530184E+003	9.4227158E-003	-3.0736295E-003	0
3.037053923277563E+003	9.3081752E-003	-3.0370902E-003	0
3.047053923024941E+003	9.3654450E-003	-3.0419282E-003	0
3.057053922772320E+003	9.3654450E-003	-3.0184388E-003	0
3.067053922519699E+003	9.3272654E-003	-3.0132828E-003	0
3.077053922267078E+003	9.3845353E-003	-2.9988324E-003	0
3.087053922014456E+003	9.4227158E-003	-3.0065349E-003	0
3.097053921761835E+003	9.3654450E-003	-2.9717782E-003	0
3.107053921509214E+003	9.4036255E-003	-2.9507077E-003	0
3.117053921256593E+003	9.3845353E-003	-2.9331383E-003	0
3.127053921003971E+003	9.3272654E-003	-2.9201524E-003	0
3.137053920751350E+003	9.3845353E-003	-2.9260723E-003	0
3.147053920498729E+003	9.3272654E-003	-2.9169694E-003	0
3.157053920246108E+003	9.3845353E-003	-2.9094578E-003	0
3.167053919993486E+003	9.3654450E-003	-2.8969811E-003	0
3.177053919740865E+003	9.4036255E-003	-2.8820855E-003	0
3.187053919488244E+003	9.3081752E-003	-2.8498115E-003	0
3.197053919235623E+003	9.4036255E-003	-2.8375252E-003	0
3.207053918983001E+003	9.4799856E-003	-2.8482836E-003	0
3.217053918730380E+003	9.4227158E-003	-2.8281044E-003	0
3.227053918477759E+003	9.2890849E-003	-2.8211018E-003	0
3.237053918225138E+003	9.3081752E-003	-2.8168370E-003	0
3.247053917972517E+003	9.5372563E-003	-2.8160096E-003	0
3.257053917719895E+003	9.4227158E-003	-2.8198289E-003	0
3.267053917467274E+003	9.3845353E-003	-2.7736777E-003	0
3.277053917214653E+003	9.4418060E-003	-2.7842445E-003	0
3.287053916962032E+003	9.4608963E-003	-2.7419764E-003	0
3.297053916709410E+003	9.3845353E-003	-2.7349740E-003	0
3.307053916456789E+003	9.4036255E-003	-2.7168319E-003	0
3.317053916204168E+003	9.3845353E-003	-2.7175958E-003	0
3.327053915951547E+003	9.4036255E-003	-2.7291176E-003	0
3.337053915698925E+003	9.3081752E-003	-2.6839846E-003	0
3.347053915446304E+003	9.3272654E-003	-2.6634871E-003	0
3.357053915193683E+003	9.3272654E-003	-2.6729724E-003	0
3.367053914941062E+003	9.3845353E-003	-2.6601134E-003	0
3.377053914688440E+003	9.3845353E-003	-2.6827753E-003	0
3.387053914435819E+003	9.3845353E-003	-2.6443903E-003	0
3.397053914183198E+003	9.3845353E-003	-2.6521564E-003	0
3.407053913930577E+003	9.3463548E-003	-2.6411437E-003	0
3.417053913677955E+003	9.3845353E-003	-2.6315316E-003	0
3.427053913425334E+003	9.4036255E-003	-2.6162537E-003	0
3.437053913172713E+003	9.2699947E-003	-2.6210283E-003	0
3.447053912920092E+003	9.3463548E-003	-2.5702298E-003	0
3.457053912667470E+003	9.4608963E-003	-2.5662831E-003	0
3.467053912414849E+003	9.3463548E-003	-2.5611904E-003	0
3.477053912162228E+003	9.3845353E-003	-2.5784418E-003	0
3.487053911909607E+003	9.3845353E-003	-2.5408203E-003	0
3.497053911656985E+003	9.3463548E-003	-2.5392286E-003	0
3.507053911404364E+003	9.4036255E-003	-2.5473132E-003	0
3.517053911151743E+003	9.3845353E-003	-2.5019892E-003	0
3.527053910899122E+003	9.3845353E-003	-2.5096282E-003	0
3.537053910646500E+003	9.4036255E-003	-2.5018624E-003	0
3.547053910393879E+003	9.4799856E-003	-2.5178399E-003	0
3.557053910141258E+003	9.3654450E-003	-2.4949235E-003	0
3.567053909888637E+003	9.3845353E-003	-2.4750626E-003	0
3.577053909636015E+003	9.3272654E-003	-2.4643044E-003	0
3.587053909383394E+003	9.4227158E-003	-2.4632222E-003	0
3.597053909130773E+003	9.3654450E-003	-2.4308211E-003	0
3.607053908878152E+003	9.4990758E-003	-2.4410060E-003	0
3.617053908625530E+003	9.3654450E-003	-2.4382689E-003	0
3.627053908372909E+003	9.4036255E-003	-2.4226729E-003	0
3.637053908120288E+003	9.3272654E-003	-2.4233093E-003	0
3.647053907867667E+003	9.3081752E-003	-2.4035757E-003	0
3.657053907615045E+003	9.3463548E-003	-2.4018572E-003	0
3.667053907362424E+003	9.4036255E-003	-2.3765853E-003	0
3.677053907109803E+003	9.4227158E-003	-2.3845423E-003	0
3.687053906857182E+003	9.2890849E-003	-2.3958734E-003	0
3.697053906604560E+003	9.2699947E-003	-2.3620715E-003	0
3.707053906351939E+003	9.2890849E-003	-2.3543052E-003	0
3.717053906099318E+003	9.3654450E-003	-2.3756304E-003	0
3.727053905846697E+003	9.3463548E-003	-2.3325982E-003	0
3.737053905594075E+003	9.4227158E-003	-2.3490854E-003	0
3.747053905341454E+003	9.4227158E-003	-2.3369906E-003	0
3.757053905088833E+003	9.3654450E-003	-2.3132465E-003	0
3.767053904836212E+003	9.3654450E-003	-2.3171932E-003	0
3.777053904583590E+003	9.3463548E-003	-2.3029975E-003	0
3.787053904330969E+003	9.3654450E-003	-2.3056075E-003	0
3.797053904078348E+003	9.3463548E-003	-2.3063079E-003	0
3.807053903825727E+003	9.3463548E-003	-2.2994331E-003	0
3.817053903573105E+003	9.4418060E-003	-2.2655672E-003	0
3.827053903320484E+003	9.3272654E-003	-2.2728243E-003	0
3.837053903067863E+003	9.3272654E-003	-2.2702145E-003	0
3.847053902815242E+003	9.3463548E-003	-2.2497806E-003	0
3.857053902562620E+003	9.4227158E-003	-2.2512446E-003	0
3.867053902309999E+003	9.3272654E-003	-2.2306833E-003	0
3.877053902057378E+003	9.3845353E-003	-2.2301106E-003	0
3.887053901804757E+003	9.3845353E-003	-2.2142599E-003	0
3.897053901552135E+003	9.3463548E-003	-2.2063663E-003	0
3.907053901299514E+003	9.4418060E-003	-2.2227261E-003	0
3.917053901046893E+003	9.3463548E-003	-2.1996186E-003	0
3.927053900794272E+003	9.4036255E-003	-2.2018468E-003	0
3.937053900541650E+003	9.4036255E-003	-2.1922982E-003	0
3.947053900289029E+003	9.4036255E-003	-2.1514939E-003	0
3.957053900036408E+003	9.4036255E-003	-2.1726917E-003	0
3.967053899783787E+003	9.3845353E-003	-2.1688088E-003	0
3.977053899531165E+003	9.2890849E-003	-2.1434096E-003	0
3.987053899278544E+003	9.4036255E-003	-2.1279410E-003	0
3.997053899025923E+003	9.3272654E-003	-2.1492660E-003	0
4.007053898773302E+003	9.2890849E-003	-2.1337336E-003	0
4.017053898520680E+003	9.4227158E-003	-2.1336703E-003	0
4.027053898268059E+003	9.4036255E-003	-2.1208113E-003	0
4.037053898015438E+003	9.4036255E-003	-2.1122177E-003	0
4.047053897762817E+003	9.4036255E-003	-2.1055974E-003	0
4.057053897510195E+003	9.3654450E-003	-2.1068070E-003	0
4.067053897257574E+003	9.4036255E-003	-2.0812168E-003	0
4.077053897004953E+003	9.2890849E-003	-2.1067432E-003	0
4.087053896752332E+003	9.3845353E-003	-2.1046426E-003	0
4.097053896513564E+003	9.3654450E-003	-2.0961124E-003	0
4.107053896392492E+003	9.3463548E-003	-2.0738961E-003	0
4.117053896271420E+003	9.3463548E-003	-2.0771425E-003	0
4.127053896150348E+003	9.3845353E-003	-2.0395850E-003	0
4.137053896029276E+003	9.2318142E-003	-2.0744689E-003	0
4.147053895908204E+003	9.2699947E-003	-2.0413673E-003	0
4.157053895787132E+003	9.4227158E-003	-2.0550536E-003	0
4.167053895666060E+003	9.4227158E-003	-2.0379298E-003	0
4.177053895544988E+003	9.3463548E-003	-2.0062288E-003	0
4.187053895423916E+003	9.3463548E-003	-2.0371024E-003	0
4.197053895302844E+003	9.3654450E-003	-1.9940066E-003	0
4.207053895181773E+003	9.4608963E-003	-1.9941339E-003	0
4.217053895060701E+003	9.3463548E-003	-2.0023456E-003	0
4.227053894939629E+003	9.4418060E-003	-1.9881502E-003	0
4.237053894818557E+003	9.4036255E-003	-1.9959162E-003	0
4.247053894697485E+003	9.4227158E-003	-1.9843306E-003	0
4.257053894576413E+003	9.2890849E-003	-1.9678434E-003	0
4.267053894455341E+003	9.4227158E-003	-1.9634510E-003	0
4.277053894334269E+003	9.3845353E-003	-1.9479189E-003	0
4.287053894213197E+003	9.3463548E-003	-1.9441630E-003	0
4.297053894092125E+003	9.4990758E-003	-1.9758644E-003	0
4.307053893971053E+003	9.3463548E-003	-1.9633877E-003	0
4.317053893849981E+003	9.4608963E-003	-1.9474095E-003	0
4.327053893728909E+003	9.3845353E-003	-1.9577856E-003	0
4.337053893607837E+003	9.3654450E-003	-1.9271667E-003	0
4.347053893486765E+003	9.3272654E-003	-1.9362058E-003	0
4.357053893365694E+003	9.4227158E-003	-1.9200371E-003	0
4.367053893244622E+003	9.3081752E-003	-1.9346145E-003	0
4.377053893123550E+003	9.3654450E-003	-1.9157719E-003	0
4.387053893002478E+003	9.4799856E-003	-1.9225833E-003	0
4.397053892881406E+003	9.4227158E-003	-1.9071146E-003	0
4.407053892760334E+003	9.4227158E-003	-1.9137987E-003	0
4.417053892639262E+003	9.3845353E-003	-1.8938740E-003	0
4.427053892518190E+003	9.3272654E-003	-1.8836252E-003	0
4.437053892397118E+003	9.3845353E-003	-1.8603904E-003	0
4.447053892276046E+003	9.3081752E-003	-1.8673927E-003	0
4.457053892154974E+003	9.3081752E-003	-1.8789783E-003	0
4.467053892033902E+003	9.4227158E-003	-1.8686021E-003	0
4.477053891912830E+003	9.4608963E-003	-1.8594993E-003	0
4.487053891791758E+003	9.2318142E-003	-1.8714666E-003	0
4.497053891670686E+003	9.3272654E-003	-1.8446671E-003	0
4.507053891549614E+003	9.3654450E-003	-1.8489959E-003	0
4.517053891428543E+003	9.3654450E-003	-1.8407203E-003	0
4.527053891307471E+003	9.3463548E-003	-1.8292621E-003	0
4.537053891186399E+003	9.2890849E-003	-1.8370919E-003	0
4.547053891065327E+003	9.3654450E-003	-1.8258884E-003	0
4.557053890944255E+003	9.3654450E-003	-1.8215597E-003	0
4.567053890823183E+003	9.3463548E-003	-1.8178038E-003	0
4.577053890702111E+003	9.4990758E-003	-1.8116928E-003	0
4.587053890581039E+003	9.3272654E-003	-1.8191406E-003	0
4.597053890459967E+003	9.3845353E-003	-1.7962878E-003	0
4.607053890338895E+003	9.3845353E-003	-1.7665600E-003	0
4.617053890217823E+003	9.4227158E-003	-1.7865484E-003	0
4.627053890096751E+003	9.4036255E-003	-1.7714617E-003	0
4.637053889975679E+003	9.3845353E-003	-1.7673875E-003	0
4.647053889854607E+003	9.4036255E-003	-1.7742625E-003	0
4.657053889733535E+003	9.3272654E-003	-1.7787184E-003	0
4.667053889612464E+003	9.3654450E-003	-1.7776999E-003	0
4.677053889491392E+003	9.4227158E-003	-1.7461897E-003	0
4.687053889370320E+003	9.3654450E-003	-1.7575844E-003	0
4.697053889249248E+003	9.2890849E-003	-1.7416701E-003	0
4.707053889128176E+003	9.4418060E-003	-1.7343495E-003	0
4.717053889007104E+003	9.4418060E-003	-1.7223820E-003	0
4.727053888886032E+003	9.2890849E-003	-1.7277929E-003	0
4.737053888764960E+003	9.3463548E-003	-1.7480358E-003	0
4.747053888643888E+003	9.3654450E-003	-1.7295752E-003	0
4.757053888522816E+003	9.4227158E-003	-1.7400151E-003	0
4.767053888401744E+003	9.3081752E-003	-1.7055129E-003	0
4.777053888280672E+003	9.2890849E-003	-1.7076136E-003	0
4.787053888159600E+003	9.2699947E-003	-1.7202814E-003	0
4.797053888038528E+003	9.3654450E-003	-1.7038578E-003	0
4.807053887917456E+003	9.3654450E-003	-1.7174168E-003	0
4.817053887796385E+003	9.3845353E-003	-1.7022028E-003	0
4.827053887675313E+003	9.4418060E-003	-1.6990837E-003	0
4.837053887554241E+003	9.4036255E-003	-1.6832331E-003	0
4.847053887433169E+003	9.3463548E-003	-1.6679554E-003	0
4.857053887312097E+003	9.3654450E-003	-1.6580248E-003	0
4.867053887191025E+003	9.3463548E-003	-1.6810686E-003	0
4.877053887069953E+003	9.4036255E-003	-1.6710745E-003	0
4.887053886948881E+003	9.4227158E-003	-1.6602527E-003	0
4.897053886827809E+003	9.3845353E-003	-1.6820234E-003	0
4.907053886706737E+003	9.3272654E-003	-1.6605711E-003	0
4.917053886585665E+003	9.3272654E-003	-1.6559878E-003	0
4.927053886464593E+003	9.3845353E-003	-1.6524229E-003	0
4.937053886343521E+003	9.3654450E-003	-1.6370816E-003	0
4.947053886222449E+003	9.4608963E-003	-1.6460572E-003	0
4.957053886101377E+003	9.2890849E-003	-1.6489219E-003	0
4.967053885980305E+003	9.4418060E-003	-1.6430018E-003	0
4.977053885859234E+003	9.3845353E-003	-1.6316071E-003	0
4.987053885738162E+003	9.3463548E-003	-1.6195759E-003	0
4.997053885617090E+003	9.3654450E-003	-1.6236501E-003	0
5.007053885496018E+003	9.3463548E-003	-1.6398189E-003	0
5.017053885374946E+003	9.2890849E-003	-1.6159473E-003	0
5.027053885253874E+003	9.4418060E-003	-1.6036617E-003	0
5.037053885132802E+003	9.4227158E-003	-1.6305251E-003	0
5.047053885011730E+003	9.4227158E-003	-1.6137832E-003	0
5.057053884890658E+003	9.2890849E-003	-1.6132739E-003	0
5.067053884769586E+003	9.4418060E-003	-1.5978689E-003	0
5.077053884648514E+003	9.3654450E-003	-1.5935402E-003	0
5.087053884527442E+003	9.3845353E-003	-1.6064628E-003	0
5.097053884406370E+003	9.4608963E-003	-1.5754616E-003	0
5.107053884285298E+003	9.3845353E-003	-1.5778171E-003	0
5.117053884164226E+003	9.3845353E-003	-1.5907392E-003	0
5.127053884043155E+003	9.4227158E-003	-1.5749525E-003	0
5.137053883922083E+003	9.3845353E-003	-1.5815091E-003	0
5.147053883801011E+003	9.3081752E-003	-1.5787719E-003	0
5.157053883679939E+003	9.4418060E-003	-1.5664223E-003	0
5.167053883558867E+003	9.3654450E-003	-1.5570011E-003	0
5.177053883437795E+003	9.3272654E-003	-1.5584017E-003	0
5.187053883316723E+003	9.4418060E-003	-1.5367583E-003	0
5.197053883195651E+003	9.3272654E-003	-1.5510811E-003	0
5.207053883074579E+003	9.4608963E-003	-1.5522905E-003	0
5.217053882953507E+003	9.4418060E-003	-1.5393045E-003	0
5.227053882832435E+003	9.3463548E-003	-1.5335755E-003	0
5.237053882711363E+003	9.3463548E-003	-1.5398138E-003	0
5.247053882590291E+003	9.3272654E-003	-1.5423602E-003	0
5.257053882469219E+003	9.3845353E-003	-1.5527362E-003	0
5.267053882348147E+003	9.4608963E-003	-1.5424236E-003	0
5.277053882227076E+003	9.4227158E-003	-1.5157515E-003	0
5.287053882106004E+003	9.4036255E-003	-1.5172155E-003	0
5.297053881984932E+003	9.4227158E-003	-1.5246634E-003	0
5.307053881863860E+003	9.5181661E-003	-1.5140327E-003	0
5.317053881742788E+003	9.3272654E-003	-1.5044205E-003	0
5.327053881621716E+003	9.3654450E-003	-1.5147965E-003	0
5.337053881500644E+003	9.3081752E-003	-1.4960178E-003	0
5.347053881379572E+003	9.4036255E-003	-1.5052481E-003	0
5.357053881258500E+003	9.2318142E-003	-1.4812495E-003	0
5.367053881137428E+003	9.3654450E-003	-1.5048025E-003	0
5.377053881016356E+003	9.2890849E-003	-1.4662263E-003	0
5.387053880895284E+003	9.4227158E-003	-1.4843686E-003	0
5.397053880774212E+003	9.3845353E-003	-1.4552136E-003	0
5.407053880653140E+003	9.3654450E-003	-1.4839866E-003	0
5.417053880532068E+003	9.4227158E-003	-1.4950628E-003	0
5.427053880410997E+003	9.4036255E-003	-1.4799125E-003	0
5.437053880289925E+003	9.3654450E-003	-1.4719553E-003	0
5.447053880168853E+003	9.4418060E-003	-1.4649532E-003	0
5.457053880047781E+003	9.2699947E-003	-1.4665446E-003	0
5.467053879926709E+003	9.4227158E-003	-1.4616429E-003	0
5.477053879805637E+003	9.3463548E-003	-1.4301965E-003	0
5.487053879684565E+003	9.4608963E-003	-1.4736105E-003	0
5.497053879563493E+003	9.4608963E-003	-1.4383446E-003	0
5.507053879442421E+003	9.4227158E-003	-1.4423549E-003	0
5.517053879321349E+003	9.4799856E-003	-1.4519672E-003	0
5.527053879200277E+003	9.3845353E-003	-1.4146640E-003	0
5.537053879079205E+003	9.2699947E-003	-1.4350344E-003	0
5.547053878958133E+003	9.3463548E-003	-1.4345888E-003	0
5.557053878837061E+003	9.3654450E-003	-1.4402543E-003	0
5.567053878715989E+003	9.3463548E-003	-1.4244036E-003	0
5.577053878594917E+003	9.4418060E-003	-1.4232579E-003	0
5.587053878473846E+003	9.4036255E-003	-1.4480840E-003	0
5.597053878352774E+003	9.4227158E-003	-1.4161282E-003	0
5.607053878231702E+003	9.4608963E-003	-1.4230668E-003	0
5.617053878110630E+003	9.4418060E-003	-1.4023146E-003	0
5.627053877989558E+003	9.3272654E-003	-1.4156826E-003	0
5.637053877868486E+003	9.3654450E-003	-1.4032696E-003	0
5.647053877747414E+003	9.2890849E-003	-1.4081075E-003	0
5.657053877626342E+003	9.4036255E-003	-1.3795892E-003	0
5.667053877505270E+003	9.3845353E-003	-1.3970311E-003	0
5.677053877384198E+003	9.2890849E-003	-1.4123723E-003	0
5.687053877263126E+003	9.4227158E-003	-1.4095079E-003	0
5.697053877142054E+003	9.3463548E-003	-1.3572455E-003	0
5.707053877020982E+003	9.2890849E-003	-1.3984953E-003	0
5.717053876899910E+003	9.4608963E-003	-1.3827720E-003	0
5.727053876778838E+003	9.4036255E-003	-1.3944849E-003	0
5.737053876657767E+003	9.4799856E-003	-1.3910473E-003	0
5.747053876536695E+003	9.3463548E-003	-1.3570546E-003	0
5.757053876415623E+003	9.4036255E-003	-1.3671123E-003	0
5.767053876294551E+003	9.2699947E-003	-1.3860821E-003	0
5.777053876173479E+003	9.3654450E-003	-1.3667940E-003	0
5.787053876052407E+003	9.4799856E-003	-1.3697860E-003	0
5.797053875931335E+003	9.3272654E-003	-1.3706136E-003	0
5.807053875810263E+003	9.3654450E-003	-1.3792709E-003	0
5.817053875689191E+003	9.3654450E-003	-1.3518346E-003	0
5.827053875568119E+003	9.4227158E-003	-1.3693403E-003	0
5.837053875447047E+003	9.4227158E-003	-1.3730961E-003	0
5.847053875325975E+003	9.4036255E-003	-1.3525349E-003	0
5.857053875204903E+003	9.3654450E-003	-1.3542536E-003	0
5.867053875083831E+003	9.2699947E-003	-1.3114125E-003	0
5.877053874962759E+003	9.3845353E-003	-1.3596008E-003	0
5.887053874841688E+003	9.4036255E-003	-1.3347745E-003	0
5.897053874720616E+003	9.2699947E-003	-1.3233799E-003	0
5.907053874599544E+003	9.4036255E-003	-1.3349656E-003	0
5.917053874478472E+003	9.4036255E-003	-1.3007818E-003	0
5.927053874357400E+003	9.3654450E-003	-1.3213429E-003	0
5.937053874236328E+003	9.4799856E-003	-1.3408220E-003	0
5.947053874115256E+003	9.4227158E-003	-1.3345836E-003	0
5.957053873994184E+003	9.4608963E-003	-1.3103939E-003	0
5.967053873873112E+003	9.2509044E-003	-1.3188603E-003	0
5.977053873752040E+003	9.4227158E-003	-1.3213429E-003	0
5.987053873630968E+003	9.3654450E-003	-1.3065109E-003	0
5.997053873509896E+003	9.3463548E-003	-1.3070839E-003	0
6.007053873388824E+003	9.3845353E-003	-1.2951799E-003	0
6.017053873267752E+003	9.4227158E-003	-1.3021821E-003	0
6.027053873146680E+003	9.3081752E-003	-1.2974079E-003	0
6.037053873025608E+003	9.3081752E-003	-1.2690806E-003	0
6.047053872904537E+003	9.3081752E-003	-1.2974716E-003	0
6.057053872783465E+003	9.3272654E-003	-1.2963895E-003	0
6.067053872662393E+003	9.3081752E-003	-1.2751280E-003	0
6.077053872541321E+003	9.3463548E-003	-1.2896417E-003	0
6.087053872420249E+003	9.3654450E-003	-1.2761465E-003	0
6.097053872299177E+003	9.3463548E-003	-1.2940979E-003	0
6.107053872178105E+003	9.4227158E-003	-1.2899600E-003	0
6.117053872057033E+003	9.4036255E-003	-1.2753189E-003	0
6.127053871935961E+003	9.4608963E-003	-1.2601049E-003	0
6.137053871814889E+003	9.3081752E-003	-1.2715632E-003	0
6.147053871693817E+003	9.3845353E-003	-1.2669163E-003	0
6.157053871572745E+003	9.3081752E-003	-1.2636697E-003	0
6.167053871451673E+003	9.2699947E-003	-1.2546941E-003	0
6.177053871330601E+003	9.4227158E-003	-1.2613144E-003	0
6.187053871209529E+003	9.3654450E-003	-1.2680620E-003	0
6.197053871088458E+003	9.4418060E-003	-1.2718814E-003	0
6.207053870967386E+003	9.2509044E-003	-1.2425357E-003	0
6.217053870846314E+003	9.4799856E-003	-1.2526570E-003	0
6.227053870725242E+003	9.3654450E-003	-1.2573040E-003	0
6.237053870604170E+003	9.3272654E-003	-1.2662159E-003	0
6.247053870483098E+003	9.4036255E-003	-1.2532936E-003	0
6.257053870362026E+003	9.4227158E-003	-1.2594684E-003	0
6.267053870240954E+003	9.3272654E-003	-1.2444453E-003	0
6.277053870119882E+003	9.3654450E-003	-1.2469279E-003	0
6.287053869998810E+003	9.3654450E-003	-1.2364245E-003	0
6.297053869877738E+003	9.4036255E-003	-1.2491560E-003	0
6.307053869756666E+003	9.4227158E-003	-1.2319685E-003	0
6.317053869635594E+003	9.4418060E-003	-1.2266850E-003	0
6.327053869514522E+003	9.4036255E-003	-1.2205103E-003	0
6.337053869393450E+003	9.4418060E-003	-1.2141445E-003	0
6.347053869272379E+003	9.4036255E-003	-1.2184733E-003	0
6.357053869151307E+003	9.3845353E-003	-1.2476281E-003	0
6.367053869030235E+003	9.4418060E-003	-1.1947291E-003	0
6.377053868909163E+003	9.3081752E-003	-1.2296769E-003	0
6.387053868788091E+003	9.4799856E-003	-1.2210195E-003	0
6.397053868667019E+003	9.3654450E-003	-1.2150995E-003	0
6.407053868545947E+003	9.3463548E-003	-1.2476919E-003	0
6.417053868424875E+003	9.3845353E-003	-1.2231201E-003	0
6.427053868303803E+003	9.4036255E-003	-1.2126805E-003	0
6.437053868182731E+003	9.3463548E-003	-1.2016041E-003	0
6.447053868061659E+003	9.3463548E-003	-1.2075243E-003	0
6.457053867940587E+003	9.3654450E-003	-1.1846714E-003	0
6.467053867819515E+003	9.3272654E-003	-1.1889364E-003	0
6.477053867698443E+003	9.3272654E-003	-1.1994398E-003	0
6.487053867577371E+003	9.3654450E-003	-1.2023044E-003	0
6.497053867456299E+003	9.4608963E-003	-1.1846714E-003	0
6.507053867335228E+003	9.3845353E-003	-1.1960024E-003	0
6.517053867214156E+003	9.3845353E-003	-1.1718126E-003	0
6.527053867093084E+003	9.4036255E-003	-1.2002673E-003	0
6.537053866972012E+003	9.3463548E-003	-1.1865811E-003	0
6.547053866850940E+003	9.3845353E-003	-1.1925648E-003	0
6.557053866729882E+003	9.3654450E-003	-1.1723856E-003	0
6.567053866608810E+003	9.2890849E-003	-1.1849260E-003	0
6.577053866487739E+003	9.3654450E-003	-1.1514424E-003	0
6.587053866366667E+003	9.3654450E-003	-1.1869631E-003	0
6.597053866245595E+003	9.4036255E-003	-1.1650650E-003	0
6.607053866124523E+003	9.4227158E-003	-1.1624551E-003	0
6.617053866003451E+003	9.3654450E-003	-1.1522063E-003	0
6.627053865882379E+003	9.3272654E-003	-1.1681842E-003	0
6.637053865761307E+003	9.2318142E-003	-1.1643649E-003	0
6.647053865640235E+003	9.3463548E-003	-1.1623278E-003	0
6.657053865519163E+003	9.3845353E-003	-1.1625823E-003	0
6.667053865398091E+003	9.3463548E-003	-1.1744862E-003	0
6.677053865277019E+003	9.3845353E-003	-1.1669747E-003	0
6.687053865155947E+003	9.3845353E-003	-1.1691391E-003	0
6.697053865034875E+003	9.3463548E-003	-1.1647468E-003	0
6.707053864913803E+003	9.3463548E-003	-1.1422759E-003	0
6.717053864792731E+003	9.4036255E-003	-1.1606091E-003	0
6.727053864671660E+003	9.4799856E-003	-1.1534794E-003	0
6.737053864550588E+003	9.4608963E-003	-1.1429760E-003	0
6.747053864429516E+003	9.4227158E-003	-1.1276983E-003	0
6.757053864308444E+003	9.3845353E-003	-1.1402387E-003	0
6.767053864187372E+003	9.4036255E-003	-1.1436762E-003	0
6.777053864066300E+003	9.4227158E-003	-1.1370559E-003	0
6.787053863945228E+003	9.3463548E-003	-1.1341277E-003	0
6.797053863824156E+003	9.3272654E-003	-1.1509968E-003	0
6.807053863703084E+003	9.5372563E-003	-1.1269981E-003	0
6.817053863582012E+003	9.4227158E-003	-1.1283350E-003	0
