time/s	Ewe/V	I/mA	error	
1.100290421290310E+004	-2.2366470E-002	-1.9597631E-002	0
1.101290421278203E+004	-2.2366470E-002	-1.9588726E-002	0
1.102290421266096E+004	-2.2347383E-002	-1.9590635E-002	0
1.103290421253988E+004	-2.2480996E-002	-1.9590635E-002	0
1.104290421241881E+004	-2.2423733E-002	-1.9593179E-002	0
1.105290421229774E+004	-2.2309206E-002	-1.9598905E-002	0
1.106290421217667E+004	-2.2328295E-002	-1.9602722E-002	0
1.107290421205560E+004	-2.2309206E-002	-1.9596359E-002	0
1.108290421193452E+004	-2.2328295E-002	-1.9595724E-002	0
1.109290421181345E+004	-2.2213768E-002	-1.9590635E-002	0
1.110290421169238E+004	-2.2347383E-002	-1.9588090E-002	0
1.111290421157131E+004	-2.2328295E-002	-1.9593816E-002	0
1.112290421145024E+004	-2.2290120E-002	-1.9600175E-002	0
1.113290421132917E+004	-2.2271032E-002	-1.9590000E-002	0
1.114290421120809E+004	-2.2328295E-002	-1.9592544E-002	0
1.115290421108702E+004	-2.2194680E-002	-1.9595088E-002	0
1.116290421096595E+004	-2.2194680E-002	-1.9590000E-002	0
1.117290421084488E+004	-2.2385558E-002	-1.9595724E-002	0
1.118290421072381E+004	-2.2251943E-002	-1.9595724E-002	0
1.119290421060273E+004	-2.2232857E-002	-1.9595724E-002	0
1.120290421048166E+004	-2.2347383E-002	-1.9590635E-002	0
1.121290421036059E+004	-2.2271032E-002	-1.9590000E-002	0
1.122290421023952E+004	-2.2309206E-002	-1.9596359E-002	0
1.123290421011845E+004	-2.2309206E-002	-1.9590635E-002	0
1.124290420999737E+004	-2.2366470E-002	-1.9588090E-002	0
1.125290420987630E+004	-2.2213768E-002	-1.9591272E-002	0
1.126290420975523E+004	-2.2347383E-002	-1.9593179E-002	0
1.127290420963416E+004	-2.2328295E-002	-1.9589363E-002	0
1.128290420951309E+004	-2.2232857E-002	-1.9590000E-002	0
1.129290420939201E+004	-2.2251943E-002	-1.9585546E-002	0
1.130290420927094E+004	-2.2423733E-002	-1.9591907E-002	0
1.131290420914987E+004	-2.2404647E-002	-1.9597631E-002	0
1.132290420902880E+004	-2.2251943E-002	-1.9590635E-002	0
1.133290420890773E+004	-2.2271032E-002	-1.9599540E-002	0
1.134290420878665E+004	-2.2347383E-002	-1.9592544E-002	0
1.135290420866558E+004	-2.2271032E-002	-1.9591272E-002	0
1.136290420854451E+004	-2.2442821E-002	-1.9601448E-002	0
1.137290420842344E+004	-2.2404647E-002	-1.9596996E-002	0
1.138290420830237E+004	-2.2251943E-002	-1.9593816E-002	0
1.139290420818130E+004	-2.2213768E-002	-1.9590635E-002	0
1.140290420806022E+004	-2.2251943E-002	-1.9592544E-002	0
1.141290420793915E+004	-2.2290120E-002	-1.9593816E-002	0
1.142290420781808E+004	-2.2366470E-002	-1.9598905E-002	0
1.143290420769701E+004	-2.2194680E-002	-1.9590000E-002	0
1.144290420757594E+004	-2.2290120E-002	-1.9588090E-002	0
1.145290420745486E+004	-2.2347383E-002	-1.9595724E-002	0
1.146290420733379E+004	-2.2347383E-002	-1.9594451E-002	0
1.147290420721272E+004	-2.2309206E-002	-1.9591272E-002	0
1.148290420709165E+004	-2.2271032E-002	-1.9597631E-002	0
1.149290420697058E+004	-2.2271032E-002	-1.9591272E-002	0
1.150290420684950E+004	-2.2309206E-002	-1.9599540E-002	0
1.151290420672843E+004	-2.2251943E-002	-1.9587455E-002	0
1.152290420660736E+004	-2.2251943E-002	-1.9590000E-002	0
1.153290420648629E+004	-2.2118328E-002	-1.9593179E-002	0
1.154290420636522E+004	-2.2442821E-002	-1.9595724E-002	0
1.155290420624414E+004	-2.2271032E-002	-1.9590635E-002	0
1.156290420612307E+004	-2.2271032E-002	-1.9596359E-002	0
1.157290420600200E+004	-2.2290120E-002	-1.9591272E-002	0
1.158290420588093E+004	-2.2213768E-002	-1.9597631E-002	0
1.159290420575986E+004	-2.2251943E-002	-1.9587455E-002	0
1.160290420563878E+004	-2.2328295E-002	-1.9595088E-002	0
1.161290420551771E+004	-2.2194680E-002	-1.9585546E-002	0
1.162290420539664E+004	-2.2404647E-002	-1.9595088E-002	0
1.163290420527557E+004	-2.2347383E-002	-1.9595088E-002	0
1.164290420515450E+004	-2.2099242E-002	-1.9597631E-002	0
1.165290420503342E+004	-2.2290120E-002	-1.9594451E-002	0
1.166290420491235E+004	-2.2290120E-002	-1.9594451E-002	0
1.167290420479128E+004	-2.2194680E-002	-1.9596996E-002	0
1.168290420467021E+004	-2.2251943E-002	-1.9591272E-002	0
1.169290420454914E+004	-2.2232857E-002	-1.9596996E-002	0
1.170290420442807E+004	-2.2328295E-002	-1.9593179E-002	0
1.171290420430699E+004	-2.2175591E-002	-1.9586183E-002	0
1.172290420418592E+004	-2.2232857E-002	-1.9596359E-002	0
1.173290420406485E+004	-2.2404647E-002	-1.9593816E-002	0
1.174290420394378E+004	-2.2156505E-002	-1.9602085E-002	0
1.175290420382271E+004	-2.2328295E-002	-1.9595088E-002	0
1.176290420370163E+004	-2.2328295E-002	-1.9595724E-002	0
1.177290420358056E+004	-2.2156505E-002	-1.9602722E-002	0
1.178290420345949E+004	-2.2271032E-002	-1.9598268E-002	0
1.179290420333842E+004	-2.2213768E-002	-1.9593179E-002	0
1.180290420321735E+004	-2.2290120E-002	-1.9592544E-002	0
1.181290420309627E+004	-2.2290120E-002	-1.9595088E-002	0
1.182290420297520E+004	-2.2194680E-002	-1.9592544E-002	0
1.183290420285413E+004	-2.2232857E-002	-1.9593179E-002	0
1.184290420273306E+004	-2.2347383E-002	-1.9593816E-002	0
1.185290420261199E+004	-2.2213768E-002	-1.9598268E-002	0
1.186290420249091E+004	-2.2213768E-002	-1.9597631E-002	0
1.187290420236984E+004	-2.2213768E-002	-1.9594451E-002	0
1.188290420224877E+004	-2.2156505E-002	-1.9594451E-002	0
1.189290420212770E+004	-2.2328295E-002	-1.9591907E-002	0
1.190290420200663E+004	-2.2271032E-002	-1.9595724E-002	0
1.191290420188555E+004	-2.2366470E-002	-1.9595724E-002	0
1.192290420176448E+004	-2.2328295E-002	-1.9595724E-002	0
1.193290420164341E+004	-2.2175591E-002	-1.9596996E-002	0
1.194290420152234E+004	-2.2290120E-002	-1.9590635E-002	0
1.195290420140127E+004	-2.2290120E-002	-1.9597631E-002	0
1.196290420128019E+004	-2.2194680E-002	-1.9591272E-002	0
1.197290420115912E+004	-2.2251943E-002	-1.9593179E-002	0
1.198290420103805E+004	-2.2213768E-002	-1.9587455E-002	0
1.199290420091698E+004	-2.2309206E-002	-1.9596359E-002	0
1.200290420079591E+004	-2.2194680E-002	-1.9598905E-002	0
1.201290420067484E+004	-2.2194680E-002	-1.9594451E-002	0
1.202290420055376E+004	-2.2290120E-002	-1.9590635E-002	0
1.203290420043269E+004	-2.2271032E-002	-1.9583000E-002	0
1.204290420031162E+004	-2.2251943E-002	-1.9596359E-002	0
1.205290420019055E+004	-2.2232857E-002	-1.9593816E-002	0
1.206290420006948E+004	-2.2309206E-002	-1.9592544E-002	0
1.207290419994840E+004	-2.2328295E-002	-1.9595724E-002	0
1.208290419982733E+004	-2.2404647E-002	-1.9590635E-002	0
1.209290419970626E+004	-2.2118328E-002	-1.9598905E-002	0
1.210290419958519E+004	-2.2156505E-002	-1.9589363E-002	0
1.211290419946412E+004	-2.2290120E-002	-1.9602085E-002	0
1.212290419934304E+004	-2.2232857E-002	-1.9592544E-002	0
1.213290419922197E+004	-2.2366470E-002	-1.9596996E-002	0
1.214290419910090E+004	-2.2309206E-002	-1.9593179E-002	0
1.215290419897983E+004	-2.2213768E-002	-1.9595088E-002	0
1.216290419885876E+004	-2.2290120E-002	-1.9595088E-002	0
1.217290419873768E+004	-2.2328295E-002	-1.9594451E-002	0
1.218290419861661E+004	-2.2213768E-002	-1.9588090E-002	0
1.219290419849554E+004	-2.2404647E-002	-1.9591272E-002	0
1.220290419837447E+004	-2.2347383E-002	-1.9598905E-002	0
1.221290419825340E+004	-2.2309206E-002	-1.9594451E-002	0
1.222290419813232E+004	-2.2175591E-002	-1.9590000E-002	0
1.223290419801125E+004	-2.2175591E-002	-1.9599540E-002	0
1.224290419789018E+004	-2.2213768E-002	-1.9598905E-002	0
1.225290419776911E+004	-2.2290120E-002	-1.9601448E-002	0
1.226290419764804E+004	-2.2271032E-002	-1.9595724E-002	0
1.227290419752696E+004	-2.2251943E-002	-1.9593816E-002	0
1.228290419740589E+004	-2.2118328E-002	-1.9594451E-002	0
1.229290419728482E+004	-2.2194680E-002	-1.9586183E-002	0
1.230290419716375E+004	-2.2366470E-002	-1.9592544E-002	0
1.231290419704268E+004	-2.2232857E-002	-1.9594451E-002	0
1.232290419692161E+004	-2.2213768E-002	-1.9591907E-002	0
1.233290419680053E+004	-2.2251943E-002	-1.9588090E-002	0
1.234290419667946E+004	-2.2271032E-002	-1.9588726E-002	0
1.235290419655839E+004	-2.2118328E-002	-1.9594451E-002	0
1.236290419643732E+004	-2.2156505E-002	-1.9591272E-002	0
1.237290419631625E+004	-2.2271032E-002	-1.9593816E-002	0
1.238290419619517E+004	-2.2251943E-002	-1.9588090E-002	0
1.239290419607410E+004	-2.2213768E-002	-1.9591272E-002	0
1.240290419595303E+004	-2.2175591E-002	-1.9595724E-002	0
1.241290419583196E+004	-2.2232857E-002	-1.9593816E-002	0
1.242290419571089E+004	-2.2175591E-002	-1.9593179E-002	0
1.243290419558981E+004	-2.2137417E-002	-1.9591272E-002	0
1.244290419546874E+004	-2.2232857E-002	-1.9583639E-002	0
1.245290419534767E+004	-2.2194680E-002	-1.9591907E-002	0
1.246290419522660E+004	-2.2080153E-002	-1.9587455E-002	0
1.247290419510553E+004	-2.2061065E-002	-1.9595724E-002	0
1.248290419498445E+004	-2.2271032E-002	-1.9596359E-002	0
1.249290419486338E+004	-2.2137417E-002	-1.9593816E-002	0
1.250290419474231E+004	-2.2156505E-002	-1.9595088E-002	0
1.251290419462124E+004	-2.2251943E-002	-1.9598268E-002	0
1.252290419450017E+004	-2.2213768E-002	-1.9603992E-002	0
1.253290419437909E+004	-2.2251943E-002	-1.9591907E-002	0
1.254290419425802E+004	-2.2175591E-002	-1.9593816E-002	0
1.255290419413695E+004	-2.2290120E-002	-1.9592544E-002	0
1.256290419401588E+004	-2.2175591E-002	-1.9596359E-002	0
1.257290419389481E+004	-2.2156505E-002	-1.9597631E-002	0
1.258290419377373E+004	-2.2309206E-002	-1.9595088E-002	0
1.259290419365266E+004	-2.2194680E-002	-1.9592544E-002	0
1.260290419353159E+004	-2.2175591E-002	-1.9593816E-002	0
1.261290419341052E+004	-2.2213768E-002	-1.9592544E-002	0
1.262290419328945E+004	-2.2156505E-002	-1.9600175E-002	0
1.263290419316838E+004	-2.2271032E-002	-1.9594451E-002	0
1.264290419304730E+004	-2.2175591E-002	-1.9598268E-002	0
1.265290419292623E+004	-2.2175591E-002	-1.9595088E-002	0
1.266290419280516E+004	-2.2175591E-002	-1.9598268E-002	0
1.267290419268409E+004	-2.2232857E-002	-1.9590635E-002	0
1.268290419256302E+004	-2.2213768E-002	-1.9598268E-002	0
1.269290419244194E+004	-2.2232857E-002	-1.9590635E-002	0
1.270290419232087E+004	-2.2194680E-002	-1.9594451E-002	0
1.271290419219980E+004	-2.2213768E-002	-1.9595088E-002	0
1.272290419207873E+004	-2.2137417E-002	-1.9597631E-002	0
1.273290419195766E+004	-2.2232857E-002	-1.9593179E-002	0
1.274290419183658E+004	-2.2232857E-002	-1.9594451E-002	0
1.275290419171551E+004	-2.2194680E-002	-1.9593179E-002	0
1.276290419159444E+004	-2.2118328E-002	-1.9602085E-002	0
1.277290419147337E+004	-2.2175591E-002	-1.9591907E-002	0
1.278290419135230E+004	-2.2156505E-002	-1.9588726E-002	0
1.279290419123122E+004	-2.2213768E-002	-1.9597631E-002	0
1.280290419111015E+004	-2.2213768E-002	-1.9600814E-002	0
1.281290419098908E+004	-2.2366470E-002	-1.9598268E-002	0
1.282290419086801E+004	-2.2118328E-002	-1.9590000E-002	0
1.283290419074694E+004	-2.2137417E-002	-1.9597631E-002	0
1.284290419062586E+004	-2.2175591E-002	-1.9594451E-002	0
1.285290419050479E+004	-2.2156505E-002	-1.9586816E-002	0
1.286290419038372E+004	-2.2156505E-002	-1.9590635E-002	0
1.287290419026265E+004	-2.2156505E-002	-1.9590000E-002	0
1.288290419014158E+004	-2.2061065E-002	-1.9595724E-002	0
1.289290419002050E+004	-2.2175591E-002	-1.9594451E-002	0
1.290290418989943E+004	-2.2118328E-002	-1.9598905E-002	0
1.291290418977836E+004	-2.2213768E-002	-1.9593816E-002	0
1.292290418965729E+004	-2.2118328E-002	-1.9591907E-002	0
1.293290418953622E+004	-2.2061065E-002	-1.9590000E-002	0
1.294290418941515E+004	-2.2271032E-002	-1.9593816E-002	0
1.295290418929407E+004	-2.2156505E-002	-1.9597631E-002	0
1.296290418917300E+004	-2.2175591E-002	-1.9591907E-002	0
1.297290418905193E+004	-2.2137417E-002	-1.9595088E-002	0
1.298290418893086E+004	-2.2061065E-002	-1.9594451E-002	0
1.299290418880979E+004	-2.2080153E-002	-1.9593179E-002	0
1.300290418868871E+004	-2.2232857E-002	-1.9590635E-002	0
1.301290418856764E+004	-2.2099242E-002	-1.9591272E-002	0
1.302290418844657E+004	-2.2213768E-002	-1.9591272E-002	0
1.303290418832550E+004	-2.2213768E-002	-1.9591907E-002	0
1.304290418820443E+004	-2.2099242E-002	-1.9593179E-002	0
1.305290418808335E+004	-2.2118328E-002	-1.9594451E-002	0
1.306290418796228E+004	-2.2061065E-002	-1.9596359E-002	0
1.307290418784121E+004	-2.2175591E-002	-1.9593179E-002	0
1.308290418772014E+004	-2.2156505E-002	-1.9594451E-002	0
1.309290418759907E+004	-2.2156505E-002	-1.9590635E-002	0
1.310290418747799E+004	-2.2175591E-002	-1.9590000E-002	0
1.311290418735692E+004	-2.2118328E-002	-1.9591907E-002	0
1.312290418723585E+004	-2.2118328E-002	-1.9588726E-002	0
1.313290418711478E+004	-2.2156505E-002	-1.9591907E-002	0
1.314290418699371E+004	-2.2175591E-002	-1.9602722E-002	0
1.315290418687263E+004	-2.2156505E-002	-1.9593816E-002	0
1.316290418675156E+004	-2.2271032E-002	-1.9589363E-002	0
1.317290418663049E+004	-2.2099242E-002	-1.9593179E-002	0
1.318290418650942E+004	-2.2175591E-002	-1.9596996E-002	0
1.319290418638835E+004	-2.2080153E-002	-1.9596359E-002	0
1.320290418626727E+004	-2.2156505E-002	-1.9595724E-002	0
1.321290418614620E+004	-2.2175591E-002	-1.9586816E-002	0
1.322290418602513E+004	-2.2194680E-002	-1.9593179E-002	0
1.323290418590406E+004	-2.2251943E-002	-1.9593179E-002	0
1.324290418578299E+004	-2.2099242E-002	-1.9596359E-002	0
1.325290418566192E+004	-2.2099242E-002	-1.9595724E-002	0
1.326290418554084E+004	-2.2137417E-002	-1.9595088E-002	0
1.327290418541977E+004	-2.2156505E-002	-1.9593179E-002	0
1.328290418529870E+004	-2.2175591E-002	-1.9598268E-002	0
1.329290418517763E+004	-2.2099242E-002	-1.9591907E-002	0
1.330290418505656E+004	-2.2194680E-002	-1.9591907E-002	0
1.331290418493548E+004	-2.2213768E-002	-1.9599540E-002	0
1.332290418481441E+004	-2.2080153E-002	-1.9591907E-002	0
1.333290418469334E+004	-2.2213768E-002	-1.9589363E-002	0
1.334290418457227E+004	-2.2194680E-002	-1.9599540E-002	0
1.335290418445120E+004	-2.2041978E-002	-1.9590000E-002	0
1.336290418433012E+004	-2.2213768E-002	-1.9595724E-002	0
1.337290418420905E+004	-2.2156505E-002	-1.9591272E-002	0
1.338290418408798E+004	-2.2118328E-002	-1.9599540E-002	0
1.339290418396691E+004	-2.2061065E-002	-1.9592544E-002	0
1.340290418384584E+004	-2.2118328E-002	-1.9596996E-002	0
1.341290418372476E+004	-2.2118328E-002	-1.9594451E-002	0
1.342290418360369E+004	-2.2118328E-002	-1.9593179E-002	0
1.343290418348262E+004	-2.2022890E-002	-1.9588090E-002	0
1.344290418336155E+004	-2.2080153E-002	-1.9590635E-002	0
1.345290418324048E+004	-2.2271032E-002	-1.9595088E-002	0
1.346290418311940E+004	-2.2061065E-002	-1.9595088E-002	0
1.347290418299833E+004	-2.2003802E-002	-1.9596996E-002	0
1.348290418287726E+004	-2.1984715E-002	-1.9598268E-002	0
1.349290418275619E+004	-2.2022890E-002	-1.9588726E-002	0
1.350290418263512E+004	-2.2194680E-002	-1.9591272E-002	0
1.351290418251404E+004	-2.2175591E-002	-1.9591272E-002	0
1.352290418239297E+004	-2.2232857E-002	-1.9596996E-002	0
1.353290418227190E+004	-2.2080153E-002	-1.9592544E-002	0
1.354290418215083E+004	-2.2118328E-002	-1.9590000E-002	0
1.355290418202976E+004	-2.2118328E-002	-1.9595724E-002	0
1.356290418190869E+004	-2.2041978E-002	-1.9593816E-002	0
1.357290418178761E+004	-2.1984715E-002	-1.9596359E-002	0
1.358290418166654E+004	-2.2041978E-002	-1.9598905E-002	0
1.359290418154547E+004	-2.2118328E-002	-1.9596359E-002	0
1.360290418142440E+004	-2.2080153E-002	-1.9595088E-002	0
1.361290418130333E+004	-2.2137417E-002	-1.9593179E-002	0
1.362290418118225E+004	-2.2137417E-002	-1.9593179E-002	0
1.363290418106118E+004	-2.2137417E-002	-1.9588726E-002	0
1.364290418094011E+004	-2.2099242E-002	-1.9591907E-002	0
1.365290418081904E+004	-2.1965627E-002	-1.9591272E-002	0
1.366290418069797E+004	-2.2099242E-002	-1.9593816E-002	0
1.367290418057689E+004	-2.2118328E-002	-1.9594451E-002	0
1.368290418045582E+004	-2.1965627E-002	-1.9598905E-002	0
1.369290418033475E+004	-2.2137417E-002	-1.9599540E-002	0
1.370290418021368E+004	-2.2118328E-002	-1.9591907E-002	0
1.371290418009261E+004	-2.2118328E-002	-1.9596996E-002	0
1.372290417997153E+004	-2.2061065E-002	-1.9595088E-002	0
1.373290417985046E+004	-2.2061065E-002	-1.9596996E-002	0
1.374290417972939E+004	-2.2137417E-002	-1.9593816E-002	0
1.375290417960832E+004	-2.2041978E-002	-1.9590000E-002	0
1.376290417948725E+004	-2.1984715E-002	-1.9593179E-002	0
1.377290417936617E+004	-2.2156505E-002	-1.9596996E-002	0
1.378290417924510E+004	-2.2099242E-002	-1.9595088E-002	0
1.379290417912403E+004	-2.2022890E-002	-1.9593816E-002	0
1.380290417900296E+004	-2.2156505E-002	-1.9596359E-002	0
1.381290417888189E+004	-2.2041978E-002	-1.9595088E-002	0
1.382290417876081E+004	-2.2194680E-002	-1.9590635E-002	0
1.383290417863974E+004	-2.2194680E-002	-1.9591272E-002	0
1.384290417851867E+004	-2.2118328E-002	-1.9595724E-002	0
1.385290417839760E+004	-2.2080153E-002	-1.9596996E-002	0
1.386290417827653E+004	-2.2213768E-002	-1.9591272E-002	0
1.387290417815546E+004	-2.2137417E-002	-1.9596996E-002	0
1.388290417803438E+004	-2.2022890E-002	-1.9593816E-002	0
1.389290417791331E+004	-2.2213768E-002	-1.9595724E-002	0
1.390290417779224E+004	-2.2003802E-002	-1.9589363E-002	0
1.391290417767117E+004	-2.2022890E-002	-1.9593179E-002	0
1.392290417755010E+004	-2.2080153E-002	-1.9594451E-002	0
1.393290417742902E+004	-2.1965627E-002	-1.9589363E-002	0
1.394290417730795E+004	-2.2194680E-002	-1.9588726E-002	0
1.395290417718688E+004	-2.2232857E-002	-1.9589363E-002	0
1.396290417706581E+004	-2.2099242E-002	-1.9594451E-002	0
1.397290417694474E+004	-2.2099242E-002	-1.9591907E-002	0
1.398290417682366E+004	-2.2003802E-002	-1.9600175E-002	0
1.399290417670259E+004	-2.2156505E-002	-1.9593179E-002	0
1.400290417658152E+004	-2.2137417E-002	-1.9588090E-002	0
1.401290417646045E+004	-2.2156505E-002	-1.9600175E-002	0
1.402290417633938E+004	-2.2080153E-002	-1.9601448E-002	0
1.403290417621830E+004	-2.2137417E-002	-1.9591272E-002	0
1.404290417609723E+004	-2.2080153E-002	-1.9590635E-002	0
1.405290417597616E+004	-2.2061065E-002	-1.9591272E-002	0
1.406290417585509E+004	-2.2175591E-002	-1.9592544E-002	0
1.407290417573402E+004	-2.2041978E-002	-1.9590635E-002	0
1.408290417561294E+004	-2.2099242E-002	-1.9592544E-002	0
1.409290417549187E+004	-2.2118328E-002	-1.9593179E-002	0
1.410290417537080E+004	-2.2080153E-002	-1.9596359E-002	0
1.411290417524973E+004	-2.2080153E-002	-1.9596996E-002	0
1.412290417512866E+004	-2.2099242E-002	-1.9593179E-002	0
1.413290417500758E+004	-2.2080153E-002	-1.9591907E-002	0
1.414290417488651E+004	-2.2022890E-002	-1.9595724E-002	0
1.415290417476544E+004	-2.2099242E-002	-1.9594451E-002	0
1.416290417464437E+004	-2.2022890E-002	-1.9592544E-002	0
1.417290417452330E+004	-2.2022890E-002	-1.9595088E-002	0
1.418290417440223E+004	-2.2137417E-002	-1.9598268E-002	0
1.419290417428115E+004	-2.2061065E-002	-1.9600175E-002	0
1.420290417416008E+004	-2.2156505E-002	-1.9595088E-002	0
1.421290417403901E+004	-2.2118328E-002	-1.9603357E-002	0
1.422290417391794E+004	-2.2118328E-002	-1.9588090E-002	0
1.423290417379687E+004	-2.2118328E-002	-1.9591907E-002	0
1.424290417367579E+004	-2.2022890E-002	-1.9589363E-002	0
1.425290417355472E+004	-2.1984715E-002	-1.9593816E-002	0
1.426290417343365E+004	-2.2175591E-002	-1.9588726E-002	0
1.427290417331258E+004	-2.2080153E-002	-1.9597631E-002	0
1.428290417319151E+004	-2.2156505E-002	-1.9595088E-002	0
1.429290417307043E+004	-2.2251943E-002	-1.9593179E-002	0
1.430290417294936E+004	-2.2156505E-002	-1.9595088E-002	0
1.431290417282829E+004	-2.1984715E-002	-1.9593816E-002	0
1.432290417270722E+004	-2.2175591E-002	-1.9590635E-002	0
1.433290417258615E+004	-2.2080153E-002	-1.9596359E-002	0
1.434290417246507E+004	-2.1984715E-002	-1.9595724E-002	0
1.435290417234400E+004	-2.2156505E-002	-1.9595724E-002	0
1.436290417222293E+004	-2.2041978E-002	-1.9595724E-002	0
1.437290417210186E+004	-2.2061065E-002	-1.9597631E-002	0
1.438290417198079E+004	-2.2137417E-002	-1.9593179E-002	0
1.439290417185971E+004	-2.2137417E-002	-1.9591907E-002	0
1.440290417173864E+004	-2.2194680E-002	-1.9593816E-002	0
1.441290417161757E+004	-2.1984715E-002	-1.9590000E-002	0
1.442290417149650E+004	-2.2041978E-002	-1.9600175E-002	0
1.443290417137543E+004	-2.2118328E-002	-1.9596996E-002	0
1.444290417125435E+004	-2.2213768E-002	-1.9591907E-002	0
1.445290417113328E+004	-2.2061065E-002	-1.9602722E-002	0
1.446290417101221E+004	-2.2137417E-002	-1.9595724E-002	0
1.447290417089114E+004	-2.2003802E-002	-1.9597631E-002	0
1.448290417077007E+004	-2.1984715E-002	-1.9591907E-002	0
1.449290417064900E+004	-2.2080153E-002	-1.9597631E-002	0
1.450290417052792E+004	-2.1927452E-002	-1.9595088E-002	0
1.451290417040685E+004	-2.2022890E-002	-1.9593179E-002	0
1.452290417028578E+004	-2.2022890E-002	-1.9591272E-002	0
1.453290417016471E+004	-2.2099242E-002	-1.9597631E-002	0
1.454290417004364E+004	-2.1984715E-002	-1.9598905E-002	0
1.455290416992256E+004	-2.2156505E-002	-1.9592544E-002	0
1.456290416980149E+004	-2.2118328E-002	-1.9593179E-002	0
1.457290416968042E+004	-2.2022890E-002	-1.9596996E-002	0
1.458290416955935E+004	-2.2137417E-002	-1.9592544E-002	0
1.459290416943828E+004	-2.2080153E-002	-1.9595724E-002	0
1.460290416931720E+004	-2.2080153E-002	-1.9591272E-002	0
1.461290416919613E+004	-2.1946538E-002	-1.9594451E-002	0
1.462290416907506E+004	-2.2022890E-002	-1.9597631E-002	0
1.463290416895399E+004	-2.2118328E-002	-1.9600814E-002	0
1.464290416883292E+004	-2.2061065E-002	-1.9594451E-002	0
1.465290416871184E+004	-2.2080153E-002	-1.9596359E-002	0
1.466290416859077E+004	-2.2099242E-002	-1.9591907E-002	0
1.467290416846970E+004	-2.2061065E-002	-1.9591272E-002	0
1.468290416834863E+004	-2.1946538E-002	-1.9587455E-002	0
1.469290416822756E+004	-2.1984715E-002	-1.9596996E-002	0
1.470290416810648E+004	-2.2041978E-002	-1.9593179E-002	0
1.471290416798541E+004	-2.1908363E-002	-1.9586816E-002	0
1.472290416786434E+004	-2.2175591E-002	-1.9596359E-002	0
1.473290416774327E+004	-2.2099242E-002	-1.9595088E-002	0
1.474290416762220E+004	-2.2080153E-002	-1.9594451E-002	0
1.475290416750112E+004	-2.2022890E-002	-1.9598905E-002	0
1.476290416738005E+004	-2.2080153E-002	-1.9597631E-002	0
1.477290416725898E+004	-2.2080153E-002	-1.9594451E-002	0
1.478290416713791E+004	-2.2118328E-002	-1.9596996E-002	0
1.479290416701684E+004	-2.2080153E-002	-1.9589363E-002	0
1.480290416689577E+004	-2.2061065E-002	-1.9596996E-002	0
1.481290416677469E+004	-2.2003802E-002	-1.9597631E-002	0
1.482290416665362E+004	-2.2118328E-002	-1.9589363E-002	0
1.483290416653255E+004	-2.2003802E-002	-1.9590000E-002	0
1.484290416641148E+004	-2.2003802E-002	-1.9593179E-002	0
1.485290416629041E+004	-2.2118328E-002	-1.9587455E-002	0
1.486290416616933E+004	-2.2099242E-002	-1.9596359E-002	0
1.487290416604826E+004	-2.2080153E-002	-1.9600175E-002	0
1.488290416592719E+004	-2.2137417E-002	-1.9590635E-002	0
1.489290416580612E+004	-2.1984715E-002	-1.9593179E-002	0
1.490290416568505E+004	-2.2156505E-002	-1.9596359E-002	0
1.491290416556397E+004	-2.2080153E-002	-1.9587455E-002	0
1.492290416544290E+004	-2.2022890E-002	-1.9591907E-002	0
1.493290416532183E+004	-2.1984715E-002	-1.9591907E-002	0
1.494290416520076E+004	-2.2099242E-002	-1.9588726E-002	0
1.495290416507969E+004	-2.2022890E-002	-1.9588726E-002	0
1.496290416495861E+004	-2.2022890E-002	-1.9592544E-002	0
1.497290416483754E+004	-2.1984715E-002	-1.9596996E-002	0
1.498290416471647E+004	-2.2061065E-002	-1.9595088E-002	0
1.499290416459540E+004	-2.2003802E-002	-1.9591907E-002	0
1.500290416447433E+004	-2.1984715E-002	-1.9591907E-002	0
1.501290416435325E+004	-2.2061065E-002	-1.9591272E-002	0
1.502290416423218E+004	-2.2041978E-002	-1.9588726E-002	0
1.503290416411111E+004	-2.2022890E-002	-1.9591907E-002	0
1.504290416399004E+004	-2.2003802E-002	-1.9590000E-002	0
1.505290416386897E+004	-2.2041978E-002	-1.9593816E-002	0
1.506290416374789E+004	-2.2022890E-002	-1.9593179E-002	0
1.507290416362682E+004	-2.2022890E-002	-1.9598268E-002	0
1.508290416350575E+004	-2.2022890E-002	-1.9584909E-002	0
1.509290416338468E+004	-2.1965627E-002	-1.9597631E-002	0
1.510290416326361E+004	-2.1965627E-002	-1.9597631E-002	0
1.511290416314254E+004	-2.2003802E-002	-1.9597631E-002	0
1.512290416302146E+004	-2.2175591E-002	-1.9595088E-002	0
1.513290416290039E+004	-2.2041978E-002	-1.9591272E-002	0
1.514290416277932E+004	-2.2061065E-002	-1.9593816E-002	0
1.515290416265825E+004	-2.1984715E-002	-1.9595724E-002	0
1.516290416253718E+004	-2.2022890E-002	-1.9602085E-002	0
1.517290416241610E+004	-2.2080153E-002	-1.9592544E-002	0
1.518290416229503E+004	-2.2003802E-002	-1.9594451E-002	0
1.519290416217396E+004	-2.2022890E-002	-1.9591907E-002	0
1.520290416205289E+004	-2.2061065E-002	-1.9592544E-002	0
1.521290416193182E+004	-2.2022890E-002	-1.9588726E-002	0
1.522290416181074E+004	-2.1984715E-002	-1.9591907E-002	0
