time/s	Ewe/V	I/mA	error	
4.943145875125483E+002	-2.5756949E-001	-1.9597752E+000	0
4.943273875122250E+002	-2.5858131E-001	-1.9596925E+000	0
4.943335875120683E+002	-2.5755039E-001	-1.9596797E+000	0
4.943473875117197E+002	-2.5621402E-001	-1.9596925E+000	0
4.943607875113812E+002	-2.5403765E-001	-1.9596860E+000	0
4.943615875113610E+002	-2.5134581E-001	-1.9596988E+000	0
4.943667875112296E+002	-2.5029579E-001	-1.9596350E+000	0
4.943769875109720E+002	-2.5132671E-001	-1.9596860E+000	0
4.943893875106587E+002	-2.5235763E-001	-1.9596159E+000	0
4.943957875104970E+002	-2.5132671E-001	-1.9597051E+000	0
4.944039875102899E+002	-2.5287309E-001	-1.9596224E+000	0
4.944113875101029E+002	-2.5157490E-001	-1.9596860E+000	0
4.944159875099867E+002	-2.5056309E-001	-1.9596605E+000	0
4.944343875095219E+002	-2.4947490E-001	-1.9596925E+000	0
4.944353875094967E+002	-2.5084946E-001	-1.9597433E+000	0
4.944489875091531E+002	-2.4978036E-001	-1.9596605E+000	0
4.944527875090571E+002	-2.5100216E-001	-1.9596605E+000	0
4.944539875090268E+002	-2.4989490E-001	-1.9596477E+000	0
4.944623875088146E+002	-2.5094488E-001	-1.9596032E+000	0
4.944679875086731E+002	-2.5275853E-001	-1.9596605E+000	0
4.944747875085013E+002	-2.5394219E-001	-1.9596797E+000	0
4.944755875084811E+002	-2.5531673E-001	-1.9595841E+000	0
4.944823875083093E+002	-2.5258672E-001	-1.9597433E+000	0
4.944827875082992E+002	-2.5147945E-001	-1.9596668E+000	0
4.945003875078546E+002	-2.5252944E-001	-1.9596541E+000	0
4.945087875076424E+002	-2.5354129E-001	-1.9596095E+000	0
4.945113875075767E+002	-2.5235763E-001	-1.9596605E+000	0
4.945115875075717E+002	-2.5096399E-001	-1.9596286E+000	0
4.945141875075060E+002	-2.4989490E-001	-1.9596668E+000	0
4.945373875069199E+002	-2.4817671E-001	-1.9597116E+000	0
4.945395875068643E+002	-2.4714579E-001	-1.9596668E+000	0
4.945461875066976E+002	-2.4548487E-001	-1.9596605E+000	0
4.945579875063995E+002	-2.4649669E-001	-1.9596415E+000	0
4.945665875061823E+002	-2.4758488E-001	-1.9596988E+000	0
4.945755875059549E+002	-2.4869217E-001	-1.9596477E+000	0
4.945835875057528E+002	-2.4976125E-001	-1.9596286E+000	0
4.945939875054901E+002	-2.4861580E-001	-1.9596541E+000	0
4.946007875053183E+002	-2.4970399E-001	-1.9596286E+000	0
4.946023875052779E+002	-2.5071579E-001	-1.9596797E+000	0
4.946091875051061E+002	-2.5184217E-001	-1.9596415E+000	0
4.946113875050505E+002	-2.5285399E-001	-1.9596286E+000	0
4.946169875049090E+002	-2.5392309E-001	-1.9596732E+000	0
4.946179875048838E+002	-2.5260583E-001	-1.9596732E+000	0
4.946215875047928E+002	-2.5146034E-001	-1.9596668E+000	0
4.946231875047524E+002	-2.5002852E-001	-1.9596860E+000	0
4.946449875042017E+002	-2.4894035E-001	-1.9596860E+000	0
4.946527875040047E+002	-2.4792852E-001	-1.9596224E+000	0
4.946559875039238E+002	-2.4894035E-001	-1.9596350E+000	0
4.946609875037975E+002	-2.4783307E-001	-1.9596668E+000	0
4.946643875037116E+002	-2.4678306E-001	-1.9596860E+000	0
4.946729875034944E+002	-2.4460669E-001	-1.9596350E+000	0
4.946741875034641E+002	-2.4325122E-001	-1.9596286E+000	0
4.946757875034236E+002	-2.4222030E-001	-1.9596988E+000	0
4.947003875028022E+002	-2.4325122E-001	-1.9596224E+000	0
4.947073875026254E+002	-2.4430123E-001	-1.9595841E+000	0
4.947091875025799E+002	-2.4533214E-001	-1.9596477E+000	0
4.947145875024435E+002	-2.4640124E-001	-1.9596095E+000	0
4.947215875022666E+002	-2.4743216E-001	-1.9596415E+000	0
4.947263875021454E+002	-2.4855852E-001	-1.9596797E+000	0
4.947333875019685E+002	-2.4957035E-001	-1.9596350E+000	0
4.947373875018675E+002	-2.5060126E-001	-1.9596224E+000	0
4.947427875017311E+002	-2.4897853E-001	-1.9596668E+000	0
4.947553875014128E+002	-2.4999036E-001	-1.9597116E+000	0
4.947647875011753E+002	-2.4890216E-001	-1.9596925E+000	0
4.947819875007408E+002	-2.4750853E-001	-1.9596605E+000	0
4.947843875006802E+002	-2.4561851E-001	-1.9596797E+000	0
4.948001875002810E+002	-2.4458759E-001	-1.9596350E+000	0
4.948061875001295E+002	-2.4286939E-001	-1.9596860E+000	0
4.948235874996899E+002	-2.4391940E-001	-1.9596350E+000	0
4.948293874995434E+002	-2.4498850E-001	-1.9596860E+000	0
4.948353874993918E+002	-2.4603851E-001	-1.9596350E+000	0
4.948485874990583E+002	-2.4502668E-001	-1.9596477E+000	0
4.948553874988866E+002	-2.4613397E-001	-1.9596477E+000	0
4.948605874987552E+002	-2.4716488E-001	-1.9596732E+000	0
4.948653874986339E+002	-2.4823397E-001	-1.9596415E+000	0
4.948711874984874E+002	-2.4930307E-001	-1.9596732E+000	0
4.948807874982449E+002	-2.5037217E-001	-1.9595969E+000	0
4.948853874981287E+002	-2.5146034E-001	-1.9597180E+000	0
4.948909874979872E+002	-2.5260583E-001	-1.9596797E+000	0
4.948937874979165E+002	-2.5151762E-001	-1.9596286E+000	0
4.948961874978559E+002	-2.5050581E-001	-1.9597306E+000	0
4.949081874975527E+002	-2.5151762E-001	-1.9596415E+000	0
4.949229874971788E+002	-2.5254855E-001	-1.9596350E+000	0
4.949231874971738E+002	-2.5092581E-001	-1.9596477E+000	0
4.949251874971233E+002	-2.4966581E-001	-1.9597180E+000	0
4.949263874970929E+002	-2.4808125E-001	-1.9596797E+000	0
4.949299874970020E+002	-2.4703124E-001	-1.9596541E+000	0
4.949431874966685E+002	-2.4810034E-001	-1.9596605E+000	0
4.949487874965271E+002	-2.4695487E-001	-1.9596477E+000	0
4.949873874955520E+002	-2.4592397E-001	-1.9596925E+000	0
4.950325874944101E+002	-2.4695487E-001	-1.9596668E+000	0
4.950425874941575E+002	-2.4804306E-001	-1.9596415E+000	0
4.950509874939453E+002	-2.4907398E-001	-1.9597051E+000	0
4.950521874939150E+002	-2.4800488E-001	-1.9596477E+000	0
4.950711874934350E+002	-2.4678306E-001	-1.9596350E+000	0
4.950881874930055E+002	-2.4779488E-001	-1.9596605E+000	0
4.951003874926973E+002	-2.4663033E-001	-1.9597051E+000	0
4.951205874921870E+002	-2.4561851E-001	-1.9596032E+000	0
4.951293874919647E+002	-2.4407214E-001	-1.9596732E+000	0
4.951309874919243E+002	-2.4306031E-001	-1.9596415E+000	0
4.951577874912473E+002	-2.4202940E-001	-1.9596350E+000	0
4.951635874911008E+002	-2.4317485E-001	-1.9597242E+000	0
4.951685874909745E+002	-2.4422486E-001	-1.9596415E+000	0
4.951707874909189E+002	-2.4212484E-001	-1.9596797E+000	0
4.951843874905753E+002	-2.4090302E-001	-1.9597180E+000	0
4.952121874898730E+002	-2.4235395E-001	-1.9596032E+000	0
4.952189874897012E+002	-2.4120848E-001	-1.9597242E+000	0
4.952275874894840E+002	-2.4229667E-001	-1.9596732E+000	0
4.952437874890747E+002	-2.4380486E-001	-1.9596224E+000	0
4.952447874890495E+002	-2.4239212E-001	-1.9596477E+000	0
4.952459874890192E+002	-2.4134211E-001	-1.9596477E+000	0
4.952545874888019E+002	-2.4015847E-001	-1.9597242E+000	0
4.952591874886857E+002	-2.3914665E-001	-1.9596095E+000	0
4.952841874880542E+002	-2.3740937E-001	-1.9596860E+000	0
4.953087874874327E+002	-2.3845936E-001	-1.9596541E+000	0
4.953145874872862E+002	-2.4013938E-001	-1.9596797E+000	0
4.953193874871649E+002	-2.4117030E-001	-1.9596925E+000	0
4.953273874869628E+002	-2.4220121E-001	-1.9596415E+000	0
4.953319874868466E+002	-2.4327031E-001	-1.9596477E+000	0
4.953381874866900E+002	-2.4430123E-001	-1.9596732E+000	0
4.953525874863262E+002	-2.4533214E-001	-1.9596095E+000	0
4.953637874860433E+002	-2.4414849E-001	-1.9596477E+000	0
4.953667874859675E+002	-2.4516033E-001	-1.9596350E+000	0
4.953789874856593E+002	-2.4384303E-001	-1.9595969E+000	0
4.953847874855128E+002	-2.4204849E-001	-1.9596286E+000	0
4.953977874851844E+002	-2.4101757E-001	-1.9597306E+000	0
4.954045874850126E+002	-2.3992938E-001	-1.9596797E+000	0
4.954113874848408E+002	-2.3815392E-001	-1.9596477E+000	0
4.954245874845074E+002	-2.3695117E-001	-1.9597051E+000	0
4.954367874841992E+002	-2.3592027E-001	-1.9596350E+000	0
4.954481874839112E+002	-2.3485117E-001	-1.9596541E+000	0
4.954485874839011E+002	-2.3378207E-001	-1.9596605E+000	0
4.954531874837849E+002	-2.3198751E-001	-1.9596925E+000	0
4.954663874834514E+002	-2.3301843E-001	-1.9596095E+000	0
4.954715874833200E+002	-2.3193024E-001	-1.9596415E+000	0
4.954817874830624E+002	-2.3296115E-001	-1.9596988E+000	0
4.954901874828502E+002	-2.3397298E-001	-1.9595841E+000	0
4.954949874827289E+002	-2.3502298E-001	-1.9596668E+000	0
4.955015874825622E+002	-2.3380116E-001	-1.9596605E+000	0
4.955113874823146E+002	-2.3481297E-001	-1.9596350E+000	0
4.955169874821731E+002	-2.3582481E-001	-1.9596350E+000	0
4.955203874820872E+002	-2.3467934E-001	-1.9596477E+000	0
4.955491874813597E+002	-2.3571026E-001	-1.9596988E+000	0
4.955553874812031E+002	-2.3462208E-001	-1.9596925E+000	0
4.955603874810768E+002	-2.3303752E-001	-1.9596860E+000	0
4.955647874809656E+002	-2.3116660E-001	-1.9596732E+000	0
4.955713874807989E+002	-2.3011659E-001	-1.9597306E+000	0
4.955927874802583E+002	-2.3116660E-001	-1.9596988E+000	0
4.956113874797884E+002	-2.3244569E-001	-1.9597051E+000	0
4.956229874794954E+002	-2.3353389E-001	-1.9596415E+000	0
4.956297874793236E+002	-2.3454571E-001	-1.9596541E+000	0
4.956377874791215E+002	-2.3561481E-001	-1.9596541E+000	0
4.956507874787931E+002	-2.3662663E-001	-1.9597051E+000	0
4.956585874785960E+002	-2.3765755E-001	-1.9596860E+000	0
4.956741874782019E+002	-2.3866937E-001	-1.9596350E+000	0
4.956989874775754E+002	-2.3756209E-001	-1.9596415E+000	0
4.957123874772369E+002	-2.3880301E-001	-1.9596477E+000	0
4.957241874769388E+002	-2.3779118E-001	-1.9595969E+000	0
4.957701874757768E+002	-2.3880301E-001	-1.9595969E+000	0
4.958129874746955E+002	-2.3989120E-001	-1.9595841E+000	0
4.958181874745642E+002	-2.4130394E-001	-1.9596350E+000	0
4.958747874731343E+002	-2.4029210E-001	-1.9596415E+000	0
4.958785874730384E+002	-2.3903210E-001	-1.9596732E+000	0
4.958841874728969E+002	-2.3788664E-001	-1.9597051E+000	0
4.958877874728059E+002	-2.3672208E-001	-1.9596159E+000	0
4.958891874727706E+002	-2.3561481E-001	-1.9597306E+000	0
4.958923874726897E+002	-2.3662663E-001	-1.9597116E+000	0
4.959017874724523E+002	-2.3763846E-001	-1.9596860E+000	0
4.959115874722047E+002	-2.3866937E-001	-1.9597051E+000	0
4.959255874718510E+002	-2.3760027E-001	-1.9596477E+000	0
4.959285874717752E+002	-2.3651208E-001	-1.9596668E+000	0
4.959395874714974E+002	-2.3544298E-001	-1.9596605E+000	0
4.959415874714468E+002	-2.3429753E-001	-1.9597116E+000	0
4.959643874708709E+002	-2.3326661E-001	-1.9596286E+000	0
4.959927874701534E+002	-2.3433571E-001	-1.9596988E+000	0
4.960175874695269E+002	-2.3324752E-001	-1.9596732E+000	0
4.960279874692642E+002	-2.3425934E-001	-1.9596797E+000	0
4.960303874692036E+002	-2.3324752E-001	-1.9596605E+000	0
4.960329874691379E+002	-2.3215933E-001	-1.9597306E+000	0
4.960333874691278E+002	-2.3101386E-001	-1.9596541E+000	0
4.960511874686781E+002	-2.2984931E-001	-1.9596605E+000	0
4.960929874676222E+002	-2.3088023E-001	-1.9595904E+000	0
4.961057874672988E+002	-2.3193024E-001	-1.9596732E+000	0
4.961065874672786E+002	-2.3299934E-001	-1.9596541E+000	0
4.961475874662428E+002	-2.3135750E-001	-1.9597051E+000	0
4.961583874659700E+002	-2.3252206E-001	-1.9596925E+000	0
4.961747874655557E+002	-2.3114750E-001	-1.9597180E+000	0
4.961757874655304E+002	-2.3002113E-001	-1.9596732E+000	0
4.961965874650050E+002	-2.3109023E-001	-1.9596988E+000	0
4.962071874647372E+002	-2.3214024E-001	-1.9596860E+000	0
4.962163874645048E+002	-2.3099478E-001	-1.9596797E+000	0
4.962185874644492E+002	-2.2990659E-001	-1.9597116E+000	0
4.962201874644088E+002	-2.2847477E-001	-1.9596732E+000	0
4.962209874643886E+002	-2.2713839E-001	-1.9596095E+000	0
4.962275874642219E+002	-2.2606929E-001	-1.9597180E+000	0
4.962297874641663E+002	-2.2488564E-001	-1.9597497E+000	0
4.962309874641360E+002	-2.2379746E-001	-1.9596477E+000	0
4.962529874635802E+002	-2.2278564E-001	-1.9596224E+000	0
4.962699874631508E+002	-2.2177380E-001	-1.9596988E+000	0
4.962835874628072E+002	-2.2278564E-001	-1.9596668E+000	0
4.962933874625596E+002	-2.2387382E-001	-1.9596541E+000	0
4.962989874624182E+002	-2.2494292E-001	-1.9595904E+000	0
4.963017874623474E+002	-2.2286199E-001	-1.9596541E+000	0
4.963029874623171E+002	-2.2177380E-001	-1.9596541E+000	0
4.963221874618321E+002	-2.2284290E-001	-1.9596925E+000	0
4.963447874612611E+002	-2.2398837E-001	-1.9596925E+000	0
4.963559874609782E+002	-2.2500019E-001	-1.9597180E+000	0
4.963649874607509E+002	-2.2610748E-001	-1.9596159E+000	0
4.963707874606043E+002	-2.2713839E-001	-1.9596925E+000	0
4.963709874605993E+002	-2.2570656E-001	-1.9597242E+000	0
4.963715874605841E+002	-2.2454201E-001	-1.9597497E+000	0
4.963783874604123E+002	-2.2301473E-001	-1.9596860E+000	0
4.963987874598970E+002	-2.2406474E-001	-1.9596224E+000	0
4.964235874592705E+002	-2.2270927E-001	-1.9596350E+000	0
4.964823874577851E+002	-2.2372109E-001	-1.9596286E+000	0
4.964911874575628E+002	-2.2475201E-001	-1.9596860E+000	0
4.965009874573152E+002	-2.2584020E-001	-1.9597116E+000	0
4.965075874571485E+002	-2.2689021E-001	-1.9596860E+000	0
4.965263874566735E+002	-2.2826476E-001	-1.9596732E+000	0
4.965333874564967E+002	-2.2931476E-001	-1.9597051E+000	0
4.965377874563856E+002	-2.2824566E-001	-1.9596860E+000	0
4.965379874563805E+002	-2.2643203E-001	-1.9596925E+000	0
4.965737874554761E+002	-2.2542019E-001	-1.9596477E+000	0
4.965841874552134E+002	-2.2343473E-001	-1.9597051E+000	0
4.965875874551275E+002	-2.2232744E-001	-1.9597051E+000	0
4.965943874549557E+002	-2.2120108E-001	-1.9596860E+000	0
4.965951874549355E+002	-2.1986471E-001	-1.9596988E+000	0
4.965963874549052E+002	-2.1703923E-001	-1.9596988E+000	0
4.965973874548799E+002	-2.1602741E-001	-1.9597116E+000	0
4.966029874547385E+002	-2.1490103E-001	-1.9596988E+000	0
4.966049874546879E+002	-2.1652377E-001	-1.9596797E+000	0
4.966053874546778E+002	-2.1474831E-001	-1.9596541E+000	0
4.966107874545414E+002	-2.1369830E-001	-1.9596350E+000	0
4.966111874545313E+002	-2.1589378E-001	-1.9596925E+000	0
4.966143874544505E+002	-2.1446194E-001	-1.9596988E+000	0
4.966335874539654E+002	-2.1345012E-001	-1.9596605E+000	0
4.966359874539048E+002	-2.1220919E-001	-1.9596860E+000	0
4.966505874535360E+002	-2.1324012E-001	-1.9596732E+000	0
4.966509874535259E+002	-2.1450013E-001	-1.9596732E+000	0
4.966513874535158E+002	-2.1306829E-001	-1.9597051E+000	0
4.966899874525407E+002	-2.1427104E-001	-1.9596350E+000	0
4.966909874525154E+002	-2.1312557E-001	-1.9596797E+000	0
4.966943874524295E+002	-2.1199919E-001	-1.9597242E+000	0
4.967003874522779E+002	-2.1096829E-001	-1.9596415E+000	0
4.967031874522072E+002	-2.0989919E-001	-1.9596415E+000	0
4.967187874518131E+002	-2.1104465E-001	-1.9597180E+000	0
4.967221874517272E+002	-2.0993736E-001	-1.9595904E+000	0
4.967251874516514E+002	-2.1131192E-001	-1.9596797E+000	0
4.967299874515302E+002	-2.0953645E-001	-1.9596224E+000	0
4.967505874510098E+002	-2.1054828E-001	-1.9596477E+000	0
4.967633874506864E+002	-2.1163647E-001	-1.9596541E+000	0
4.967703874505096E+002	-2.1031919E-001	-1.9596541E+000	0
4.967725874504540E+002	-2.0926918E-001	-1.9596541E+000	0
4.967995874497719E+002	-2.0823826E-001	-1.9597371E+000	0
4.968177874493122E+002	-2.0936464E-001	-1.9596732E+000	0
4.968271874490747E+002	-2.1037646E-001	-1.9596541E+000	0
4.968295874490141E+002	-2.0926918E-001	-1.9596350E+000	0
4.968355874488625E+002	-2.0825736E-001	-1.9596988E+000	0
4.968439874486503E+002	-2.0715007E-001	-1.9596541E+000	0
4.968449874486250E+002	-2.0606188E-001	-1.9596541E+000	0
4.968475874485594E+002	-2.0484006E-001	-1.9597116E+000	0
4.968577874483017E+002	-2.0598552E-001	-1.9596224E+000	0
4.968685874480288E+002	-2.0705462E-001	-1.9596860E+000	0
4.968749874478672E+002	-2.0564188E-001	-1.9596224E+000	0
4.968899874474882E+002	-2.0434369E-001	-1.9597433E+000	0
4.968995874472457E+002	-2.0535553E-001	-1.9596415E+000	0
4.969253874465940E+002	-2.0671098E-001	-1.9596350E+000	0
4.969269874465535E+002	-2.0772281E-001	-1.9596668E+000	0
4.969507874459523E+002	-2.0877281E-001	-1.9596797E+000	0
4.969769874452904E+002	-2.1003282E-001	-1.9596415E+000	0
4.969847874450934E+002	-2.1114010E-001	-1.9596860E+000	0
4.969943874448509E+002	-2.0984191E-001	-1.9596415E+000	0
4.970141874443507E+002	-2.1094920E-001	-1.9596605E+000	0
4.970225874441385E+002	-2.1207556E-001	-1.9596605E+000	0
4.970301874439465E+002	-2.1312557E-001	-1.9596224E+000	0
4.970367874437798E+002	-2.1421376E-001	-1.9596860E+000	0
4.970611874431634E+002	-2.1524468E-001	-1.9596541E+000	0
4.970809874426632E+002	-2.1625650E-001	-1.9596350E+000	0
4.970903874424257E+002	-2.1511103E-001	-1.9596350E+000	0
4.971403874411626E+002	-2.1264829E-001	-1.9596095E+000	0
4.971535874408291E+002	-2.1152192E-001	-1.9596350E+000	0
4.971693874404300E+002	-2.1259102E-001	-1.9596668E+000	0
4.971839874400612E+002	-2.1367921E-001	-1.9596541E+000	0
4.971933874398237E+002	-2.1476740E-001	-1.9596477E+000	0
4.972043874395458E+002	-2.1375558E-001	-1.9596860E+000	0
4.972109874393791E+002	-2.1156010E-001	-1.9596286E+000	0
4.972443874385353E+002	-2.1257193E-001	-1.9597116E+000	0
4.972465874384798E+002	-2.1146464E-001	-1.9596350E+000	0
4.972495874384040E+002	-2.1043374E-001	-1.9596415E+000	0
4.972591874381615E+002	-2.0942190E-001	-1.9597051E+000	0
4.972653874380048E+002	-2.0837191E-001	-1.9596732E+000	0
4.972705874378735E+002	-2.0734099E-001	-1.9596541E+000	0
4.972813874376006E+002	-2.0631006E-001	-1.9596668E+000	0
4.972873874374491E+002	-2.0812371E-001	-1.9596159E+000	0
4.972915874373430E+002	-2.0913555E-001	-1.9597051E+000	0
4.973325874363072E+002	-2.1047191E-001	-1.9595904E+000	0
4.973523874358070E+002	-2.0846736E-001	-1.9596797E+000	0
4.973685874353978E+002	-2.0745553E-001	-1.9596860E+000	0
4.973765874351957E+002	-2.0602371E-001	-1.9596925E+000	0
4.973803874350997E+002	-2.0501187E-001	-1.9596415E+000	0
4.973939874347561E+002	-2.0602371E-001	-1.9596224E+000	0
4.974083874343924E+002	-2.0489733E-001	-1.9596541E+000	0
4.974493874333566E+002	-2.0287369E-001	-1.9596860E+000	0
4.974669874329120E+002	-2.0392369E-001	-1.9596224E+000	0
4.974773874326493E+002	-2.0493552E-001	-1.9596925E+000	0
4.974835874324926E+002	-2.0386642E-001	-1.9596988E+000	0
4.974853874324472E+002	-2.0283550E-001	-1.9596797E+000	0
4.975027874320076E+002	-2.0384733E-001	-1.9596668E+000	0
4.975115874317853E+002	-2.0268278E-001	-1.9596286E+000	0
4.975231874314923E+002	-2.0382823E-001	-1.9596605E+000	0
4.975281874313660E+002	-2.0493552E-001	-1.9596350E+000	0
4.975307874313003E+002	-2.0600462E-001	-1.9596541E+000	0
4.975433874309820E+002	-2.0701644E-001	-1.9596988E+000	0
4.975503874308051E+002	-2.0802826E-001	-1.9596415E+000	0
4.975597874305677E+002	-2.0909736E-001	-1.9597180E+000	0
4.975655874304211E+002	-2.0800917E-001	-1.9596350E+000	0
4.975659874304110E+002	-2.0694007E-001	-1.9597116E+000	0
4.975777874301129E+002	-2.0802826E-001	-1.9597116E+000	0
4.975805874300422E+002	-2.0653917E-001	-1.9596668E+000	0
4.975823874299967E+002	-2.0516461E-001	-1.9597116E+000	0
4.975825874299917E+002	-2.0401914E-001	-1.9597180E+000	0
4.975967874296330E+002	-2.0503098E-001	-1.9596286E+000	0
4.976041874294460E+002	-2.0380914E-001	-1.9596988E+000	0
4.976159874291479E+002	-2.0222460E-001	-1.9596732E+000	0
4.976251874289155E+002	-2.0088822E-001	-1.9597306E+000	0
4.976427874284709E+002	-2.0190004E-001	-1.9597051E+000	0
4.976527874282183E+002	-2.0296913E-001	-1.9596668E+000	0
4.976571874281071E+002	-2.0401914E-001	-1.9595969E+000	0
4.976665874278697E+002	-2.0508824E-001	-1.9596797E+000	0
4.976813874274958E+002	-2.0405734E-001	-1.9596732E+000	0
4.976821874274756E+002	-2.0298824E-001	-1.9597242E+000	0
4.977063874268642E+002	-2.0400006E-001	-1.9596605E+000	0
4.977183874265611E+002	-2.0268278E-001	-1.9596732E+000	0
4.977467874258437E+002	-2.0163277E-001	-1.9595904E+000	0
4.977501874257578E+002	-2.0054458E-001	-1.9596668E+000	0
4.977855874248635E+002	-2.0159459E-001	-1.9596224E+000	0
4.977935874246614E+002	-2.0054458E-001	-1.9597306E+000	0
4.978399874234892E+002	-2.0163277E-001	-1.9596224E+000	0
4.978661874228274E+002	-2.0264459E-001	-1.9596477E+000	0
4.978739874226303E+002	-2.0367551E-001	-1.9596988E+000	0
4.978879874222766E+002	-2.0468733E-001	-1.9596286E+000	0
4.979043874218623E+002	-2.0573734E-001	-1.9596224E+000	0
4.979209874214430E+002	-2.0464915E-001	-1.9596797E+000	0
4.979385874209984E+002	-2.0569916E-001	-1.9596605E+000	0
4.979431874208822E+002	-2.0464915E-001	-1.9596605E+000	0
4.980017874194018E+002	-2.0356096E-001	-1.9596541E+000	0
4.980035874193563E+002	-2.0249186E-001	-1.9596860E+000	0
4.980075874192553E+002	-2.0106004E-001	-1.9596541E+000	0
4.980131874191138E+002	-1.9995275E-001	-1.9596797E+000	0
4.980543874180730E+002	-2.0134640E-001	-1.9596605E+000	0
4.980673874177446E+002	-2.0281641E-001	-1.9596541E+000	0
4.980801874174213E+002	-2.0157549E-001	-1.9596605E+000	0
4.980809874174010E+002	-1.9987640E-001	-1.9596224E+000	0
4.980819874173758E+002	-1.9873093E-001	-1.9596605E+000	0
4.980897874171787E+002	-1.9768092E-001	-1.9596860E+000	0
4.980941874170676E+002	-1.9666910E-001	-1.9596605E+000	0
4.981069874167442E+002	-1.9563818E-001	-1.9596350E+000	0
4.981139874165674E+002	-1.9460727E-001	-1.9596668E+000	0
4.981211874163855E+002	-1.9596273E-001	-1.9596477E+000	0
4.981225874163501E+002	-1.9474091E-001	-1.9596925E+000	0
4.981349874160369E+002	-1.9609638E-001	-1.9596159E+000	0
4.981389874159358E+002	-1.9493182E-001	-1.9597433E+000	0
4.981397874159156E+002	-1.9359544E-001	-1.9596732E+000	0
4.982105874141271E+002	-1.9462636E-001	-1.9596925E+000	0
4.982213874138542E+002	-1.9571455E-001	-1.9596415E+000	0
4.982305874136218E+002	-1.9674547E-001	-1.9596415E+000	0
4.982345874135208E+002	-1.9781457E-001	-1.9597242E+000	0
4.982423874133237E+002	-1.9884548E-001	-1.9597116E+000	0
4.982537874130358E+002	-2.0025821E-001	-1.9597242E+000	0
4.982649874127528E+002	-2.0144185E-001	-1.9596350E+000	0
4.982811874123436E+002	-2.0258732E-001	-1.9596159E+000	0
4.982977874119242E+002	-2.0151822E-001	-1.9596541E+000	0
4.983061874117120E+002	-2.0012458E-001	-1.9596668E+000	0
4.983161874114594E+002	-1.9834910E-001	-1.9596605E+000	0
4.983445874107420E+002	-1.9733728E-001	-1.9596541E+000	0
4.983497874106106E+002	-1.9838730E-001	-1.9596477E+000	0
4.983899874095951E+002	-1.9737546E-001	-1.9596224E+000	0
4.984021874092869E+002	-1.9623001E-001	-1.9596415E+000	0
4.984089874091151E+002	-1.9516091E-001	-1.9596732E+000	0
4.984165874089231E+002	-1.9409181E-001	-1.9596925E+000	0
4.984651874076953E+002	-1.9529454E-001	-1.9596415E+000	0
4.985601874052954E+002	-1.9632547E-001	-1.9597371E+000	0
4.985711874050176E+002	-1.9739456E-001	-1.9597116E+000	0
4.985783874048357E+002	-1.9884548E-001	-1.9596732E+000	0
4.985835874047043E+002	-1.9752820E-001	-1.9597180E+000	0
4.986157874038909E+002	-1.9854002E-001	-1.9596415E+000	0
4.986193874037999E+002	-1.9750911E-001	-1.9596224E+000	0
4.986215874037443E+002	-1.9859730E-001	-1.9596925E+000	0
4.986325874034665E+002	-1.9758546E-001	-1.9596350E+000	0
4.986575874028349E+002	-1.9653547E-001	-1.9596988E+000	0
4.986583874028147E+002	-1.9535182E-001	-1.9596797E+000	0
4.986811874022387E+002	-1.9378635E-001	-1.9596541E+000	0
4.986823874022084E+002	-1.9252634E-001	-1.9596988E+000	0
4.987175874013192E+002	-1.9147635E-001	-1.9596415E+000	0
4.987319874009554E+002	-1.9283180E-001	-1.9596477E+000	0
4.987585874002834E+002	-1.9414908E-001	-1.9596415E+000	0
4.987615874002076E+002	-1.9306089E-001	-1.9596415E+000	0
4.987663874000864E+002	-1.9412999E-001	-1.9596605E+000	0
4.987841873996367E+002	-1.9514182E-001	-1.9596224E+000	0
4.987983873992780E+002	-1.9619182E-001	-1.9596668E+000	0
4.988079873990355E+002	-1.9497000E-001	-1.9596350E+000	0
4.988287873985100E+002	-1.9605818E-001	-1.9596925E+000	0
4.988471873980452E+002	-1.9485545E-001	-1.9596860E+000	0
4.988843873971055E+002	-1.9594364E-001	-1.9596732E+000	0
4.988955873968225E+002	-1.9485545E-001	-1.9596797E+000	0
4.989191873962263E+002	-1.9590546E-001	-1.9596415E+000	0
4.989201873962011E+002	-1.9477908E-001	-1.9596541E+000	0
4.989207873961859E+002	-1.9588637E-001	-1.9596605E+000	0
4.989219873961556E+002	-1.9481727E-001	-1.9596159E+000	0
4.989233873961202E+002	-1.9603910E-001	-1.9596925E+000	0
4.989429873956251E+002	-1.9500817E-001	-1.9596477E+000	0
4.989661873950390E+002	-1.9603910E-001	-1.9596159E+000	0
4.990105873939174E+002	-1.9708911E-001	-1.9596159E+000	0
4.990155873937911E+002	-1.9594364E-001	-1.9596286E+000	0
4.990207873936597E+002	-1.9416818E-001	-1.9596541E+000	0
4.990475873929827E+002	-1.9288908E-001	-1.9596477E+000	0
4.990657873925229E+002	-1.9118997E-001	-1.9596350E+000	0
4.991147873912851E+002	-1.9008270E-001	-1.9597051E+000	0
4.991263873909920E+002	-1.9111361E-001	-1.9596415E+000	0
4.991365873907343E+002	-1.9223998E-001	-1.9597242E+000	0
4.991369873907242E+002	-1.9122815E-001	-1.9596605E+000	0
4.991541873902897E+002	-1.9223998E-001	-1.9596797E+000	0
4.991667873899714E+002	-1.9332817E-001	-1.9596415E+000	0
