time/s	Ewe/V	I/mA	error	
6.350879839563277E+001	8.4014712E-003	-9.5648727E+000	0
6.350899839562771E+001	8.4587438E-003	-9.8828592E+000	0
6.350959839561256E+001	8.5160173E-003	-9.8294373E+000	0
6.351059839558729E+001	8.7069273E-003	-9.9629917E+000	0
6.351079839558224E+001	8.6687449E-003	-1.0115624E+001	0
6.351099839557719E+001	8.6305635E-003	-1.0169046E+001	0
6.351119839557214E+001	8.5541988E-003	-1.0001149E+001	0
6.351179839555698E+001	8.5923811E-003	-9.9013014E+000	0
6.351219839554688E+001	8.6878361E-003	-9.8027258E+000	0
6.351239839554182E+001	8.5923811E-003	-9.6450052E+000	0
6.351299839552667E+001	8.6687449E-003	-9.4662962E+000	0
6.351319839552161E+001	8.4778350E-003	-9.5597849E+000	0
6.351359839551151E+001	8.7069273E-003	-9.6341934E+000	0
6.351399839550140E+001	8.5160173E-003	-9.5292578E+000	0
6.351419839549635E+001	8.7832911E-003	-9.9165649E+000	0
6.351439839549130E+001	8.7641999E-003	-1.0044395E+001	0
6.351459839548625E+001	8.3823800E-003	-9.7314968E+000	0
6.351479839548119E+001	8.4396526E-003	-9.5655088E+000	0
6.351499839547614E+001	8.5351085E-003	-8.4799032E+000	0
6.351539839546604E+001	9.3751131E-003	-8.9327154E+000	0
6.351559839546098E+001	8.3823800E-003	-8.5352325E+000	0
6.351579839545593E+001	8.9360196E-003	-9.9089336E+000	0
6.351599839545088E+001	8.7641999E-003	-1.0408173E+001	0
6.351639839544077E+001	8.4778350E-003	-9.7194147E+000	0
6.351659839543572E+001	8.6114723E-003	-8.5078869E+000	0
6.351679839543067E+001	8.6496538E-003	-8.6134567E+000	0
6.351699839542562E+001	8.5923811E-003	-8.6853228E+000	0
6.351719839542056E+001	8.6114723E-003	-8.7540073E+000	0
6.351739839541551E+001	8.7451097E-003	-8.9263554E+000	0
6.351759839541046E+001	8.5351085E-003	-9.1139679E+000	0
6.351779839540541E+001	8.5351085E-003	-8.5994663E+000	0
6.351839839539025E+001	8.3823800E-003	-8.6808701E+000	0
6.351859839538520E+001	8.5541988E-003	-8.4302969E+000	0
6.351919839537004E+001	9.2605669E-003	-8.5721197E+000	0
6.351939839536499E+001	8.5351085E-003	-8.4137621E+000	0
6.352359839525889E+001	8.6496538E-003	-8.4881716E+000	0
6.352379839525383E+001	8.7069273E-003	-8.6344442E+000	0
6.352399839524878E+001	8.3441976E-003	-8.5161533E+000	0
6.352419839524373E+001	8.9360196E-003	-8.6528883E+000	0
6.352439839523868E+001	8.7260185E-003	-9.2825003E+000	0
6.352459839523362E+001	8.6496538E-003	-1.0098454E+001	0
6.352479839522857E+001	8.9742010E-003	-1.0255539E+001	0
6.352519839521847E+001	8.5541988E-003	-1.0191305E+001	0
6.352539839521341E+001	8.5541988E-003	-1.0261263E+001	0
6.352559839520836E+001	8.3823800E-003	-9.8319817E+000	0
6.352579839520331E+001	8.6687449E-003	-9.7168694E+000	0
6.352599839519826E+001	8.6687449E-003	-9.9172020E+000	0
6.352619839519321E+001	8.5732900E-003	-9.6138420E+000	0
6.352639839518815E+001	8.6114723E-003	-9.4275026E+000	0
6.352679839517805E+001	8.6305635E-003	-9.2367105E+000	0
6.352699839517300E+001	8.5160173E-003	-9.4033356E+000	0
6.352759839515784E+001	8.4587438E-003	-9.0910730E+000	0
6.352779839515279E+001	8.6305635E-003	-8.4862633E+000	0
6.352799839514773E+001	8.6305635E-003	-8.8754787E+000	0
6.352819839514268E+001	8.5732900E-003	-9.3117552E+000	0
6.352859839513258E+001	8.6687449E-003	-9.1177845E+000	0
6.352879839512752E+001	8.6114723E-003	-9.0522785E+000	0
6.352939839511237E+001	8.7832911E-003	-9.1400433E+000	0
6.352959839510731E+001	8.5351085E-003	-9.2825003E+000	0
6.352979839510226E+001	8.6687449E-003	-9.3410101E+000	0
6.352999839509721E+001	8.5923811E-003	-9.4745646E+000	0
6.353019839509216E+001	8.6878361E-003	-9.5947628E+000	0
6.353039839508710E+001	8.5923811E-003	-9.6920671E+000	0
6.353059839508205E+001	8.6496538E-003	-9.6329222E+000	0
6.353079839507700E+001	8.5160173E-003	-9.4484901E+000	0
6.353099839507195E+001	8.6305635E-003	-9.3861637E+000	0
6.353119839506689E+001	8.6687449E-003	-9.4828329E+000	0
6.353139839506184E+001	8.7641999E-003	-9.3384657E+000	0
6.353159839505679E+001	8.7069273E-003	-9.2468863E+000	0
6.353179839505174E+001	8.7069273E-003	-9.3728085E+000	0
6.353199839504668E+001	8.5923811E-003	-9.2888603E+000	0
6.353219839504163E+001	8.6114723E-003	-8.9155445E+000	0
6.353239839503658E+001	8.5923811E-003	-8.7902584E+000	0
6.353259839503153E+001	8.5160173E-003	-8.6974058E+000	0
6.353279839502648E+001	8.6305635E-003	-8.4900789E+000	0
6.353299839502142E+001	8.6114723E-003	-8.6109142E+000	0
6.353319839501637E+001	8.4969262E-003	-8.8150606E+000	0
6.353339839501132E+001	8.5351085E-003	-8.4264812E+000	0
6.353379839500121E+001	8.6305635E-003	-8.5136099E+000	0
6.353399839499616E+001	8.5923811E-003	-8.4417448E+000	0
6.353559839495574E+001	8.8023823E-003	-8.8951941E+000	0
6.353579839495069E+001	8.3632888E-003	-8.8150606E+000	0
6.353639839493553E+001	8.5160173E-003	-8.6280851E+000	0
6.353659839493048E+001	8.5541988E-003	-8.7018576E+000	0
6.353679839492543E+001	8.6114723E-003	-8.5772076E+000	0
6.353699839492037E+001	8.5541988E-003	-8.7985249E+000	0
6.353739839491027E+001	8.4969262E-003	-8.8672104E+000	0
6.353779839490016E+001	8.7641999E-003	-9.0433750E+000	0
6.353799839489511E+001	8.5541988E-003	-9.2634220E+000	0
6.353819839489006E+001	8.5541988E-003	-9.3594532E+000	0
6.353859839487995E+001	8.5160173E-003	-8.9390755E+000	0
6.353879839487490E+001	8.5923811E-003	-8.6319008E+000	0
6.353899839486985E+001	8.8405646E-003	-8.8443155E+000	0
6.353919839486480E+001	8.4205624E-003	-8.4919863E+000	0
6.353959839485469E+001	8.6687449E-003	-8.7050371E+000	0
6.353979839484964E+001	8.5351085E-003	-8.8837461E+000	0
6.353999839484459E+001	8.6687449E-003	-9.0058527E+000	0
6.354019839483954E+001	8.5923811E-003	-9.3276548E+000	0
6.354059839482943E+001	8.6878361E-003	-9.4230509E+000	0
6.354079839482438E+001	8.5160173E-003	-9.3187513E+000	0
6.354119839481427E+001	8.5160173E-003	-9.4122391E+000	0
6.354139839480922E+001	8.5541988E-003	-9.3391018E+000	0
6.354159839480417E+001	8.5541988E-003	-9.4275026E+000	0
6.354199839479406E+001	8.5351085E-003	-8.8958292E+000	0
6.354219839478901E+001	8.5923811E-003	-8.3533459E+000	0
6.355179839454649E+001	8.5351085E-003	-8.3031025E+000	0
6.355199839454144E+001	8.6878361E-003	-9.4116030E+000	0
6.355219839453639E+001	8.7069273E-003	-1.0471134E+001	0
6.355259839452629E+001	8.6305635E-003	-1.0271438E+001	0
6.355279839452123E+001	8.3060162E-003	-9.5146303E+000	0
6.355299839451618E+001	8.6496538E-003	-9.1057005E+000	0
6.355359839450102E+001	8.5923811E-003	-9.9032097E+000	0
6.355379839449597E+001	8.6305635E-003	-1.0072379E+001	0
6.355439839448081E+001	8.6305635E-003	-1.0213565E+001	0
6.355479839447071E+001	8.5351085E-003	-1.0471134E+001	0
6.355499839446566E+001	8.6305635E-003	-1.0263170E+001	0
6.355519839446060E+001	8.5923811E-003	-1.0370650E+001	0
6.355559839445050E+001	8.5541988E-003	-1.0451419E+001	0
6.355579839444545E+001	8.6687449E-003	-1.0556354E+001	0
6.355599839444039E+001	8.5732900E-003	-1.1075307E+001	0
6.355619839443534E+001	8.5732900E-003	-1.1142720E+001	0
6.355639839443029E+001	8.5351085E-003	-1.0904867E+001	0
6.355659839442524E+001	8.6496538E-003	-1.0593241E+001	0
6.355719839441008E+001	8.6114723E-003	-1.0265079E+001	0
6.355739839440503E+001	8.5923811E-003	-1.0317227E+001	0
6.355759839439997E+001	8.6496538E-003	-1.0488941E+001	0
6.355779839439492E+001	8.4969262E-003	-1.0729974E+001	0
6.355799839438987E+001	8.6305635E-003	-1.0802475E+001	0
6.355819839438482E+001	8.6687449E-003	-1.0965920E+001	0
6.355839839437976E+001	8.6878361E-003	-1.1042872E+001	0
6.355859839437471E+001	8.4396526E-003	-1.0537274E+001	0
6.355879839436966E+001	9.5469318E-003	-1.0394180E+001	0
6.355899839436461E+001	8.5732900E-003	-8.9759617E+000	0
6.355919839435956E+001	8.5923811E-003	-8.8691187E+000	0
6.355939839435450E+001	8.6878361E-003	-9.0014009E+000	0
6.355999839433935E+001	8.5732900E-003	-8.9511585E+000	0
6.356039839432924E+001	8.6305635E-003	-8.8296881E+000	0
6.356059839432419E+001	8.5923811E-003	-8.7718143E+000	0
6.356099839431408E+001	9.4514769E-003	-1.0942389E+001	0
6.356119839430903E+001	8.5351085E-003	-1.1098839E+001	0
6.356139839430398E+001	8.6305635E-003	-1.0982455E+001	0
6.356179839429387E+001	7.7141942E-003	-1.0913771E+001	0
6.356199839428882E+001	8.9932922E-003	-1.1197413E+001	0
6.356219839428377E+001	8.5160173E-003	-1.1502046E+001	0
6.356239839427872E+001	8.4778350E-003	-1.0921402E+001	0
6.356259839427366E+001	8.4778350E-003	-1.0861621E+001	0
6.356279839426861E+001	8.6114723E-003	-1.0545543E+001	0
6.356299839426356E+001	8.6305635E-003	-1.0604052E+001	0
6.356319839425851E+001	8.6305635E-003	-1.0683549E+001	0
6.356359839424840E+001	8.7641999E-003	-1.0771948E+001	0
6.356379839424335E+001	8.5732900E-003	-1.0647934E+001	0
6.356399839423830E+001	8.7260185E-003	-1.0800568E+001	0
6.356439839422819E+001	8.5351085E-003	-1.0722342E+001	0
6.356479839421809E+001	8.5160173E-003	-1.0552538E+001	0
6.356519839420798E+001	8.5923811E-003	-1.0469862E+001	0
6.356539839420293E+001	8.5541988E-003	-1.0520740E+001	0
6.356639839417767E+001	8.6305635E-003	-1.0615499E+001	0
6.356659839417262E+001	8.5541988E-003	-1.0392909E+001	0
6.356679839416756E+001	8.5541988E-003	-1.0500388E+001	0
6.356699839416251E+001	8.4969262E-003	-9.9076614E+000	0
6.356719839415746E+001	8.3823800E-003	-9.8357973E+000	0
6.356739839415241E+001	8.6687449E-003	-9.7391291E+000	0
6.356759839414735E+001	8.6305635E-003	-9.5801363E+000	0
6.356799839413725E+001	8.8023823E-003	-9.6310139E+000	0
6.356819839413220E+001	8.5732900E-003	-9.8434286E+000	0
6.356839839412714E+001	8.7260185E-003	-9.9858856E+000	0
6.356859839412209E+001	8.6687449E-003	-1.0041216E+001	0
6.356879839411704E+001	8.5541988E-003	-1.0121348E+001	0
6.356919839410693E+001	8.6687449E-003	-9.9693518E+000	0
6.356939839410188E+001	8.6114723E-003	-1.0065383E+001	0
6.356959839409683E+001	8.6496538E-003	-1.0134704E+001	0
6.356979839409178E+001	8.6114723E-003	-9.7861910E+000	0
6.356999839408672E+001	8.6114723E-003	-9.5756836E+000	0
6.357019839408167E+001	8.6878361E-003	-9.7505760E+000	0
6.357039839407662E+001	8.7451097E-003	-9.6793480E+000	0
6.357099839406146E+001	8.6687449E-003	-8.9562473E+000	0
6.357159839404630E+001	8.6687449E-003	-9.0134850E+000	0
6.357239839402610E+001	8.6114723E-003	-9.1362267E+000	0
6.357299839401094E+001	8.5923811E-003	-9.2729616E+000	0
6.357339839400083E+001	8.4778350E-003	-9.2163591E+000	0
6.357359839399578E+001	8.6496538E-003	-9.2844086E+000	0
6.357379839399073E+001	8.5732900E-003	-9.3346500E+000	0
6.357399839398568E+001	8.5732900E-003	-9.3880720E+000	0
6.357419839398062E+001	8.5923811E-003	-9.4930067E+000	0
6.357439839397557E+001	8.6687449E-003	-9.4058790E+000	0
6.357499839396041E+001	8.5923811E-003	-9.3263836E+000	0
6.357519839395536E+001	8.6496538E-003	-9.2112722E+000	0
6.357539839395031E+001	8.4205624E-003	-9.3187513E+000	0
6.357579839394020E+001	8.5732900E-003	-9.2398911E+000	0
6.357639839392505E+001	8.5923811E-003	-9.4599371E+000	0
6.357659839391999E+001	8.7260185E-003	-9.5133591E+000	0
6.357819839387957E+001	8.6114723E-003	-9.2176323E+000	0
6.357839839387452E+001	8.5923811E-003	-8.7928019E+000	0
6.357859839386947E+001	8.5351085E-003	-8.6789627E+000	0
6.357879839386442E+001	8.4778350E-003	-8.7584591E+000	0
6.357919839385431E+001	8.6496538E-003	-8.7075815E+000	0
6.358039839382400E+001	8.4014712E-003	-8.6541595E+000	0
6.358059839381895E+001	9.1269296E-003	-8.8799305E+000	0
6.358079839381389E+001	8.7832911E-003	-1.0130888E+001	0
6.358099839380884E+001	8.5923811E-003	-1.0278434E+001	0
6.358119839380379E+001	8.4778350E-003	-9.9082985E+000	0
6.358139839379874E+001	8.5732900E-003	-9.9591751E+000	0
6.358219839377853E+001	8.5923811E-003	-1.0041852E+001	0
6.358239839377347E+001	8.6305635E-003	-1.0159507E+001	0
6.358279839376337E+001	8.5923811E-003	-1.0041852E+001	0
6.358419839372800E+001	8.7069273E-003	-9.9172020E+000	0
6.358459839371790E+001	8.7260185E-003	-1.0020865E+001	0
6.358479839371284E+001	8.7260185E-003	-9.7849188E+000	0
6.358519839370274E+001	8.4969262E-003	-9.8669586E+000	0
6.358539839369769E+001	8.4969262E-003	-1.0114353E+001	0
6.358559839369264E+001	8.5923811E-003	-9.8497887E+000	0
6.358579839368758E+001	8.7260185E-003	-1.0061566E+001	0
6.358599839368253E+001	8.5541988E-003	-1.0634579E+001	0
6.358619839367748E+001	8.7260185E-003	-1.0403721E+001	0
6.358659839366737E+001	8.5351085E-003	-1.0457142E+001	0
6.358699839365727E+001	8.2678339E-003	-1.0158236E+001	0
6.358719839365222E+001	8.6305635E-003	-1.0235824E+001	0
6.358739839364716E+001	8.6114723E-003	-1.0023409E+001	0
6.358759839364211E+001	8.2869250E-003	-9.7531204E+000	0
6.358779839363706E+001	8.6305635E-003	-1.0238368E+001	0
6.358799839363201E+001	8.5732900E-003	-9.5922194E+000	0
6.358819839362695E+001	8.5541988E-003	-1.0195757E+001	0
6.358839839362190E+001	8.7832911E-003	-1.0623767E+001	0
6.358859839361685E+001	8.8405646E-003	-1.0522648E+001	0
6.358879839361180E+001	8.5160173E-003	-1.0464138E+001	0
6.358899839360674E+001	8.6305635E-003	-1.0306417E+001	0
6.358919839360169E+001	8.5732900E-003	-1.0231371E+001	0
6.358959839359159E+001	8.6687449E-003	-1.0373830E+001	0
6.358979839358653E+001	8.7069273E-003	-1.0258718E+001	0
6.359019839357643E+001	8.4014712E-003	-1.0152512E+001	0
6.359039839357138E+001	8.6305635E-003	-9.6214743E+000	0
6.359079839356127E+001	8.6496538E-003	-1.0224376E+001	0
6.359099839355622E+001	8.4587438E-003	-1.0027861E+001	0
6.359119839355117E+001	8.5351085E-003	-1.0176042E+001	0
6.359139839354611E+001	8.6114723E-003	-1.0297513E+001	0
6.359219839352591E+001	8.5923811E-003	-1.0459050E+001	0
6.359259839351580E+001	8.7451097E-003	-1.0366199E+001	0
6.359279839351075E+001	8.5732900E-003	-1.0417076E+001	0
6.359299839350570E+001	8.5160173E-003	-1.0360475E+001	0
6.359339839349559E+001	8.3060162E-003	-9.8173532E+000	0
6.359399839348043E+001	8.5923811E-003	-9.5228987E+000	0
6.359419839347538E+001	8.5160173E-003	-9.3848925E+000	0
6.359479839346022E+001	8.6114723E-003	-1.0138520E+001	0
6.359519839345012E+001	8.5160173E-003	-9.6793480E+000	0
6.359539839344507E+001	8.6114723E-003	-9.3937960E+000	0
6.359599839342991E+001	8.6114723E-003	-1.0433612E+001	0
6.359619839342486E+001	8.5732900E-003	-9.8771353E+000	0
6.359639839341980E+001	8.5351085E-003	-9.9617195E+000	0
6.359659839341475E+001	8.7069273E-003	-1.0031040E+001	0
6.359679839340970E+001	8.4396526E-003	-1.0096545E+001	0
6.359699839340465E+001	8.6687449E-003	-1.0258718E+001	0
6.359719839339959E+001	8.6496538E-003	-1.0897236E+001	0
6.359739839339454E+001	8.6878361E-003	-1.0811379E+001	0
6.359799839337938E+001	8.6496538E-003	-1.0868617E+001	0
6.359819839337433E+001	8.6687449E-003	-1.0941117E+001	0
6.359939839334402E+001	8.5351085E-003	-1.1359587E+001	0
6.359959839333897E+001	8.6114723E-003	-1.1456891E+001	0
6.359979839333391E+001	8.3060162E-003	-1.0349663E+001	0
6.359999839332886E+001	8.6496538E-003	-1.0293061E+001	0
6.360019839332381E+001	8.7069273E-003	-1.0557627E+001	0
6.360039839331876E+001	9.0696570E-003	-1.0750961E+001	0
6.360059839331370E+001	8.6496538E-003	-1.0588153E+001	0
6.360139839329349E+001	8.6878361E-003	-1.0667013E+001	0
6.360159839328844E+001	8.5541988E-003	-1.0535366E+001	0
6.360179839328339E+001	8.5160173E-003	-1.0027861E+001	0
6.360239839326823E+001	8.6305635E-003	-9.9133854E+000	0
6.360279839325813E+001	8.6114723E-003	-1.0015777E+001	0
6.360299839325307E+001	8.4778350E-003	-9.9496365E+000	0
6.360319839324802E+001	8.5351085E-003	-9.8001823E+000	0
6.360339839324297E+001	8.7260185E-003	-1.0380190E+001	0
6.360359839323792E+001	8.5351085E-003	-1.0995811E+001	0
6.360379839323286E+001	8.6687449E-003	-1.1271187E+001	0
6.360419839322276E+001	8.4587438E-003	-1.1032062E+001	0
6.360459839321265E+001	8.5160173E-003	-1.0898507E+001	0
6.360479839320760E+001	8.4205624E-003	-1.0758593E+001	0
6.360519839319750E+001	8.6305635E-003	-1.1007258E+001	0
6.360539839319244E+001	8.5541988E-003	-1.0188762E+001	0
6.360559839318739E+001	8.5923811E-003	-1.0038672E+001	0
6.360579839318234E+001	8.4396526E-003	-1.0164595E+001	0
6.360599839317729E+001	8.7260185E-003	-9.9642630E+000	0
6.360619839317224E+001	8.1914701E-003	-9.5362539E+000	0
6.360639839316718E+001	8.6687449E-003	-9.0306559E+000	0
6.360659839316213E+001	8.5351085E-003	-9.4325905E+000	0
6.360759839313687E+001	8.7641999E-003	-9.7219572E+000	0
6.360779839313182E+001	8.6305635E-003	-9.8046341E+000	0
6.360839839311666E+001	8.6305635E-003	-1.0095274E+001	0
6.360859839311161E+001	8.2678339E-003	-9.7391291E+000	0
6.360879839310655E+001	8.6305635E-003	-9.2290792E+000	0
6.360899839310150E+001	8.7260185E-003	-9.6081181E+000	0
6.360919839309645E+001	8.6305635E-003	-9.5286226E+000	0
6.360939839309140E+001	8.6305635E-003	-9.6666279E+000	0
6.360959839308634E+001	8.6305635E-003	-9.7168694E+000	0
6.360999839307624E+001	8.1723789E-003	-9.4103317E+000	0
6.361019839307119E+001	8.6114723E-003	-9.2163591E+000	0
6.361039839306613E+001	8.7641999E-003	-9.3740816E+000	0
6.361059839306108E+001	8.6878361E-003	-9.4796515E+000	0
6.361119839304592E+001	8.5541988E-003	-9.4236870E+000	0
6.361159839303582E+001	8.5541988E-003	-9.1171474E+000	0
6.361179839303077E+001	8.4587438E-003	-8.9969492E+000	0
6.361199839302571E+001	8.6114723E-003	-8.8926497E+000	0
6.361219839302066E+001	8.8787461E-003	-9.8027258E+000	0
6.361239839301561E+001	8.4969262E-003	-9.7143259E+000	0
6.361259839301056E+001	8.6878361E-003	-1.0204660E+001	0
6.361279839300551E+001	8.6305635E-003	-1.0402449E+001	0
6.361359839298530E+001	8.4205624E-003	-9.9865227E+000	0
6.361379839298024E+001	8.6305635E-003	-9.8841305E+000	0
6.361439839296509E+001	8.5923811E-003	-1.0158236E+001	0
6.361459839296003E+001	8.6114723E-003	-1.0256174E+001	0
6.361519839294488E+001	8.5923811E-003	-1.0319136E+001	0
6.361559839293477E+001	8.5351085E-003	-1.0244091E+001	0
6.361579839292972E+001	8.7641999E-003	-1.0109264E+001	0
6.361619839291961E+001	8.6496538E-003	-9.5903111E+000	0
6.361639839291456E+001	8.7069273E-003	-9.6857071E+000	0
6.361659839290951E+001	8.4969262E-003	-9.8790426E+000	0
6.361679839290446E+001	8.7260185E-003	-1.0072379E+001	0
6.361699839289940E+001	8.6496538E-003	-1.0148695E+001	0
6.361739839288930E+001	8.4969262E-003	-1.0080010E+001	0
6.361759839288425E+001	8.6496538E-003	-9.9636278E+000	0
6.361779839287919E+001	8.5541988E-003	-9.6850719E+000	0
6.361799839287414E+001	8.6114723E-003	-9.7550287E+000	0
6.361819839286909E+001	8.4396526E-003	-9.6030312E+000	0
6.361839839286404E+001	8.5923811E-003	-9.4211426E+000	0
6.361879839285393E+001	8.6496538E-003	-1.0094637E+001	0
6.361939839283878E+001	8.6496538E-003	-9.6316500E+000	0
6.361959839283372E+001	8.9742010E-003	-9.3384657E+000	0
6.361999839282362E+001	9.3751131E-003	-9.4980955E+000	0
6.362019839281857E+001	8.2869250E-003	-8.7196655E+000	0
6.362039839281351E+001	8.4205624E-003	-8.3571606E+000	0
6.362059839280846E+001	8.5541988E-003	-8.2935638E+000	0
6.362099839279836E+001	8.7832911E-003	-8.8265085E+000	0
6.362139839278825E+001	8.5923811E-003	-8.8932858E+000	0
6.362159839278320E+001	8.3632888E-003	-8.5256929E+000	0
6.362179839277815E+001	8.7641999E-003	-8.2859316E+000	0
6.362199839277309E+001	8.9742010E-003	-8.6783266E+000	0
6.362219839276804E+001	8.6305635E-003	-8.5733910E+000	0
6.362239839276299E+001	8.6305635E-003	-9.8294373E+000	0
6.362279839275288E+001	8.5541988E-003	-9.4790163E+000	0
6.362299839274783E+001	8.5732900E-003	-8.6350803E+000	0
6.362399839272257E+001	8.3441976E-003	-8.8417721E+000	0
6.362419839271752E+001	8.5732900E-003	-9.1374998E+000	0
6.362439839271246E+001	8.6878361E-003	-9.0783539E+000	0
6.362459839270741E+001	8.6114723E-003	-9.1432228E+000	0
6.362479839270236E+001	8.6878361E-003	-9.9547234E+000	0
6.362499839269731E+001	8.5923811E-003	-9.7906418E+000	0
6.362519839269225E+001	8.6305635E-003	-1.0021501E+001	0
6.362579839267710E+001	8.5351085E-003	-1.0158236E+001	0
6.362599839267205E+001	8.7641999E-003	-9.9979706E+000	0
6.362619839266699E+001	8.5160173E-003	-9.6946106E+000	0
6.362639839266194E+001	8.5732900E-003	-9.3798046E+000	0
6.362659839265689E+001	8.7451097E-003	-9.5133591E+000	0
6.362679839265184E+001	8.2869250E-003	-9.6907959E+000	0
6.362699839264678E+001	8.5732900E-003	-9.4510336E+000	0
6.362739839263668E+001	8.7260185E-003	-9.3435545E+000	0
6.362759839263163E+001	8.6305635E-003	-9.4096956E+000	0
6.362799839262152E+001	8.7260185E-003	-9.3168430E+000	0
6.362859839260636E+001	8.4778350E-003	-8.8010702E+000	0
6.362879839260131E+001	8.7641999E-003	-9.0185719E+000	0
6.362899839259626E+001	8.6687449E-003	-9.4236870E+000	0
6.362919839259121E+001	8.5732900E-003	-9.3689928E+000	0
6.362939839258615E+001	8.7069273E-003	-9.2716885E+000	0
6.362959839258110E+001	8.4014712E-003	-9.1381350E+000	0
6.362979839257605E+001	8.6687449E-003	-9.2284431E+000	0
6.362999839257100E+001	8.6305635E-003	-8.8023415E+000	0
6.363159839253058E+001	8.5160173E-003	-8.7082176E+000	0
6.363179839252552E+001	8.6496538E-003	-8.7762661E+000	0
6.363219839251542E+001	8.7069273E-003	-8.9009180E+000	0
6.363239839251037E+001	8.6496538E-003	-9.1241446E+000	0
6.363319839249016E+001	8.6687449E-003	-9.0490990E+000	0
6.363339839248511E+001	8.7260185E-003	-9.1928291E+000	0
6.363379839247500E+001	8.5732900E-003	-9.0605459E+000	0
6.363419839246490E+001	8.5351085E-003	-8.8831100E+000	0
6.363439839245984E+001	8.5541988E-003	-8.7120342E+000	0
6.363459839245479E+001	8.4205624E-003	-8.6299934E+000	0
6.363479839244974E+001	8.5541988E-003	-8.4970751E+000	0
6.363499839244469E+001	8.4969262E-003	-8.9746904E+000	0
6.363559839242953E+001	8.5541988E-003	-8.8080654E+000	0
6.363579839242448E+001	8.5541988E-003	-8.9269924E+000	0
6.363619839241437E+001	8.5923811E-003	-9.0942526E+000	0
6.363639839240932E+001	8.5541988E-003	-9.5636005E+000	0
6.363659839240427E+001	8.5351085E-003	-9.0910730E+000	0
6.363679839239921E+001	8.3823800E-003	-8.9498873E+000	0
6.363699839239416E+001	8.2105612E-003	-8.6134567E+000	0
6.363719839238911E+001	8.4778350E-003	-8.4862633E+000	0
6.363739839238406E+001	8.4587438E-003	-8.2541332E+000	0
6.363759839237900E+001	8.4969262E-003	-8.3984985E+000	0
6.363779839237395E+001	8.6496538E-003	-8.2776642E+000	0
6.363819839236385E+001	8.8023823E-003	-8.4868994E+000	0
6.363859839235374E+001	8.4778350E-003	-8.9880457E+000	0
6.363879839234869E+001	8.5923811E-003	-8.1892643E+000	0
6.363899839234364E+001	8.6496538E-003	-8.5619431E+000	0
6.363919839233859E+001	8.6878361E-003	-8.3081903E+000	0
6.363939839233353E+001	8.4969262E-003	-8.3711519E+000	0
6.363979839232343E+001	8.6305635E-003	-8.8818388E+000	0
6.363999839231838E+001	8.5160173E-003	-8.8010702E+000	0
6.364019839231332E+001	8.3823800E-003	-9.0923452E+000	0
6.364039839230827E+001	8.6114723E-003	-8.3126431E+000	0
6.364099839229311E+001	8.6305635E-003	-8.4309330E+000	0
6.364119839228806E+001	8.5732900E-003	-8.8354120E+000	0
6.364179839227290E+001	8.4587438E-003	-8.7584591E+000	0
6.364199839226785E+001	8.5732900E-003	-8.8525829E+000	0
6.364219839226280E+001	8.4014712E-003	-8.0976839E+000	0
6.364239839225775E+001	8.5351085E-003	-8.1988039E+000	0
6.364259839225269E+001	8.6878361E-003	-8.2541332E+000	0
6.364279839224764E+001	8.4396526E-003	-8.6140938E+000	0
6.364299839224259E+001	8.6687449E-003	-8.3031025E+000	0
6.364319839223754E+001	8.6114723E-003	-8.8608513E+000	0
6.364339839223248E+001	8.5732900E-003	-8.4881716E+000	0
6.364359839222743E+001	8.5732900E-003	-8.1771803E+000	0
6.364479839219712E+001	8.7641999E-003	-8.7985249E+000	0
6.364519839218701E+001	8.4587438E-003	-8.4544649E+000	0
6.364539839218196E+001	8.5732900E-003	-8.0983200E+000	0
6.364959839207586E+001	8.4778350E-003	-8.1708202E+000	0
6.364979839207081E+001	8.6687449E-003	-8.2630367E+000	0
6.364999839206575E+001	8.6305635E-003	-9.2411623E+000	0
6.365059839205060E+001	8.4778350E-003	-9.1890125E+000	0
6.365079839204554E+001	8.7451097E-003	-8.9905901E+000	0
6.365099839204049E+001	8.6305635E-003	-8.9308081E+000	0
6.365119839203544E+001	8.6687449E-003	-9.0096693E+000	0
6.365139839203039E+001	8.5732900E-003	-9.2322588E+000	0
6.365159839202533E+001	8.5351085E-003	-9.0605459E+000	0
6.365179839202028E+001	8.5541988E-003	-8.9009180E+000	0
6.365199839201523E+001	8.6114723E-003	-9.0242958E+000	0
6.365239839200513E+001	8.5160173E-003	-9.2875891E+000	0
6.365259839200007E+001	8.5923811E-003	-9.0083961E+000	0
6.365339839197986E+001	8.3823800E-003	-9.0955248E+000	0
6.365359839197481E+001	8.6114723E-003	-9.0166645E+000	0
6.365379839196976E+001	8.5732900E-003	-8.7349281E+000	0
6.365399839196471E+001	8.5351085E-003	-8.6528883E+000	0
6.365419839195965E+001	8.3823800E-003	-8.7190294E+000	0
6.365439839195460E+001	8.6496538E-003	-8.6592474E+000	0
6.365479839194450E+001	8.8596558E-003	-9.0007648E+000	0
6.365499839193944E+001	8.6114723E-003	-9.3575449E+000	0
6.365519839193439E+001	8.3632888E-003	-9.0611830E+000	0
6.365539839192934E+001	8.4396526E-003	-8.5937424E+000	0
6.365559839192429E+001	8.5541988E-003	-8.6999502E+000	0
6.365619839190913E+001	8.6496538E-003	-8.7959814E+000	0
