time/s	Ewe/V	I/mA	error	
2.148720145718762E+003	-7.3798344E-002	-1.9599126E-001	0
2.149153145707824E+003	-7.4829057E-002	-1.9599634E-001	0
2.149579945697042E+003	-7.5859770E-002	-1.9599444E-001	0
2.149977945686987E+003	-7.6871388E-002	-1.9599508E-001	0
2.150378945676857E+003	-7.7940278E-002	-1.9599380E-001	0
2.150795945666323E+003	-7.8951895E-002	-1.9599570E-001	0
2.151178745656653E+003	-8.0078043E-002	-1.9599508E-001	0
2.151598345646053E+003	-8.1127845E-002	-1.9599444E-001	0
2.151985745636266E+003	-8.2139470E-002	-1.9599444E-001	0
2.152369745626565E+003	-8.3170176E-002	-1.9599508E-001	0
2.152745345617077E+003	-8.4181800E-002	-1.9598936E-001	0
2.153111945607816E+003	-8.5193425E-002	-1.9599380E-001	0
2.153480145598514E+003	-8.6243220E-002	-1.9599444E-001	0
2.153880545588399E+003	-8.7293021E-002	-1.9599634E-001	0
2.154274545578446E+003	-8.8304646E-002	-1.9599444E-001	0
2.154657345568776E+003	-8.9354441E-002	-1.9599952E-001	0
2.155097145557666E+003	-9.0385154E-002	-1.9600017E-001	0
2.155507945547288E+003	-9.1396771E-002	-1.9599952E-001	0
2.155925545536738E+003	-9.2427485E-002	-1.9599698E-001	0
2.156414145524395E+003	-9.3458198E-002	-1.9599444E-001	0
2.156913145511789E+003	-9.4488904E-002	-1.9599761E-001	0
2.157444345498370E+003	-9.5500529E-002	-1.9600080E-001	0
2.158027945483627E+003	-9.6550331E-002	-1.9599634E-001	0
2.158703145466570E+003	-9.7561948E-002	-1.9599889E-001	0
2.159510545446174E+003	-9.8611750E-002	-1.9599698E-001	0
2.160393745423862E+003	-9.9623375E-002	-1.9600080E-001	0
2.161454345397069E+003	-1.0065408E-001	-1.9599508E-001	0
2.162783945363481E+003	-1.0168479E-001	-1.9599761E-001	0
2.164336545324259E+003	-1.0271550E-001	-1.9599889E-001	0
2.166137745278756E+003	-1.0372712E-001	-1.9600208E-001	0
2.168260545225130E+003	-1.0473875E-001	-1.9599761E-001	0
2.170967345156751E+003	-1.0578855E-001	-1.9599827E-001	0
2.171400145145817E+003	-1.0580763E-001	-1.9599634E-001	0
2.198793944453791E+003	9.1668767E-001	-1.9480908E-001	0
2.198794144453786E+003	9.1251844E-001	-1.9599189E-001	0
2.198794344453781E+003	9.1062570E-001	-1.9599380E-001	0
2.198794544453776E+003	9.0915596E-001	-1.9598998E-001	0
2.198794744453771E+003	9.0791529E-001	-1.9599126E-001	0
2.198794944453766E+003	9.0686554E-001	-1.9599508E-001	0
2.198795144453761E+003	9.0572029E-001	-1.9599889E-001	0
2.198795544453751E+003	9.0384972E-001	-1.9599317E-001	0
2.198795744453746E+003	9.0270448E-001	-1.9598617E-001	0
2.198796144453736E+003	9.0085304E-001	-1.9599634E-001	0
2.198796544453726E+003	8.9911610E-001	-1.9599508E-001	0
2.198796944453716E+003	8.9734095E-001	-1.9598871E-001	0
2.198797344453706E+003	8.9560401E-001	-1.9599126E-001	0
2.198797744453695E+003	8.9386708E-001	-1.9598745E-001	0
2.198798144453685E+003	8.9237827E-001	-1.9599761E-001	0
2.198798544453675E+003	8.9073682E-001	-1.9599189E-001	0
2.198798944453665E+003	8.8913345E-001	-1.9599126E-001	0
2.198799344453655E+003	8.8762558E-001	-1.9599126E-001	0
2.198799744453645E+003	8.8602227E-001	-1.9598807E-001	0
2.198800144453635E+003	8.8459069E-001	-1.9598998E-001	0
2.198800544453625E+003	8.8312101E-001	-1.9599317E-001	0
2.198800944453615E+003	8.8161308E-001	-1.9599508E-001	0
2.198801344453605E+003	8.8023883E-001	-1.9599317E-001	0
2.198801744453594E+003	8.7876910E-001	-1.9599634E-001	0
2.198802144453584E+003	8.7749028E-001	-1.9598998E-001	0
2.198802544453574E+003	8.7594420E-001	-1.9599508E-001	0
2.198802944453564E+003	8.7466532E-001	-1.9599126E-001	0
2.198803344453554E+003	8.7331015E-001	-1.9599126E-001	0
2.198803744453544E+003	8.7199312E-001	-1.9599380E-001	0
2.198804144453534E+003	8.7067610E-001	-1.9599126E-001	0
2.198804544453524E+003	8.6926365E-001	-1.9599444E-001	0
2.198804944453514E+003	8.6802298E-001	-1.9599062E-001	0
2.198805344453503E+003	8.6678231E-001	-1.9599062E-001	0
2.198805744453493E+003	8.6540806E-001	-1.9599698E-001	0
2.198806144453483E+003	8.6412919E-001	-1.9599380E-001	0
2.198806544453473E+003	8.6286944E-001	-1.9599317E-001	0
2.198806944453463E+003	8.6153334E-001	-1.9598998E-001	0
2.198807344453453E+003	8.6029267E-001	-1.9599317E-001	0
2.198807744453443E+003	8.5907108E-001	-1.9599444E-001	0
2.198808144453433E+003	8.5779226E-001	-1.9599317E-001	0
2.198808544453423E+003	8.5670424E-001	-1.9598681E-001	0
2.198808944453413E+003	8.5552084E-001	-1.9599508E-001	0
2.198809344453402E+003	8.5429925E-001	-1.9599062E-001	0
2.198809744453392E+003	8.5311586E-001	-1.9599380E-001	0
2.198810144453382E+003	8.5185611E-001	-1.9599634E-001	0
2.198810544453372E+003	8.5074902E-001	-1.9599889E-001	0
2.198810944453362E+003	8.4950835E-001	-1.9599062E-001	0
2.198811344453352E+003	8.4840131E-001	-1.9599189E-001	0
2.198811744453342E+003	8.4716064E-001	-1.9599317E-001	0
2.198812144453332E+003	8.4605360E-001	-1.9599189E-001	0
2.198812544453322E+003	8.4481293E-001	-1.9599444E-001	0
2.198813144453306E+003	8.4324777E-001	-1.9599189E-001	0
2.198813544453296E+003	8.4206438E-001	-1.9598871E-001	0
2.198814144453281E+003	8.4042287E-001	-1.9598936E-001	0
2.198814744453266E+003	8.3878136E-001	-1.9599508E-001	0
2.198815144453256E+003	8.3769339E-001	-1.9599189E-001	0
2.198815544453246E+003	8.3650994E-001	-1.9598998E-001	0
2.198816144453231E+003	8.3513570E-001	-1.9599317E-001	0
2.198816544453221E+003	8.3393317E-001	-1.9599380E-001	0
2.198816944453210E+003	8.3292156E-001	-1.9599508E-001	0
2.198817344453200E+003	8.3179539E-001	-1.9599189E-001	0
2.198817744453190E+003	8.3068836E-001	-1.9599189E-001	0
2.198818344453175E+003	8.2925683E-001	-1.9599827E-001	0
2.198818744453165E+003	8.2818794E-001	-1.9599380E-001	0
2.198819144453155E+003	8.2711905E-001	-1.9598998E-001	0
2.198819544453145E+003	8.2606924E-001	-1.9599126E-001	0
2.198819944453135E+003	8.2505763E-001	-1.9598998E-001	0
2.198820544453120E+003	8.2349247E-001	-1.9599253E-001	0
2.198820944453109E+003	8.2244265E-001	-1.9599380E-001	0
2.198821544453094E+003	8.2097298E-001	-1.9599889E-001	0
2.198822144453079E+003	8.1940782E-001	-1.9598745E-001	0
2.198822744453064E+003	8.1784266E-001	-1.9598998E-001	0
2.198823344453049E+003	8.1641114E-001	-1.9599508E-001	0
2.198823944453034E+003	8.1505591E-001	-1.9599634E-001	0
2.198824344453024E+003	8.1400615E-001	-1.9599952E-001	0
2.198824744453013E+003	8.1299448E-001	-1.9599889E-001	0
2.198825344452998E+003	8.1150568E-001	-1.9599508E-001	0
2.198825944452983E+003	8.1009322E-001	-1.9599189E-001	0
2.198826544452968E+003	8.0868077E-001	-1.9599508E-001	0
2.198827144452953E+003	8.0711561E-001	-1.9599508E-001	0
2.198827744452938E+003	8.0574137E-001	-1.9599189E-001	0
2.198828344452922E+003	8.0429071E-001	-1.9598553E-001	0
2.198828944452907E+003	8.0299276E-001	-1.9598681E-001	0
2.198829344452897E+003	8.0192393E-001	-1.9598745E-001	0
2.198829944452882E+003	8.0045420E-001	-1.9599126E-001	0
2.198830544452867E+003	7.9919446E-001	-1.9599508E-001	0
2.198831144452852E+003	7.9780108E-001	-1.9599317E-001	0
2.198831744452837E+003	7.9631227E-001	-1.9599253E-001	0
2.198832344452821E+003	7.9488069E-001	-1.9599189E-001	0
2.198832944452806E+003	7.9367822E-001	-1.9599317E-001	0
2.198833544452791E+003	7.9232305E-001	-1.9599761E-001	0
2.198834144452776E+003	7.9089147E-001	-1.9599126E-001	0
2.198834744452761E+003	7.8947902E-001	-1.9599317E-001	0
2.198835344452746E+003	7.8818113E-001	-1.9599380E-001	0
2.198835944452730E+003	7.8682590E-001	-1.9598936E-001	0
2.198836544452715E+003	7.8550887E-001	-1.9599062E-001	0
2.198837144452700E+003	7.8424913E-001	-1.9599444E-001	0
2.198837544452690E+003	7.8321844E-001	-1.9598936E-001	0
2.198838144452675E+003	7.8193957E-001	-1.9599317E-001	0
2.198838744452660E+003	7.8073710E-001	-1.9599253E-001	0
2.198839344452645E+003	7.7940094E-001	-1.9599189E-001	0
2.198839944452629E+003	7.7800763E-001	-1.9600272E-001	0
2.198840544452614E+003	7.7649969E-001	-1.9599062E-001	0
2.198841144452599E+003	7.7541173E-001	-1.9599317E-001	0
2.198841744452584E+003	7.7419013E-001	-1.9599508E-001	0
2.198842344452569E+003	7.7283496E-001	-1.9599634E-001	0
2.198842944452554E+003	7.7155614E-001	-1.9598998E-001	0
2.198843544452538E+003	7.7033454E-001	-1.9599698E-001	0
2.198844144452523E+003	7.6911294E-001	-1.9598807E-001	0
2.198844744452508E+003	7.6773870E-001	-1.9599189E-001	0
2.198845344452493E+003	7.6655525E-001	-1.9598745E-001	0
2.198845944452478E+003	7.6514280E-001	-1.9599317E-001	0
2.198846544452463E+003	7.6401669E-001	-1.9599444E-001	0
2.198847144452448E+003	7.6275688E-001	-1.9598807E-001	0
2.198847744452432E+003	7.6134443E-001	-1.9598936E-001	0
2.198848344452417E+003	7.6016104E-001	-1.9599444E-001	0
2.198848944452402E+003	7.5901580E-001	-1.9599570E-001	0
2.198849344452392E+003	7.5800419E-001	-1.9599444E-001	0
2.198849944452377E+003	7.5687802E-001	-1.9599570E-001	0
2.198850544452362E+003	7.5569463E-001	-1.9599189E-001	0
2.198851144452346E+003	7.5449210E-001	-1.9598936E-001	0
2.198851744452331E+003	7.5330871E-001	-1.9598871E-001	0
2.198852344452316E+003	7.5201076E-001	-1.9598745E-001	0
2.198852944452301E+003	7.5080830E-001	-1.9599380E-001	0
2.198853544452286E+003	7.4962491E-001	-1.9599317E-001	0
2.198854144452271E+003	7.4838424E-001	-1.9598362E-001	0
2.198854744452256E+003	7.4712443E-001	-1.9599253E-001	0
2.198855344452240E+003	7.4594104E-001	-1.9599126E-001	0
2.198855944452225E+003	7.4462402E-001	-1.9599189E-001	0
2.198856544452210E+003	7.4351698E-001	-1.9599827E-001	0
2.198857144452195E+003	7.4231446E-001	-1.9599508E-001	0
2.198857744452180E+003	7.4116921E-001	-1.9599444E-001	0
2.198858344452165E+003	7.3994768E-001	-1.9599317E-001	0
2.198858944452149E+003	7.3864973E-001	-1.9599761E-001	0
2.198859544452134E+003	7.3763812E-001	-1.9599062E-001	0
2.198860144452119E+003	7.3645473E-001	-1.9599698E-001	0
2.198860744452104E+003	7.3536670E-001	-1.9598871E-001	0
2.198861344452089E+003	7.3416424E-001	-1.9598617E-001	0
2.198861944452074E+003	7.3303807E-001	-1.9599380E-001	0
2.198862544452059E+003	7.3172104E-001	-1.9599126E-001	0
2.198863144452043E+003	7.3049951E-001	-1.9598998E-001	0
2.198863744452028E+003	7.2943062E-001	-1.9599380E-001	0
2.198864344452013E+003	7.2839987E-001	-1.9599317E-001	0
2.198864944451998E+003	7.2712106E-001	-1.9598871E-001	0
2.198865544451983E+003	7.2599488E-001	-1.9599253E-001	0
2.198866144451968E+003	7.2479242E-001	-1.9599761E-001	0
2.198866744451952E+003	7.2358990E-001	-1.9598807E-001	0
2.198867544451932E+003	7.2221559E-001	-1.9599062E-001	0
2.198868144451917E+003	7.2093678E-001	-1.9599380E-001	0
2.198868944451897E+003	7.1944797E-001	-1.9599889E-001	0
2.198869544451882E+003	7.1837908E-001	-1.9599126E-001	0
2.198870144451867E+003	7.1723384E-001	-1.9599317E-001	0
2.198870744451851E+003	7.1610773E-001	-1.9598998E-001	0
2.198871344451836E+003	7.1505791E-001	-1.9598807E-001	0
2.198871944451821E+003	7.1398902E-001	-1.9599317E-001	0
2.198872544451806E+003	7.1278656E-001	-1.9599253E-001	0
2.198873144451791E+003	7.1154588E-001	-1.9599827E-001	0
2.198873944451771E+003	7.1020973E-001	-1.9598745E-001	0
2.198874544451755E+003	7.0906454E-001	-1.9599189E-001	0
2.198875144451740E+003	7.0799565E-001	-1.9599570E-001	0
2.198875744451725E+003	7.0681220E-001	-1.9599570E-001	0
2.198876344451710E+003	7.0568609E-001	-1.9599253E-001	0
2.198876944451695E+003	7.0461720E-001	-1.9599380E-001	0
2.198877544451680E+003	7.0354831E-001	-1.9598936E-001	0
2.198878144451664E+003	7.0240307E-001	-1.9599189E-001	0
2.198878944451644E+003	7.0104790E-001	-1.9599698E-001	0
2.198879544451629E+003	6.9997901E-001	-1.9599634E-001	0
2.198880144451614E+003	6.9877648E-001	-1.9599380E-001	0
2.198880744451599E+003	6.9774580E-001	-1.9599126E-001	0
2.198881344451584E+003	6.9661963E-001	-1.9598936E-001	0
2.198881944451568E+003	6.9551259E-001	-1.9599508E-001	0
2.198882544451553E+003	6.9448185E-001	-1.9599189E-001	0
2.198883144451538E+003	6.9329846E-001	-1.9599761E-001	0
2.198883944451518E+003	6.9192415E-001	-1.9599380E-001	0
2.198884744451498E+003	6.9047356E-001	-1.9599508E-001	0
2.198885344451483E+003	6.8936652E-001	-1.9599444E-001	0
2.198885944451467E+003	6.8835485E-001	-1.9599062E-001	0
2.198886544451452E+003	6.8734324E-001	-1.9599189E-001	0
2.198887144451437E+003	6.8629342E-001	-1.9599380E-001	0
2.198887744451422E+003	6.8514824E-001	-1.9599761E-001	0
2.198888344451407E+003	6.8409842E-001	-1.9599062E-001	0
2.198888944451392E+003	6.8308681E-001	-1.9599189E-001	0
2.198889544451376E+003	6.8203700E-001	-1.9599380E-001	0
2.198890144451361E+003	6.8092996E-001	-1.9598998E-001	0
2.198890744451346E+003	6.7982286E-001	-1.9599189E-001	0
2.198891344451331E+003	6.7881125E-001	-1.9599189E-001	0
2.198891944451316E+003	6.7776144E-001	-1.9599189E-001	0
2.198892544451301E+003	6.7667347E-001	-1.9599189E-001	0
2.198893144451285E+003	6.7554736E-001	-1.9599444E-001	0
2.198893944451265E+003	6.7423034E-001	-1.9599062E-001	0
2.198894744451245E+003	6.7289424E-001	-1.9599253E-001	0
2.198895544451225E+003	6.7155808E-001	-1.9600017E-001	0
2.198896144451210E+003	6.7052740E-001	-1.9599253E-001	0
2.198896744451195E+003	6.6949672E-001	-1.9599634E-001	0
2.198897344451179E+003	6.6846597E-001	-1.9598998E-001	0
2.198897944451164E+003	6.6743529E-001	-1.9599570E-001	0
2.198898544451149E+003	6.6642362E-001	-1.9598998E-001	0
2.198899144451134E+003	6.6525930E-001	-1.9599570E-001	0
2.198899944451114E+003	6.6419041E-001	-1.9599062E-001	0
2.198900544451099E+003	6.6291159E-001	-1.9599570E-001	0
2.198901144451083E+003	6.6182363E-001	-1.9598871E-001	0
2.198901944451063E+003	6.6048753E-001	-1.9599698E-001	0
2.198902544451048E+003	6.5945679E-001	-1.9599189E-001	0
2.198903344451028E+003	6.5821612E-001	-1.9599634E-001	0
2.198904144451008E+003	6.5693730E-001	-1.9599380E-001	0
2.198904744450992E+003	6.5581113E-001	-1.9599126E-001	0
2.198905544450972E+003	6.5447503E-001	-1.9598807E-001	0
2.198906344450952E+003	6.5311986E-001	-1.9599126E-001	0
2.198907144450932E+003	6.5182191E-001	-1.9598998E-001	0
2.198907744450917E+003	6.5081030E-001	-1.9599380E-001	0
2.198908544450896E+003	6.4941692E-001	-1.9599380E-001	0
2.198909344450876E+003	6.4829075E-001	-1.9598745E-001	0
2.198909944450861E+003	6.4701194E-001	-1.9599634E-001	0
2.198910744450841E+003	6.4579034E-001	-1.9598871E-001	0
2.198911344450826E+003	6.4474052E-001	-1.9599126E-001	0
2.198912144450806E+003	6.4346170E-001	-1.9599380E-001	0
2.198912744450790E+003	6.4241189E-001	-1.9599634E-001	0
2.198913544450770E+003	6.4120942E-001	-1.9599126E-001	0
2.198914344450750E+003	6.3983512E-001	-1.9599126E-001	0
2.198915144450730E+003	6.3868988E-001	-1.9599317E-001	0
2.198915744450715E+003	6.3764012E-001	-1.9599126E-001	0
2.198916544450694E+003	6.3626581E-001	-1.9599380E-001	0
2.198917344450674E+003	6.3491064E-001	-1.9598998E-001	0
2.198918144450654E+003	6.3363177E-001	-1.9599508E-001	0
2.198918944450634E+003	6.3225752E-001	-1.9599570E-001	0
2.198919744450614E+003	6.3097864E-001	-1.9599317E-001	0
2.198920544450593E+003	6.2973797E-001	-1.9598681E-001	0
2.198921344450573E+003	6.2849730E-001	-1.9599444E-001	0
2.198922144450553E+003	6.2712306E-001	-1.9599317E-001	0
2.198922944450533E+003	6.2593961E-001	-1.9599952E-001	0
2.198923544450518E+003	6.2492800E-001	-1.9599317E-001	0
2.198924344450497E+003	6.2361097E-001	-1.9599062E-001	0
2.198925144450477E+003	6.2240851E-001	-1.9599380E-001	0
2.198925744450462E+003	6.2139684E-001	-1.9599634E-001	0
2.198926544450442E+003	6.2000352E-001	-1.9599126E-001	0
2.198927344450422E+003	6.1882007E-001	-1.9599253E-001	0
2.198927944450406E+003	6.1777031E-001	-1.9599508E-001	0
2.198928744450386E+003	6.1670142E-001	-1.9598871E-001	0
2.198929344450371E+003	6.1565161E-001	-1.9599126E-001	0
2.198930144450351E+003	6.1446822E-001	-1.9599570E-001	0
2.198930744450336E+003	6.1334205E-001	-1.9599126E-001	0
2.198931544450315E+003	6.1217773E-001	-1.9599189E-001	0
2.198932344450295E+003	6.1099434E-001	-1.9599253E-001	0
2.198933144450275E+003	6.0977274E-001	-1.9599253E-001	0
2.198933744450260E+003	6.0874200E-001	-1.9599062E-001	0
2.198934544450240E+003	6.0748225E-001	-1.9599444E-001	0
2.198935344450219E+003	6.0626066E-001	-1.9599253E-001	0
2.198935944450204E+003	6.0519183E-001	-1.9599317E-001	0
2.198936744450184E+003	6.0406566E-001	-1.9599189E-001	0
2.198937544450164E+003	6.0278678E-001	-1.9599380E-001	0
2.198938344450144E+003	6.0164160E-001	-1.9599380E-001	0
2.198938944450128E+003	6.0043907E-001	-1.9598681E-001	0
2.198939744450108E+003	5.9931296E-001	-1.9599761E-001	0
2.198940544450088E+003	5.9807229E-001	-1.9598490E-001	0
2.198941344450068E+003	5.9696519E-001	-1.9599126E-001	0
2.198942144450048E+003	5.9568638E-001	-1.9599761E-001	0
2.198942944450027E+003	5.9446478E-001	-1.9599126E-001	0
2.198943744450007E+003	5.9309047E-001	-1.9599570E-001	0
2.198944744449982E+003	5.9169710E-001	-1.9599444E-001	0
2.198945544449962E+003	5.9047556E-001	-1.9598807E-001	0
2.198946344449942E+003	5.8929211E-001	-1.9599761E-001	0
2.198946944449926E+003	5.8826143E-001	-1.9599380E-001	0
2.198947744449906E+003	5.8719254E-001	-1.9599570E-001	0
2.198948544449886E+003	5.8595186E-001	-1.9599570E-001	0
2.198949344449866E+003	5.8490205E-001	-1.9599126E-001	0
2.198950144449846E+003	5.8354688E-001	-1.9599317E-001	0
2.198950944449825E+003	5.8221078E-001	-1.9599380E-001	0
2.198951744449805E+003	5.8102739E-001	-1.9599189E-001	0
2.198952744449780E+003	5.7967216E-001	-1.9599761E-001	0
2.198953344449765E+003	5.7864147E-001	-1.9599827E-001	0
2.198954144449744E+003	5.7745802E-001	-1.9599253E-001	0
2.198954944449724E+003	5.7625556E-001	-1.9598871E-001	0
2.198955744449704E+003	5.7522482E-001	-1.9599126E-001	0
2.198956344449689E+003	5.7419413E-001	-1.9599189E-001	0
2.198957144449669E+003	5.7291532E-001	-1.9599126E-001	0
2.198957944449648E+003	5.7178915E-001	-1.9599126E-001	0
2.198958744449628E+003	5.7066298E-001	-1.9599189E-001	0
2.198959544449608E+003	5.6940323E-001	-1.9598745E-001	0
2.198960344449588E+003	5.6820077E-001	-1.9599698E-001	0
2.198961144449568E+003	5.6705552E-001	-1.9599380E-001	0
2.198961944449547E+003	5.6592935E-001	-1.9599126E-001	0
2.198962744449527E+003	5.6482232E-001	-1.9599126E-001	0
2.198963544449507E+003	5.6356257E-001	-1.9599444E-001	0
2.198964344449487E+003	5.6230277E-001	-1.9599126E-001	0
2.198965144449467E+003	5.6121480E-001	-1.9599634E-001	0
2.198965944449446E+003	5.6014591E-001	-1.9599126E-001	0
2.198966744449426E+003	5.5879074E-001	-1.9599317E-001	0
2.198967544449406E+003	5.5772185E-001	-1.9599889E-001	0
2.198968344449386E+003	5.5651933E-001	-1.9599380E-001	0
2.198969144449366E+003	5.5535501E-001	-1.9599444E-001	0
2.198969944449345E+003	5.5419070E-001	-1.9599317E-001	0
2.198970744449325E+003	5.5308366E-001	-1.9599508E-001	0
2.198971544449305E+003	5.5191934E-001	-1.9599126E-001	0
2.198972344449285E+003	5.5073595E-001	-1.9599444E-001	0
2.198973144449265E+003	5.4945707E-001	-1.9599126E-001	0
2.198973944449244E+003	5.4842639E-001	-1.9599126E-001	0
2.198974744449224E+003	5.4737657E-001	-1.9599253E-001	0
2.198975544449204E+003	5.4621226E-001	-1.9599126E-001	0
2.198976344449184E+003	5.4506701E-001	-1.9599062E-001	0
2.198976944449169E+003	5.4405540E-001	-1.9598681E-001	0
2.198977744449148E+003	5.4300559E-001	-1.9599317E-001	0
2.198978544449128E+003	5.4182220E-001	-1.9599570E-001	0
2.198979344449108E+003	5.4054332E-001	-1.9598998E-001	0
2.198980344449083E+003	5.3939813E-001	-1.9599189E-001	0
2.198980944449067E+003	5.3834832E-001	-1.9599062E-001	0
2.198981744449047E+003	5.3731757E-001	-1.9599444E-001	0
2.198982544449027E+003	5.3615326E-001	-1.9599508E-001	0
2.198983344449007E+003	5.3504622E-001	-1.9599444E-001	0
2.198984144448987E+003	5.3392005E-001	-1.9598553E-001	0
2.198984944448966E+003	5.3279394E-001	-1.9599570E-001	0
2.198985744448946E+003	5.3170598E-001	-1.9599698E-001	0
2.198986344448931E+003	5.3063709E-001	-1.9599317E-001	0
2.198987344448906E+003	5.2947277E-001	-1.9599508E-001	0
2.198988144448886E+003	5.2836567E-001	-1.9599508E-001	0
2.198988944448865E+003	5.2710593E-001	-1.9599634E-001	0
2.198989744448845E+003	5.2609432E-001	-1.9599317E-001	0
2.198990744448820E+003	5.2468187E-001	-1.9599126E-001	0
2.198991544448800E+003	5.2346027E-001	-1.9599189E-001	0
2.198992344448779E+003	5.2244866E-001	-1.9598681E-001	0
2.198993144448759E+003	5.2141792E-001	-1.9599444E-001	0
2.198993944448739E+003	5.2036816E-001	-1.9599570E-001	0
2.198994744448719E+003	5.1905113E-001	-1.9598998E-001	0
2.198995744448694E+003	5.1781046E-001	-1.9599508E-001	0
2.198996544448673E+003	5.1668429E-001	-1.9599317E-001	0
2.198997344448653E+003	5.1565361E-001	-1.9598681E-001	0
2.198998144448633E+003	5.1454651E-001	-1.9600080E-001	0
2.198998944448613E+003	5.1338220E-001	-1.9598617E-001	0
2.198999744448593E+003	5.1227516E-001	-1.9599698E-001	0
2.199000744448567E+003	5.1101542E-001	-1.9599570E-001	0
2.199001544448547E+003	5.0983196E-001	-1.9599062E-001	0
2.199002344448527E+003	5.0874400E-001	-1.9599444E-001	0
2.199003344448502E+003	5.0742698E-001	-1.9598998E-001	0
2.199004144448481E+003	5.0639629E-001	-1.9599570E-001	0
2.199004944448461E+003	5.0511742E-001	-1.9599189E-001	0
2.199005944448436E+003	5.0389588E-001	-1.9598871E-001	0
2.199006744448416E+003	5.0288421E-001	-1.9599508E-001	0
2.199007544448395E+003	5.0166267E-001	-1.9599570E-001	0
2.199008344448375E+003	5.0059378E-001	-1.9599317E-001	0
2.199009344448350E+003	4.9916220E-001	-1.9598998E-001	0
2.199010344448325E+003	4.9797881E-001	-1.9598936E-001	0
2.199011144448305E+003	4.9687174E-001	-1.9599444E-001	0
2.199012144448279E+003	4.9555472E-001	-1.9599698E-001	0
2.199012944448259E+003	4.9446675E-001	-1.9599189E-001	0
2.199013744448239E+003	4.9335968E-001	-1.9599253E-001	0
2.199014744448214E+003	4.9219537E-001	-1.9599444E-001	0
2.199015544448193E+003	4.9106923E-001	-1.9598807E-001	0
2.199016344448173E+003	4.9005759E-001	-1.9599889E-001	0
2.199017144448153E+003	4.8889327E-001	-1.9598936E-001	0
2.199018144448128E+003	4.8763353E-001	-1.9599508E-001	0
2.199018944448108E+003	4.8652646E-001	-1.9599253E-001	0
2.199019744448087E+003	4.8549575E-001	-1.9599380E-001	0
2.199020544448067E+003	4.8444596E-001	-1.9599062E-001	0
2.199021344448047E+003	4.8337707E-001	-1.9599827E-001	0
2.199022144448027E+003	4.8230818E-001	-1.9599889E-001	0
2.199022944448006E+003	4.8118204E-001	-1.9599189E-001	0
2.199023944447981E+003	4.7988412E-001	-1.9599253E-001	0
2.199024944447956E+003	4.7873887E-001	-1.9599444E-001	0
2.199025744447936E+003	4.7765091E-001	-1.9598998E-001	0
2.199026544447916E+003	4.7654384E-001	-1.9599698E-001	0
2.199027544447890E+003	4.7528407E-001	-1.9600080E-001	0
2.199028544447865E+003	4.7402433E-001	-1.9599827E-001	0
2.199029544447840E+003	4.7270730E-001	-1.9599444E-001	0
2.199030344447820E+003	4.7161934E-001	-1.9599952E-001	0
2.199031344447794E+003	4.7037867E-001	-1.9599317E-001	0
2.199032344447769E+003	4.6902347E-001	-1.9599444E-001	0
2.199033344447744E+003	4.6793550E-001	-1.9600463E-001	0
2.199034144447724E+003	4.6684751E-001	-1.9599380E-001	0
2.199034944447703E+003	4.6564502E-001	-1.9599634E-001	0
2.199035944447678E+003	4.6444252E-001	-1.9599444E-001	0
2.199036944447653E+003	4.6322095E-001	-1.9598998E-001	0
2.199037944447628E+003	4.6186575E-001	-1.9598871E-001	0
2.199038944447602E+003	4.6077779E-001	-1.9598871E-001	0
2.199039544447587E+003	4.5976615E-001	-1.9599062E-001	0
2.199040344447567E+003	4.5875454E-001	-1.9599761E-001	0
2.199041344447542E+003	4.5759022E-001	-1.9598745E-001	0
2.199042344447516E+003	4.5631137E-001	-1.9599253E-001	0
2.199043344447491E+003	4.5507070E-001	-1.9599317E-001	0
2.199044344447466E+003	4.5379186E-001	-1.9599317E-001	0
2.199045344447441E+003	4.5258936E-001	-1.9599508E-001	0
2.199046344447415E+003	4.5129144E-001	-1.9599253E-001	0
2.199047144447395E+003	4.5026073E-001	-1.9599380E-001	0
2.199047944447375E+003	4.4919184E-001	-1.9599126E-001	0
2.199048944447350E+003	4.4798934E-001	-1.9599508E-001	0
2.199049944447324E+003	4.4688228E-001	-1.9598998E-001	0
2.199050744447304E+003	4.4581339E-001	-1.9599570E-001	0
2.199051544447284E+003	4.4478267E-001	-1.9598807E-001	0
2.199052344447264E+003	4.4375196E-001	-1.9599952E-001	0
2.199053344447238E+003	4.4262582E-001	-1.9599508E-001	0
2.199054144447218E+003	4.4153786E-001	-1.9599062E-001	0
2.199055144447193E+003	4.4035444E-001	-1.9599189E-001	0
2.199056144447168E+003	4.3917105E-001	-1.9599380E-001	0
2.199056944447148E+003	4.3812123E-001	-1.9598936E-001	0
2.199057944447122E+003	4.3707144E-001	-1.9599253E-001	0
2.199058744447102E+003	4.3600255E-001	-1.9599444E-001	0
2.199059544447082E+003	4.3499094E-001	-1.9598871E-001	0
2.199060544447057E+003	4.3380752E-001	-1.9599570E-001	0
2.199061344447036E+003	4.3273863E-001	-1.9599380E-001	0
2.199062344447011E+003	4.3157431E-001	-1.9598998E-001	0
2.199063344446986E+003	4.3027639E-001	-1.9599317E-001	0
2.199064344446961E+003	4.2915025E-001	-1.9599827E-001	0
2.199065144446940E+003	4.2811954E-001	-1.9599253E-001	0
2.199065944446920E+003	4.2708883E-001	-1.9598998E-001	0
