time/s	Ewe/V	I/mA	error	
5.128693870438146E+002	-4.0527314E-001	-1.9597489E+000	0
5.132981870329822E+002	-4.0424237E-001	-1.9597681E+000	0
5.136899870230845E+002	-4.0323070E-001	-1.9597107E+000	0
5.140647870136163E+002	-4.0221900E-001	-1.9597362E+000	0
5.144399870041379E+002	-4.0120733E-001	-1.9597553E+000	0
5.148537869936845E+002	-4.0019566E-001	-1.9597553E+000	0
5.152451869837969E+002	-3.9916489E-001	-1.9597553E+000	0
5.156517869735253E+002	-3.9811501E-001	-1.9597425E+000	0
5.160637869631173E+002	-3.9710334E-001	-1.9596407E+000	0
5.164759869527043E+002	-3.9609167E-001	-1.9597362E+000	0
5.168569869430794E+002	-3.9506090E-001	-1.9597553E+000	0
5.172743869325350E+002	-3.9404923E-001	-1.9597298E+000	0
5.176977869218390E+002	-3.9301845E-001	-1.9597107E+000	0
5.180875869119918E+002	-3.9198768E-001	-1.9597107E+000	0
5.185117869012756E+002	-3.9093781E-001	-1.9596280E+000	0
5.189695868897106E+002	-3.8988796E-001	-1.9597234E+000	0
5.193991868788580E+002	-3.8887629E-001	-1.9596790E+000	0
5.198345868678589E+002	-3.8786459E-001	-1.9597172E+000	0
5.202431868575368E+002	-3.8683385E-001	-1.9596981E+000	0
5.207129868456686E+002	-3.8580307E-001	-1.9597172E+000	0
5.211679868341744E+002	-3.8479137E-001	-1.9597553E+000	0
5.215917868234683E+002	-3.8370335E-001	-1.9597234E+000	0
5.220765868112212E+002	-3.8269168E-001	-1.9596661E+000	0
5.225259867998684E+002	-3.8167998E-001	-1.9597172E+000	0
5.229183867899555E+002	-3.8064921E-001	-1.9597489E+000	0
5.233863867781329E+002	-3.7961847E-001	-1.9596852E+000	0
5.238067867675127E+002	-3.7860677E-001	-1.9597425E+000	0
5.242343867567106E+002	-3.7759510E-001	-1.9597298E+000	0
5.246903867451911E+002	-3.7658340E-001	-1.9596916E+000	0
5.251043867347325E+002	-3.7557173E-001	-1.9596661E+000	0
5.255681867230160E+002	-3.7456006E-001	-1.9597172E+000	0
5.260281867113954E+002	-3.7354836E-001	-1.9597489E+000	0
5.264757867000881E+002	-3.7251759E-001	-1.9596981E+000	0
5.269527866880380E+002	-3.7148684E-001	-1.9597172E+000	0
5.273993866767560E+002	-3.7043697E-001	-1.9597234E+000	0
5.278627866650495E+002	-3.6942530E-001	-1.9596790E+000	0
5.283181866535451E+002	-3.6837545E-001	-1.9597744E+000	0
5.287487866426673E+002	-3.6732557E-001	-1.9597362E+000	0
5.292043866311578E+002	-3.6631390E-001	-1.9597234E+000	0
5.296225866205932E+002	-3.6530221E-001	-1.9597298E+000	0
5.300499866097962E+002	-3.6429054E-001	-1.9597362E+000	0
5.302983866035211E+002	-3.6012930E-001	-1.9597807E+000	0
5.302987866035110E+002	-3.5890764E-001	-1.9597172E+000	0
5.303033866033948E+002	-3.5552901E-001	-1.9597681E+000	0
5.303035866033897E+002	-3.5300934E-001	-1.9597234E+000	0
5.303061866033240E+002	-3.5182586E-001	-1.9596598E+000	0
5.303123866031674E+002	-3.5062331E-001	-1.9597489E+000	0
5.303167866030562E+002	-3.5165408E-001	-1.9597298E+000	0
5.303175866030360E+002	-3.5320023E-001	-1.9597362E+000	0
5.303183866030158E+002	-3.5430735E-001	-1.9597489E+000	0
5.303193866029906E+002	-3.5541448E-001	-1.9597681E+000	0
5.303197866029805E+002	-3.5390651E-001	-1.9597298E+000	0
5.303207866029552E+002	-3.5587260E-001	-1.9597234E+000	0
5.303211866029451E+002	-3.5812500E-001	-1.9597425E+000	0
5.303215866029350E+002	-3.5928941E-001	-1.9596981E+000	0
5.303217866029299E+002	-3.5772416E-001	-1.9597234E+000	0
5.303241866028693E+002	-3.5885036E-001	-1.9597553E+000	0
5.303249866028491E+002	-3.6022472E-001	-1.9596981E+000	0
5.303309866026975E+002	-3.6129367E-001	-1.9597298E+000	0
5.303379866025207E+002	-3.5991931E-001	-1.9596790E+000	0
5.303385866025055E+002	-3.5827771E-001	-1.9597107E+000	0
5.303387866025005E+002	-3.5507089E-001	-1.9596598E+000	0
5.303407866024500E+002	-3.5308570E-001	-1.9597681E+000	0
5.303409866024449E+002	-3.5178769E-001	-1.9596916E+000	0
5.303427866023994E+002	-3.5071874E-001	-1.9596981E+000	0
5.303505866022024E+002	-3.4966889E-001	-1.9597234E+000	0
5.303553866020811E+002	-3.4800822E-001	-1.9597553E+000	0
5.303569866020407E+002	-3.4697744E-001	-1.9597489E+000	0
5.303623866019043E+002	-3.4812275E-001	-1.9597362E+000	0
5.303665866017982E+002	-3.4924895E-001	-1.9596852E+000	0
5.303679866017628E+002	-3.5026065E-001	-1.9596726E+000	0
5.303713866016769E+002	-3.4879082E-001	-1.9597807E+000	0
5.303739866016113E+002	-3.4682474E-001	-1.9597362E+000	0
5.303765866015456E+002	-3.4344611E-001	-1.9597298E+000	0
5.303767866015405E+002	-3.4184268E-001	-1.9597298E+000	0
5.303791866014799E+002	-3.4083101E-001	-1.9596981E+000	0
5.303887866012374E+002	-3.4189996E-001	-1.9597553E+000	0
5.303895866012172E+002	-3.4329340E-001	-1.9597362E+000	0
5.303905866011919E+002	-3.4037289E-001	-1.9597553E+000	0
5.303921866011515E+002	-3.3928487E-001	-1.9597234E+000	0
5.303959866010555E+002	-3.3815864E-001	-1.9597298E+000	0
5.303961866010504E+002	-3.3712786E-001	-1.9596790E+000	0
5.303999866009544E+002	-3.3922759E-001	-1.9596471E+000	0
5.304003866009443E+002	-3.4044924E-001	-1.9596343E+000	0
5.304007866009342E+002	-3.3876947E-001	-1.9597298E+000	0
5.304023866008938E+002	-3.3703244E-001	-1.9596981E+000	0
5.304029866008786E+002	-3.3552447E-001	-1.9597298E+000	0
5.304039866008534E+002	-3.3447459E-001	-1.9597043E+000	0
5.304047866008332E+002	-3.3321476E-001	-1.9596916E+000	0
5.304065866007877E+002	-3.3208856E-001	-1.9597616E+000	0
5.304097866007069E+002	-3.3100054E-001	-1.9596852E+000	0
5.304233866003633E+002	-3.2989341E-001	-1.9597553E+000	0
5.304265866002825E+002	-3.3094326E-001	-1.9597234E+000	0
5.304289866002218E+002	-3.3203131E-001	-1.9597234E+000	0
5.304303866001865E+002	-3.2968342E-001	-1.9597553E+000	0
5.304309866001713E+002	-3.2853815E-001	-1.9597234E+000	0
5.304339866000955E+002	-3.2746920E-001	-1.9597362E+000	0
5.304401865999389E+002	-3.2848087E-001	-1.9596535E+000	0
5.304421865998884E+002	-3.2960707E-001	-1.9596471E+000	0
5.304429865998682E+002	-3.3101961E-001	-1.9596981E+000	0
5.304433865998581E+002	-3.3205038E-001	-1.9597172E+000	0
5.304439865998429E+002	-3.3460823E-001	-1.9597298E+000	0
5.304447865998227E+002	-3.3602074E-001	-1.9596852E+000	0
5.304455865998025E+002	-3.3474183E-001	-1.9597681E+000	0
5.304457865997974E+002	-3.3222219E-001	-1.9596661E+000	0
5.304479865997419E+002	-3.3346292E-001	-1.9597043E+000	0
5.304483865997317E+002	-3.3613527E-001	-1.9597425E+000	0
5.304485865997267E+002	-3.3434099E-001	-1.9597234E+000	0
5.304511865996610E+002	-3.3539084E-001	-1.9596981E+000	0
5.304519865996408E+002	-3.3678427E-001	-1.9596535E+000	0
5.304521865996358E+002	-3.3808228E-001	-1.9596916E+000	0
5.304529865996155E+002	-3.3695608E-001	-1.9596790E+000	0
5.304531865996105E+002	-3.3491364E-001	-1.9597298E+000	0
5.304561865995347E+002	-3.3607802E-001	-1.9596916E+000	0
5.304565865995246E+002	-3.3712786E-001	-1.9596981E+000	0
5.304567865995195E+002	-3.3836862E-001	-1.9597043E+000	0
5.304571865995094E+002	-3.3968571E-001	-1.9596852E+000	0
5.304577865994943E+002	-3.4085009E-001	-1.9596852E+000	0
5.304587865994690E+002	-3.3976206E-001	-1.9596981E+000	0
5.304627865993680E+002	-3.4077373E-001	-1.9597425E+000	0
5.304629865993629E+002	-3.3911306E-001	-1.9597107E+000	0
5.304631865993579E+002	-3.3771962E-001	-1.9597298E+000	0
5.304641865993326E+002	-3.3649796E-001	-1.9596852E+000	0
5.304655865992972E+002	-3.3544812E-001	-1.9597234E+000	0
5.304657865992922E+002	-3.3025607E-001	-1.9597172E+000	0
5.304659865992871E+002	-3.2876718E-001	-1.9597616E+000	0
5.304669865992619E+002	-3.2769826E-001	-1.9597234E+000	0
5.304671865992568E+002	-3.2504499E-001	-1.9597681E+000	0
5.304673865992518E+002	-3.2372788E-001	-1.9597298E+000	0
5.304687865992164E+002	-3.2258257E-001	-1.9596981E+000	0
5.304701865991810E+002	-3.2126549E-001	-1.9597362E+000	0
5.304707865991659E+002	-3.2002476E-001	-1.9596407E+000	0
5.304827865988627E+002	-3.1901306E-001	-1.9597362E+000	0
5.304841865988274E+002	-3.1779143E-001	-1.9597234E+000	0
5.304859865987819E+002	-3.1662703E-001	-1.9596790E+000	0
5.304881865987263E+002	-3.1525266E-001	-1.9597362E+000	0
5.304937865985848E+002	-3.1422189E-001	-1.9597362E+000	0
5.304981865984737E+002	-3.1534812E-001	-1.9597172E+000	0
5.304995865984383E+002	-3.1662703E-001	-1.9596598E+000	0
5.305003865984181E+002	-3.1781051E-001	-1.9596407E+000	0
5.305019865983777E+002	-3.1886035E-001	-1.9596726E+000	0
5.305033865983423E+002	-3.1998658E-001	-1.9597553E+000	0
5.305043865983171E+002	-3.2099825E-001	-1.9596790E+000	0
5.305067865982564E+002	-3.1779143E-001	-1.9597998E+000	0
5.305069865982514E+002	-3.1508088E-001	-1.9597234E+000	0
5.305075865982362E+002	-3.1343928E-001	-1.9597616E+000	0
5.305079865982261E+002	-3.1227490E-001	-1.9596790E+000	0
5.305107865981554E+002	-3.1084326E-001	-1.9597234E+000	0
5.305139865980746E+002	-3.0975524E-001	-1.9597362E+000	0
5.305199865979230E+002	-3.1086236E-001	-1.9597107E+000	0
5.305205865979078E+002	-3.0914441E-001	-1.9597043E+000	0
5.305267865977512E+002	-3.0794185E-001	-1.9596852E+000	0
5.305325865976047E+002	-3.0899170E-001	-1.9597616E+000	0
5.305351865975390E+002	-3.1017518E-001	-1.9596790E+000	0
5.305369865974935E+002	-3.1122503E-001	-1.9596598E+000	0
5.305381865974632E+002	-3.1225580E-001	-1.9597298E+000	0
5.305399865974177E+002	-3.1340110E-001	-1.9597298E+000	0
5.305415865973773E+002	-3.0994612E-001	-1.9598063E+000	0
5.305417865973723E+002	-3.0881992E-001	-1.9597172E+000	0
5.305433865973318E+002	-3.0990794E-001	-1.9597807E+000	0
5.305437865973217E+002	-3.1216037E-001	-1.9597425E+000	0
5.305441865973116E+002	-3.1322932E-001	-1.9596916E+000	0
5.305453865972813E+002	-3.1028971E-001	-1.9596981E+000	0
5.305509865971399E+002	-3.1143501E-001	-1.9596916E+000	0
5.305523865971045E+002	-3.1258032E-001	-1.9597298E+000	0
5.305543865970540E+002	-3.1366834E-001	-1.9597107E+000	0
5.305545865970489E+002	-3.1177860E-001	-1.9597681E+000	0
5.305547865970439E+002	-3.1044242E-001	-1.9597298E+000	0
5.305555865970236E+002	-3.0757916E-001	-1.9597172E+000	0
5.305567865969933E+002	-3.0656749E-001	-1.9596852E+000	0
5.305653865967761E+002	-3.0400965E-001	-1.9597425E+000	0
5.305681865967053E+002	-3.0265439E-001	-1.9597107E+000	0
5.305683865967003E+002	-3.0137548E-001	-1.9597172E+000	0
5.305745865965437E+002	-3.0255896E-001	-1.9597298E+000	0
5.305753865965235E+002	-3.0379969E-001	-1.9597807E+000	0
5.305757865965134E+002	-3.0192903E-001	-1.9597298E+000	0
5.305781865964527E+002	-3.0299798E-001	-1.9597553E+000	0
5.305803865963971E+002	-2.9916123E-001	-1.9597553E+000	0
5.305805865963921E+002	-2.9799685E-001	-1.9597425E+000	0
5.305833865963214E+002	-2.9624072E-001	-1.9597043E+000	0
5.305837865963113E+002	-2.9473275E-001	-1.9597744E+000	0
5.305949865960283E+002	-2.9574442E-001	-1.9597362E+000	0
5.305951865960233E+002	-2.9454187E-001	-1.9597425E+000	0
5.305985865959374E+002	-2.9257575E-001	-1.9597298E+000	0
5.306003865958919E+002	-2.9125866E-001	-1.9597362E+000	0
5.306091865956696E+002	-2.9232761E-001	-1.9597362E+000	0
5.306117865956039E+002	-2.9335839E-001	-1.9597172E+000	0
5.306133865955635E+002	-2.9438916E-001	-1.9597425E+000	0
5.306187865954271E+002	-2.9545811E-001	-1.9597172E+000	0
5.306215865953563E+002	-2.9664156E-001	-1.9597681E+000	0
5.306229865953210E+002	-2.9767233E-001	-1.9597107E+000	0
5.306245865952806E+002	-2.9872221E-001	-1.9597107E+000	0
5.306267865952250E+002	-2.9990566E-001	-1.9597234E+000	0
5.306271865952149E+002	-2.9855040E-001	-1.9597172E+000	0
5.306285865951795E+002	-2.9986748E-001	-1.9597043E+000	0
5.306297865951492E+002	-3.0112731E-001	-1.9596916E+000	0
5.306305865951290E+002	-3.0217719E-001	-1.9597807E+000	0
5.306313865951088E+002	-3.0364698E-001	-1.9597298E+000	0
5.306319865950936E+002	-3.0511677E-001	-1.9597362E+000	0
5.306323865950835E+002	-3.0704468E-001	-1.9597043E+000	0
5.306327865950734E+002	-3.0820909E-001	-1.9597681E+000	0
5.306335865950532E+002	-3.0931622E-001	-1.9597043E+000	0
5.306345865950279E+002	-3.1042334E-001	-1.9597553E+000	0
5.306357865949976E+002	-3.1158772E-001	-1.9597298E+000	0
5.306367865949724E+002	-3.1269485E-001	-1.9597616E+000	0
5.306373865949572E+002	-3.1376380E-001	-1.9597681E+000	0
5.306383865949319E+002	-3.0950710E-001	-1.9598063E+000	0
5.306391865949117E+002	-3.0830452E-001	-1.9596916E+000	0
5.306401865948865E+002	-3.0693015E-001	-1.9597362E+000	0
5.306463865947298E+002	-3.0796093E-001	-1.9596598E+000	0
5.306489865946642E+002	-3.0927804E-001	-1.9597107E+000	0
5.306491865946591E+002	-3.1063330E-001	-1.9597043E+000	0
5.306493865946541E+002	-3.1288573E-001	-1.9596152E+000	0
5.306495865946490E+002	-3.1458458E-001	-1.9596981E+000	0
5.306503865946288E+002	-3.1565353E-001	-1.9596981E+000	0
5.306505865946237E+002	-3.1378287E-001	-1.9597425E+000	0
5.306507865946187E+002	-3.1080508E-001	-1.9597681E+000	0
5.306513865946035E+002	-3.0750281E-001	-1.9597489E+000	0
5.306547865945176E+002	-3.0895352E-001	-1.9597362E+000	0
5.306555865944974E+002	-3.0725467E-001	-1.9597489E+000	0
5.306591865944065E+002	-3.0582306E-001	-1.9597298E+000	0
5.306593865944014E+002	-3.0414328E-001	-1.9597172E+000	0
5.306595865943964E+002	-3.0309343E-001	-1.9597362E+000	0
5.306597865943913E+002	-3.0200538E-001	-1.9597489E+000	0
5.306641865942802E+002	-3.0087918E-001	-1.9597172E+000	0
5.306677865941892E+002	-2.9982930E-001	-1.9597489E+000	0
5.306679865941842E+002	-2.9778686E-001	-1.9597298E+000	0
5.306709865941084E+002	-2.9658431E-001	-1.9597425E+000	0
5.306711865941033E+002	-2.9555354E-001	-1.9597362E+000	0
5.306727865940629E+002	-2.9291934E-001	-1.9597934E+000	0
5.306749865940074E+002	-2.9190767E-001	-1.9597298E+000	0
5.306825865938154E+002	-2.9301479E-001	-1.9597362E+000	0
5.306887865936587E+002	-2.9406464E-001	-1.9597489E+000	0
5.306937865935324E+002	-2.9303387E-001	-1.9596726E+000	0
5.306953865934920E+002	-2.9410282E-001	-1.9597425E+000	0
5.306989865934011E+002	-2.9291934E-001	-1.9596790E+000	0
5.307021865933202E+002	-2.9398829E-001	-1.9597681E+000	0
5.307025865933101E+002	-2.9265210E-001	-1.9597234E+000	0
5.307041865932697E+002	-2.9070511E-001	-1.9597807E+000	0
5.307059865932242E+002	-2.8965524E-001	-1.9596916E+000	0
5.307117865930777E+002	-2.8746009E-001	-1.9597298E+000	0
5.307147865930019E+002	-2.8858632E-001	-1.9597681E+000	0
5.307185865929059E+002	-2.8747919E-001	-1.9597553E+000	0
5.307195865928807E+002	-2.8644842E-001	-1.9597234E+000	0
5.307275865926786E+002	-2.8746009E-001	-1.9597234E+000	0
5.307345865925017E+002	-2.8866267E-001	-1.9596916E+000	0
5.307359865924664E+002	-2.8973159E-001	-1.9597234E+000	0
5.307369865924411E+002	-2.9097235E-001	-1.9597172E+000	0
5.307389865923906E+002	-2.9207948E-001	-1.9596981E+000	0
5.307395865923754E+002	-2.9345381E-001	-1.9596726E+000	0
5.307399865923653E+002	-2.9446551E-001	-1.9597489E+000	0
5.307409865923401E+002	-2.9568717E-001	-1.9597234E+000	0
5.307423865923047E+002	-2.9429370E-001	-1.9597425E+000	0
5.307491865921329E+002	-2.9309115E-001	-1.9597043E+000	0
5.307513865920773E+002	-2.9129684E-001	-1.9596981E+000	0
5.307565865919460E+002	-2.8980795E-001	-1.9597489E+000	0
5.307589865918853E+002	-2.8873900E-001	-1.9597172E+000	0
5.307609865918348E+002	-2.8982705E-001	-1.9597489E+000	0
5.307687865916378E+002	-2.9106778E-001	-1.9597172E+000	0
5.307703865915973E+002	-2.9225126E-001	-1.9597172E+000	0
5.307713865915721E+002	-2.9326293E-001	-1.9597553E+000	0
5.307747865914862E+002	-2.9206038E-001	-1.9597234E+000	0
5.307803865913447E+002	-2.9316750E-001	-1.9597298E+000	0
5.307807865913346E+002	-2.9186949E-001	-1.9597298E+000	0
5.307813865913195E+002	-2.9036152E-001	-1.9597362E+000	0
5.307835865912639E+002	-2.9152590E-001	-1.9597298E+000	0
5.307863865911932E+002	-2.9276663E-001	-1.9596535E+000	0
5.307883865911426E+002	-2.9133502E-001	-1.9597425E+000	0
5.307909865910769E+002	-2.8921622E-001	-1.9597681E+000	0
5.307911865910719E+002	-2.8694472E-001	-1.9597234E+000	0
5.307941865909961E+002	-2.8570396E-001	-1.9596981E+000	0
5.307965865909355E+002	-2.8467321E-001	-1.9597425E+000	0
5.308003865908395E+002	-2.8184813E-001	-1.9597234E+000	0
5.308055865907081E+002	-2.8289798E-001	-1.9597425E+000	0
5.308077865906525E+002	-2.8146636E-001	-1.9596661E+000	0
5.308097865906020E+002	-2.8045470E-001	-1.9597043E+000	0
5.308145865904808E+002	-2.8154272E-001	-1.9597172E+000	0
5.308165865904302E+002	-2.8261167E-001	-1.9596790E+000	0
5.308171865904151E+002	-2.8129458E-001	-1.9597234E+000	0
5.308199865903443E+002	-2.8230625E-001	-1.9596726E+000	0
5.308211865903140E+002	-2.8125641E-001	-1.9597298E+000	0
5.308217865902989E+002	-2.8001565E-001	-1.9597553E+000	0
5.308245865902281E+002	-2.7850768E-001	-1.9597616E+000	0
5.308249865902180E+002	-2.7654159E-001	-1.9597681E+000	0
5.308265865901776E+002	-2.7531993E-001	-1.9596343E+000	0
5.308293865901069E+002	-2.7409828E-001	-1.9596981E+000	0
5.308361865899351E+002	-2.7518630E-001	-1.9596790E+000	0
5.308419865897886E+002	-2.7633160E-001	-1.9597234E+000	0
5.308423865897785E+002	-2.7411738E-001	-1.9597043E+000	0
5.308425865897734E+002	-2.7306750E-001	-1.9597425E+000	0
5.308463865896774E+002	-2.7196038E-001	-1.9597234E+000	0
5.308475865896471E+002	-2.7301025E-001	-1.9597107E+000	0
5.308549865894602E+002	-2.7407920E-001	-1.9596852E+000	0
5.308583865893743E+002	-2.7299115E-001	-1.9596981E+000	0
5.308599865893339E+002	-2.7192220E-001	-1.9597616E+000	0
5.308609865893086E+002	-2.7075782E-001	-1.9597172E+000	0
5.308631865892530E+002	-2.6837179E-001	-1.9597553E+000	0
5.308665865891671E+002	-2.6694015E-001	-1.9596981E+000	0
5.308699865890812E+002	-2.6818091E-001	-1.9597553E+000	0
5.308703865890711E+002	-2.6924986E-001	-1.9597107E+000	0
5.308707865890610E+002	-2.6818091E-001	-1.9597234E+000	0
5.308725865890156E+002	-2.6667294E-001	-1.9597043E+000	0
5.308749865889549E+002	-2.6799002E-001	-1.9597298E+000	0
5.308789865888539E+002	-2.6903987E-001	-1.9597425E+000	0
5.308807865888084E+002	-2.6797092E-001	-1.9597234E+000	0
5.308827865887579E+002	-2.6663476E-001	-1.9596981E+000	0
5.308829865887528E+002	-2.6499316E-001	-1.9597298E+000	0
5.308869865886518E+002	-2.6613846E-001	-1.9597172E+000	0
5.308891865885962E+002	-2.6716921E-001	-1.9597934E+000	0
5.308915865885356E+002	-2.6569942E-001	-1.9597807E+000	0
5.308957865884295E+002	-2.6674929E-001	-1.9597425E+000	0
5.308971865883941E+002	-2.6497406E-001	-1.9597298E+000	0
5.309027865882526E+002	-2.6598576E-001	-1.9597362E+000	0
5.309037865882274E+002	-2.6384786E-001	-1.9597107E+000	0
5.309089865880960E+002	-2.6256895E-001	-1.9596981E+000	0
5.309099865880708E+002	-2.6096553E-001	-1.9597362E+000	0
5.309177865878737E+002	-2.5924757E-001	-1.9596598E+000	0
5.309215865877777E+002	-2.6027834E-001	-1.9597362E+000	0
5.309261865876615E+002	-2.6136637E-001	-1.9596852E+000	0
5.309303865875554E+002	-2.6239714E-001	-1.9597234E+000	0
5.309305865875504E+002	-2.6016381E-001	-1.9597553E+000	0
5.309393865873280E+002	-2.6119459E-001	-1.9597043E+000	0
5.309405865872977E+002	-2.6220626E-001	-1.9597553E+000	0
5.309421865872573E+002	-2.6329428E-001	-1.9597172E+000	0
5.309437865872169E+002	-2.6449686E-001	-1.9596916E+000	0
5.309451865871815E+002	-2.6562306E-001	-1.9597172E+000	0
5.309489865870855E+002	-2.6669201E-001	-1.9597172E+000	0
5.309501865870552E+002	-2.6778004E-001	-1.9596981E+000	0
5.309517865870148E+002	-2.6879174E-001	-1.9597298E+000	0
5.309545865869441E+002	-2.6991794E-001	-1.9597616E+000	0
5.309561865869036E+002	-2.6835269E-001	-1.9597681E+000	0
5.309565865868935E+002	-2.6655841E-001	-1.9596981E+000	0
5.309571865868784E+002	-2.6533675E-001	-1.9596916E+000	0
5.309579865868582E+002	-2.6411510E-001	-1.9597425E+000	0
5.309597865868127E+002	-2.6232079E-001	-1.9597043E+000	0
5.309599865868076E+002	-2.6125184E-001	-1.9596790E+000	0
5.309611865867773E+002	-2.6010653E-001	-1.9597681E+000	0
5.309655865866662E+002	-2.5888491E-001	-1.9597489E+000	0
5.309693865865702E+002	-2.5752962E-001	-1.9596852E+000	0
5.309771865863731E+002	-2.5859857E-001	-1.9597043E+000	0
5.309803865862923E+002	-2.5752962E-001	-1.9597553E+000	0
5.309855865861609E+002	-2.5854132E-001	-1.9597362E+000	0
5.309883865860902E+002	-2.5962934E-001	-1.9596981E+000	0
5.309897865860548E+002	-2.6088917E-001	-1.9597107E+000	0
5.309907865860296E+002	-2.6193902E-001	-1.9597489E+000	0
5.309915865860094E+002	-2.6046923E-001	-1.9597043E+000	0
5.309931865859689E+002	-2.6148090E-001	-1.9596661E+000	0
5.309971865858679E+002	-2.5983930E-001	-1.9597234E+000	0
5.310013865857618E+002	-2.6087007E-001	-1.9596852E+000	0
5.310037865857012E+002	-2.5962934E-001	-1.9596916E+000	0
5.310087865855749E+002	-2.6064101E-001	-1.9597107E+000	0
5.310105865855294E+002	-2.5959116E-001	-1.9597043E+000	0
5.310117865854991E+002	-2.5823590E-001	-1.9597362E+000	0
5.310123865854839E+002	-2.5722420E-001	-1.9597553E+000	0
5.310127865854738E+002	-2.5579259E-001	-1.9597172E+000	0
5.310141865854384E+002	-2.5411281E-001	-1.9597425E+000	0
5.310161865853879E+002	-2.5266209E-001	-1.9597107E+000	0
5.310177865853475E+002	-2.5111595E-001	-1.9597425E+000	0
5.310219865852414E+002	-2.5008518E-001	-1.9597362E+000	0
5.310229865852161E+002	-2.4903533E-001	-1.9597043E+000	0
5.310233865852060E+002	-2.4685927E-001	-1.9597362E+000	0
5.310279865850898E+002	-2.4525584E-001	-1.9597934E+000	0
5.310283865850797E+002	-2.4411055E-001	-1.9597107E+000	0
5.310311865850090E+002	-2.4187721E-001	-1.9597107E+000	0
5.310317865849938E+002	-2.4082737E-001	-1.9596535E+000	0
5.310335865849484E+002	-2.3964389E-001	-1.9596852E+000	0
5.310355865848978E+002	-2.3840314E-001	-1.9596981E+000	0
5.310359865848877E+002	-2.3655158E-001	-1.9597043E+000	0
5.310497865845391E+002	-2.3502451E-001	-1.9597681E+000	0
5.310513865844987E+002	-2.3298207E-001	-1.9596981E+000	0
5.310555865843926E+002	-2.3181768E-001	-1.9597425E+000	0
5.310589865843067E+002	-2.3288663E-001	-1.9597616E+000	0
5.310617865842360E+002	-2.3393649E-001	-1.9597298E+000	0
5.310663865841198E+002	-2.3494816E-001	-1.9596981E+000	0
5.310679865840793E+002	-2.3595984E-001	-1.9597043E+000	0
5.310697865840339E+002	-2.3697153E-001	-1.9597553E+000	0
5.310711865839985E+002	-2.3811682E-001	-1.9597362E+000	0
5.310749865839025E+002	-2.3664702E-001	-1.9597298E+000	0
5.310793865837913E+002	-2.3771597E-001	-1.9597107E+000	0
5.310819865837257E+002	-2.3664702E-001	-1.9596981E+000	0
5.310855865836347E+002	-2.3767780E-001	-1.9597234E+000	0
5.310879865835741E+002	-2.3870856E-001	-1.9596407E+000	0
5.310887865835539E+002	-2.3741056E-001	-1.9597234E+000	0
5.310899865835236E+002	-2.3458548E-001	-1.9597934E+000	0
5.310917865834781E+002	-2.3303933E-001	-1.9596852E+000	0
5.310973865833366E+002	-2.3195130E-001	-1.9597172E+000	0
5.311003865832608E+002	-2.3298207E-001	-1.9596916E+000	0
5.311023865832103E+002	-2.3405102E-001	-1.9597362E+000	0
5.311049865831446E+002	-2.3559716E-001	-1.9596916E+000	0
5.311087865830486E+002	-2.3670429E-001	-1.9596726E+000	0
5.311103865830082E+002	-2.3569261E-001	-1.9596981E+000	0
5.311105865830032E+002	-2.3449004E-001	-1.9596981E+000	0
5.311167865828465E+002	-2.3565443E-001	-1.9596790E+000	0
5.311203865827556E+002	-2.3424189E-001	-1.9597425E+000	0
5.311211865827354E+002	-2.3284845E-001	-1.9597425E+000	0
5.311245865826495E+002	-2.3176041E-001	-1.9597107E+000	0
5.311271865825838E+002	-2.3065329E-001	-1.9597425E+000	0
5.311335865824221E+002	-2.3166497E-001	-1.9597172E+000	0
5.311413865822251E+002	-2.3036698E-001	-1.9597107E+000	0
5.311417865822150E+002	-2.2901170E-001	-1.9597681E+000	0
5.311427865821897E+002	-2.2738919E-001	-1.9597681E+000	0
5.311439865821594E+002	-2.2635843E-001	-1.9597298E+000	0
5.311589865817805E+002	-2.2506042E-001	-1.9597298E+000	0
5.311611865817249E+002	-2.2402965E-001	-1.9597871E+000	0
5.311637865816592E+002	-2.2254077E-001	-1.9597298E+000	0
5.311647865816340E+002	-2.1988748E-001	-1.9597681E+000	0
5.311655865816138E+002	-2.1874219E-001	-1.9597298E+000	0
5.311659865816036E+002	-2.1731056E-001	-1.9597234E+000	0
5.311691865815228E+002	-2.1629888E-001	-1.9597172E+000	0
5.311939865808963E+002	-2.1732965E-001	-1.9597298E+000	0
5.311947865808761E+002	-2.1566898E-001	-1.9597616E+000	0
5.311965865808306E+002	-2.1391284E-001	-1.9597043E+000	0
5.312025865806791E+002	-2.1238577E-001	-1.9597172E+000	0
5.312161865803355E+002	-2.1345472E-001	-1.9596981E+000	0
5.312179865802900E+002	-2.1452367E-001	-1.9596726E+000	0
5.312207865802193E+002	-2.1557353E-001	-1.9597172E+000	0
5.312233865801536E+002	-2.1658520E-001	-1.9597107E+000	0
5.312261865800829E+002	-2.1540174E-001	-1.9597298E+000	0
5.312263865800778E+002	-2.1435188E-001	-1.9596916E+000	0
5.312275865800475E+002	-2.1328293E-001	-1.9597616E+000	0
5.312325865799212E+002	-2.1217582E-001	-1.9596726E+000	0
5.312343865798757E+002	-2.1043877E-001	-1.9597489E+000	0
5.312411865797039E+002	-2.1145046E-001	-1.9596981E+000	0
