time/s	Ewe/V	I/mA	error	
3.555795910172892E+002	-1.8216945E-001	-1.9596343E+000	0
3.556309910159907E+002	-1.8329562E-001	-1.9596407E+000	0
3.556495910155209E+002	-1.8192130E-001	-1.9595898E+000	0
3.556585910152935E+002	-1.8068060E-001	-1.9596661E+000	0
3.556595910152682E+002	-1.7966895E-001	-1.9596661E+000	0
3.556621910152026E+002	-1.8092874E-001	-1.9596343E+000	0
3.556803910147428E+002	-1.8195948E-001	-1.9596471E+000	0
3.556835910146619E+002	-1.8052790E-001	-1.9595898E+000	0
3.556987910142780E+002	-1.7936355E-001	-1.9596915E+000	0
3.557057910141011E+002	-1.7825645E-001	-1.9596471E+000	0
3.557589910127572E+002	-1.7926811E-001	-1.9596534E+000	0
3.557673910125450E+002	-1.8027976E-001	-1.9596534E+000	0
3.557679910125298E+002	-1.7922993E-001	-1.9595962E+000	0
3.557739910123782E+002	-1.8039428E-001	-1.9596217E+000	0
3.557985910117568E+002	-1.8148229E-001	-1.9596407E+000	0
3.557989910117467E+002	-1.8027976E-001	-1.9596407E+000	0
3.558013910116861E+002	-1.7919175E-001	-1.9596152E+000	0
3.558321910109080E+002	-1.8024158E-001	-1.9595708E+000	0
3.558523910103977E+002	-1.7921084E-001	-1.9596025E+000	0
3.558639910101047E+002	-1.7781743E-001	-1.9596280E+000	0
3.558861910095438E+002	-1.7650038E-001	-1.9596343E+000	0
3.558981910092407E+002	-1.7525966E-001	-1.9596534E+000	0
3.559033910091093E+002	-1.7398079E-001	-1.9596598E+000	0
3.559123910088820E+002	-1.7279734E-001	-1.9596471E+000	0
3.559171910087607E+002	-1.7176661E-001	-1.9596152E+000	0
3.559193910087051E+002	-1.7071678E-001	-1.9596725E+000	0
3.559785910072096E+002	-1.7174752E-001	-1.9596152E+000	0
3.559911910068913E+002	-1.7279734E-001	-1.9596343E+000	0
3.559991910066892E+002	-1.7382808E-001	-1.9596534E+000	0
3.560023910066084E+002	-1.7497335E-001	-1.9596343E+000	0
3.560105910064012E+002	-1.7608045E-001	-1.9596343E+000	0
3.560237910060678E+002	-1.7713027E-001	-1.9596661E+000	0
3.560309910058859E+002	-1.7587048E-001	-1.9596089E+000	0
3.560835910045571E+002	-1.7688213E-001	-1.9596789E+000	0
3.560931910043146E+002	-1.7791288E-001	-1.9596725E+000	0
3.560977910041984E+002	-1.7892453E-001	-1.9596280E+000	0
3.561081910039356E+002	-1.8001252E-001	-1.9595898E+000	0
3.561213910036022E+002	-1.8102418E-001	-1.9596343E+000	0
3.561313910033496E+002	-1.7995526E-001	-1.9596280E+000	0
3.561523910028191E+002	-1.7890544E-001	-1.9596915E+000	0
3.561675910024351E+002	-1.7755020E-001	-1.9597106E+000	0
3.561681910024199E+002	-1.7651947E-001	-1.9596407E+000	0
3.561761910022178E+002	-1.7512606E-001	-1.9596280E+000	0
3.561953910017328E+002	-1.7644311E-001	-1.9595453E+000	0
3.562345910007425E+002	-1.7539328E-001	-1.9596343E+000	0
3.562371910006768E+002	-1.7428619E-001	-1.9596661E+000	0
3.562419910005556E+002	-1.7319819E-001	-1.9596407E+000	0
3.562423910005455E+002	-1.7186204E-001	-1.9596343E+000	0
3.562463910004444E+002	-1.7085040E-001	-1.9596725E+000	0
3.562623910000402E+002	-1.6976239E-001	-1.9596789E+000	0
3.562711909998179E+002	-1.6867438E-001	-1.9596152E+000	0
3.562927909992723E+002	-1.6978148E-001	-1.9596598E+000	0
3.563269909984083E+002	-1.6871256E-001	-1.9596089E+000	0
3.563617909975292E+002	-1.6764364E-001	-1.9596217E+000	0
3.564033909964783E+002	-1.6653655E-001	-1.9596343E+000	0
3.564059909964126E+002	-1.6760546E-001	-1.9596407E+000	0
3.564455909954122E+002	-1.6649838E-001	-1.9596471E+000	0
3.565223909934721E+002	-1.6756728E-001	-1.9597044E+000	0
3.565521909927193E+002	-1.6651747E-001	-1.9595898E+000	0
3.565775909920776E+002	-1.6754819E-001	-1.9596725E+000	0
3.566601909899910E+002	-1.6575395E-001	-1.9596343E+000	0
3.566673909898091E+002	-1.6455142E-001	-1.9596789E+000	0
3.566815909894503E+002	-1.6342524E-001	-1.9596217E+000	0
3.567251909883489E+002	-1.6233723E-001	-1.9596343E+000	0
3.567291909882479E+002	-1.6103926E-001	-1.9596152E+000	0
3.567505909877073E+002	-1.5997034E-001	-1.9596725E+000	0
3.567623909874092E+002	-1.6103926E-001	-1.9596471E+000	0
3.567689909872424E+002	-1.5991308E-001	-1.9596725E+000	0
3.567771909870353E+002	-1.5890144E-001	-1.9596598E+000	0
3.567961909865553E+002	-1.5993217E-001	-1.9596407E+000	0
3.568083909862471E+002	-1.6098200E-001	-1.9596852E+000	0
3.568235909858631E+002	-1.6210818E-001	-1.9596343E+000	0
3.568375909855095E+002	-1.6311984E-001	-1.9596152E+000	0
3.568685909847263E+002	-1.6208909E-001	-1.9596343E+000	0
3.569041909838270E+002	-1.6103926E-001	-1.9596280E+000	0
3.569119909836299E+002	-1.5987492E-001	-1.9596280E+000	0
3.569377909829782E+002	-1.6098200E-001	-1.9595898E+000	0
3.569473909827357E+002	-1.6199365E-001	-1.9596152E+000	0
3.569807909818919E+002	-1.6331071E-001	-1.9596343E+000	0
3.569919909816090E+002	-1.6432236E-001	-1.9596534E+000	0
3.570053909812705E+002	-1.6327253E-001	-1.9597106E+000	0
3.570425909803307E+002	-1.6220362E-001	-1.9596471E+000	0
3.570513909801084E+002	-1.6113470E-001	-1.9596598E+000	0
3.570671909797093E+002	-1.6012305E-001	-1.9596152E+000	0
3.570783909794263E+002	-1.5909231E-001	-1.9596598E+000	0
3.571113909785927E+002	-1.5792796E-001	-1.9596152E+000	0
3.571267909782036E+002	-1.5899687E-001	-1.9595962E+000	0
3.571521909775620E+002	-1.5794705E-001	-1.9596089E+000	0
3.571623909773043E+002	-1.5689722E-001	-1.9596407E+000	0
3.571905909765919E+002	-1.5790887E-001	-1.9596089E+000	0
3.572215909758088E+002	-1.5674451E-001	-1.9595898E+000	0
3.572821909742779E+002	-1.5573286E-001	-1.9596725E+000	0
3.573439909727167E+002	-1.5464486E-001	-1.9596471E+000	0
3.573819909717568E+002	-1.5567559E-001	-1.9596725E+000	0
3.574169909708726E+002	-1.5670633E-001	-1.9596025E+000	0
3.574803909692710E+002	-1.5569468E-001	-1.9595834E+000	0
3.574949909689021E+002	-1.5458760E-001	-1.9596343E+000	0
3.575137909684272E+002	-1.5353777E-001	-1.9596598E+000	0
3.575351909678866E+002	-1.5088455E-001	-1.9596598E+000	0
3.575377909678209E+002	-1.4987291E-001	-1.9596280E+000	0
3.575501909675077E+002	-1.4884217E-001	-1.9596343E+000	0
3.576249909656181E+002	-1.4781143E-001	-1.9596280E+000	0
3.576633909646480E+002	-1.4679977E-001	-1.9596789E+000	0
3.577389909627382E+002	-1.4783052E-001	-1.9596407E+000	0
3.577615909621672E+002	-1.4888035E-001	-1.9596407E+000	0
3.577929909613740E+002	-1.5002561E-001	-1.9596407E+000	0
3.578641909595754E+002	-1.4878491E-001	-1.9595962E+000	0
3.578771909592469E+002	-1.4777325E-001	-1.9596280E+000	0
3.578831909590954E+002	-1.4664707E-001	-1.9595898E+000	0
3.578927909588529E+002	-1.4561632E-001	-1.9596407E+000	0
3.579171909582365E+002	-1.4452833E-001	-1.9596407E+000	0
3.579241909580596E+002	-1.4351667E-001	-1.9596471E+000	0
3.579997909561498E+002	-1.4454742E-001	-1.9596280E+000	0
3.580253909555031E+002	-1.4555907E-001	-1.9596217E+000	0
3.580333909553010E+002	-1.4450924E-001	-1.9596661E+000	0
3.580749909542501E+002	-1.4349759E-001	-1.9596280E+000	0
3.581123909533053E+002	-1.4246684E-001	-1.9596217E+000	0
3.581437909525121E+002	-1.4145519E-001	-1.9596343E+000	0
3.582339909502334E+002	-1.4036718E-001	-1.9596725E+000	0
3.582361909501778E+002	-1.3931736E-001	-1.9595834E+000	0
3.582427909500111E+002	-1.3824844E-001	-1.9596661E+000	0
3.583245909479447E+002	-1.3723679E-001	-1.9596725E+000	0
3.583383909475961E+002	-1.3620605E-001	-1.9596343E+000	0
3.583959909461410E+002	-1.3488899E-001	-1.9596471E+000	0
3.584187909455650E+002	-1.3385825E-001	-1.9596280E+000	0
3.585905909412249E+002	-1.3143410E-001	-1.9597044E+000	0
3.586005909409723E+002	-1.3038427E-001	-1.9596343E+000	0
3.586651909393404E+002	-1.2933445E-001	-1.9595834E+000	0
3.587589909369708E+002	-1.3034609E-001	-1.9596661E+000	0
3.588201909354248E+002	-1.3135774E-001	-1.9596343E+000	0
3.588855909337726E+002	-1.3030793E-001	-1.9596725E+000	0
3.589089909331815E+002	-1.2929627E-001	-1.9596152E+000	0
3.589205909328884E+002	-1.2818918E-001	-1.9596534E+000	0
3.590913909285737E+002	-1.2717752E-001	-1.9596471E+000	0
3.591223909277905E+002	-1.2612769E-001	-1.9596471E+000	0
3.593119909230008E+002	-1.2503970E-001	-1.9596471E+000	0
3.596171909152908E+002	-1.2395169E-001	-1.9596025E+000	0
3.596981909132446E+002	-1.2294004E-001	-1.9596280E+000	0
3.597763909112691E+002	-1.2187112E-001	-1.9596280E+000	0
3.599383909071767E+002	-1.2295912E-001	-1.9596661E+000	0
3.599743909062672E+002	-1.2189021E-001	-1.9596534E+000	0
3.600101909053628E+002	-1.2061132E-001	-1.9596343E+000	0
3.605681908912666E+002	-1.2168024E-001	-1.9596280E+000	0
3.609427908818034E+002	-1.2064950E-001	-1.9596089E+000	0
3.611039908777311E+002	-1.1961876E-001	-1.9595898E+000	0
3.613021908727242E+002	-1.2064950E-001	-1.9596598E+000	0
3.616033908651152E+002	-1.1952332E-001	-1.9596343E+000	0
3.618225908595778E+002	-1.1847349E-001	-1.9596343E+000	0
3.619627908560360E+002	-1.1973329E-001	-1.9596152E+000	0
3.620159908546921E+002	-1.2078312E-001	-1.9596725E+000	0
3.620753908531915E+002	-1.1971420E-001	-1.9596343E+000	0
3.624121908446832E+002	-1.2072586E-001	-1.9596725E+000	0
3.627045908372966E+002	-1.2173751E-001	-1.9595771E+000	0
3.629213908318197E+002	-1.2068768E-001	-1.9596280E+000	0
3.634193908192392E+002	-1.2173751E-001	-1.9596280E+000	0
3.636631908130803E+002	-1.2072586E-001	-1.9596407E+000	0
3.639165908066789E+002	-1.2175659E-001	-1.9596089E+000	0
3.640127908042487E+002	-1.2278733E-001	-1.9596280E+000	0
3.643429907959071E+002	-1.2379899E-001	-1.9596471E+000	0
3.645609907904000E+002	-1.2481064E-001	-1.9596725E+000	0
3.647717907850747E+002	-1.2584138E-001	-1.9596725E+000	0
3.648619907827961E+002	-1.2482973E-001	-1.9596661E+000	0
3.650147907789360E+002	-1.2379899E-001	-1.9596343E+000	0
3.651095907765412E+002	-1.2484882E-001	-1.9596089E+000	0
3.656245907635312E+002	-1.2586047E-001	-1.9596089E+000	0
3.658423907580291E+002	-1.2471520E-001	-1.9596471E+000	0
3.663337907456153E+002	-1.2370355E-001	-1.9595962E+000	0
3.665441907403001E+002	-1.2475338E-001	-1.9596152E+000	0
3.666417907378345E+002	-1.2580320E-001	-1.9596852E+000	0
3.667979907338886E+002	-1.2685303E-001	-1.9596980E+000	0
3.669823907292302E+002	-1.2786469E-001	-1.9596534E+000	0
3.670973907263251E+002	-1.2887634E-001	-1.9595898E+000	0
3.675945907137648E+002	-1.2784560E-001	-1.9596852E+000	0
3.676067907134566E+002	-1.2683395E-001	-1.9596089E+000	0
3.682495906972181E+002	-1.2792195E-001	-1.9596152E+000	0
3.684449906922819E+002	-1.2906721E-001	-1.9596217E+000	0
3.684501906921505E+002	-1.2801738E-001	-1.9596025E+000	0
3.685055906907510E+002	-1.2700573E-001	-1.9595898E+000	0
3.686881906861381E+002	-1.2801738E-001	-1.9596280E+000	0
3.690567906768265E+002	-1.2694848E-001	-1.9596471E+000	0
3.690829906761646E+002	-1.2591773E-001	-1.9596152E+000	0
3.693045906705665E+002	-1.2698665E-001	-1.9596789E+000	0
3.694723906663276E+002	-1.2799829E-001	-1.9595580E+000	0
3.695303906648624E+002	-1.2694848E-001	-1.9596089E+000	0
3.698307906572736E+002	-1.2803647E-001	-1.9596280E+000	0
3.699439906544139E+002	-1.2908630E-001	-1.9595962E+000	0
3.702965906455065E+002	-1.2801738E-001	-1.9596852E+000	0
3.704625906413130E+002	-1.2652853E-001	-1.9596407E+000	0
3.709497906290053E+002	-1.2755927E-001	-1.9596725E+000	0
3.710853906255797E+002	-1.2654762E-001	-1.9596280E+000	0
3.714149906172534E+002	-1.2763563E-001	-1.9596789E+000	0
3.715899906128325E+002	-1.2864728E-001	-1.9596407E+000	0
3.717219906094979E+002	-1.2755927E-001	-1.9596852E+000	0
3.719673906032986E+002	-1.2857093E-001	-1.9596534E+000	0
3.721171905995143E+002	-1.2958258E-001	-1.9596725E+000	0
3.721705905981653E+002	-1.2845640E-001	-1.9596280E+000	0
3.724215905918245E+002	-1.2946805E-001	-1.9596471E+000	0
3.725877905876259E+002	-1.3049880E-001	-1.9596343E+000	0
3.726845905851806E+002	-1.3151045E-001	-1.9595962E+000	0
3.728609905807243E+002	-1.3046062E-001	-1.9596725E+000	0
3.730409905761771E+002	-1.2900995E-001	-1.9596471E+000	0
3.733911905673303E+002	-1.3005978E-001	-1.9596280E+000	0
3.735225905640109E+002	-1.3109052E-001	-1.9596280E+000	0
3.737825905574427E+002	-1.3212126E-001	-1.9596343E+000	0
3.738261905563413E+002	-1.3320926E-001	-1.9596534E+000	0
3.739419905534160E+002	-1.3425909E-001	-1.9597361E+000	0
3.740427905508695E+002	-1.3527074E-001	-1.9596852E+000	0
3.740977905494801E+002	-1.3628240E-001	-1.9596725E+000	0
3.743451905432303E+002	-1.3735132E-001	-1.9596025E+000	0
3.748909905294422E+002	-1.3836297E-001	-1.9596980E+000	0
3.749343905283458E+002	-1.3735132E-001	-1.9596661E+000	0
3.750073905265017E+002	-1.3630149E-001	-1.9596217E+000	0
3.750757905247738E+002	-1.3527074E-001	-1.9596598E+000	0
3.754097905163362E+002	-1.3632058E-001	-1.9596407E+000	0
3.756643905099045E+002	-1.3735132E-001	-1.9596217E+000	0
3.760177905009768E+002	-1.3836297E-001	-1.9595962E+000	0
3.765341904879315E+002	-1.3937463E-001	-1.9596789E+000	0
3.767625904821616E+002	-1.3828662E-001	-1.9597044E+000	0
3.767939904813684E+002	-1.3929828E-001	-1.9596152E+000	0
3.768729904793727E+002	-1.4036718E-001	-1.9596343E+000	0
3.769153904783016E+002	-1.3918374E-001	-1.9596343E+000	0
3.774377904651046E+002	-1.4025266E-001	-1.9596725E+000	0
3.775539904621692E+002	-1.4128341E-001	-1.9595834E+000	0
3.776183904605423E+002	-1.4229505E-001	-1.9596152E+000	0
3.778159904555505E+002	-1.4330670E-001	-1.9596915E+000	0
3.778701904541813E+002	-1.4431836E-001	-1.9596152E+000	0
3.779009904534032E+002	-1.4330670E-001	-1.9596789E+000	0
3.779965904509882E+002	-1.4216144E-001	-1.9595962E+000	0
3.781075904481841E+002	-1.4317310E-001	-1.9596852E+000	0
3.785037904381752E+002	-1.4418474E-001	-1.9596407E+000	0
3.786065904355783E+002	-1.4523457E-001	-1.9596407E+000	0
3.788361904297781E+002	-1.4626531E-001	-1.9596217E+000	0
3.795189904125291E+002	-1.4729606E-001	-1.9596343E+000	0
3.795273904123169E+002	-1.4626531E-001	-1.9597170E+000	0
3.797215904074110E+002	-1.4727697E-001	-1.9596217E+000	0
3.797483904067340E+002	-1.4615078E-001	-1.9596280E+000	0
3.804209903897427E+002	-1.4510097E-001	-1.9596852E+000	0
3.804709903884795E+002	-1.4405113E-001	-1.9596343E+000	0
3.805609903862060E+002	-1.4508188E-001	-1.9596343E+000	0
3.806891903829674E+002	-1.4613169E-001	-1.9596407E+000	0
3.807833903805877E+002	-1.4714335E-001	-1.9596725E+000	0
3.809627903760556E+002	-1.4815500E-001	-1.9596152E+000	0
3.811351903717004E+002	-1.4916666E-001	-1.9595898E+000	0
3.812723903682345E+002	-1.4811683E-001	-1.9596789E+000	0
3.816751903580589E+002	-1.4930028E-001	-1.9596089E+000	0
3.817249903568008E+002	-1.4828862E-001	-1.9597235E+000	0
3.819335903515312E+002	-1.4930028E-001	-1.9596407E+000	0
3.820561903484340E+002	-1.4826953E-001	-1.9595898E+000	0
3.823843903401430E+002	-1.4931937E-001	-1.9596343E+000	0
3.827457903310133E+002	-1.5036918E-001	-1.9597044E+000	0
3.828649903280020E+002	-1.5139993E-001	-1.9596025E+000	0
3.829705903253343E+002	-1.5244976E-001	-1.9596661E+000	0
3.830815903225302E+002	-1.5346141E-001	-1.9596471E+000	0
3.831835903199535E+002	-1.5447307E-001	-1.9596089E+000	0
3.832611903179932E+002	-1.5346141E-001	-1.9596152E+000	0
3.834789903124911E+002	-1.5447307E-001	-1.9596152E+000	0
3.835717903101468E+002	-1.5561832E-001	-1.9596152E+000	0
3.836609903078934E+002	-1.5666816E-001	-1.9595898E+000	0
3.837437903058017E+002	-1.5775616E-001	-1.9596025E+000	0
3.837625903053267E+002	-1.5674451E-001	-1.9596915E+000	0
3.838157903039828E+002	-1.5573286E-001	-1.9596725E+000	0
3.839383903008857E+002	-1.5682086E-001	-1.9596598E+000	0
3.840549902979401E+002	-1.5783252E-001	-1.9596025E+000	0
3.841453902956564E+002	-1.5884417E-001	-1.9596661E+000	0
3.843841902896238E+002	-1.5985583E-001	-1.9596343E+000	0
3.845581902852282E+002	-1.6086747E-001	-1.9596471E+000	0
3.846659902825049E+002	-1.6187912E-001	-1.9596534E+000	0
3.847511902803526E+002	-1.6082931E-001	-1.9596025E+000	0
3.849349902757094E+002	-1.6184095E-001	-1.9596407E+000	0
3.851847902693989E+002	-1.6067660E-001	-1.9596725E+000	0
3.853519902651751E+002	-1.6178370E-001	-1.9596280E+000	0
3.854281902632501E+002	-1.6285260E-001	-1.9596152E+000	0
3.855319902606279E+002	-1.6390243E-001	-1.9596217E+000	0
3.857247902557574E+002	-1.6491409E-001	-1.9596089E+000	0
3.858173902534181E+002	-1.6592574E-001	-1.9595898E+000	0
3.859031902512506E+002	-1.6695648E-001	-1.9596343E+000	0
3.859689902495884E+002	-1.6594483E-001	-1.9596598E+000	0
3.861583902448037E+002	-1.6705191E-001	-1.9596217E+000	0
3.863499902399635E+002	-1.6808265E-001	-1.9596471E+000	0
3.863653902395745E+002	-1.6920884E-001	-1.9596343E+000	0
3.864607902371645E+002	-1.7023958E-001	-1.9596471E+000	0
3.865985902336834E+002	-1.7130850E-001	-1.9596534E+000	0
3.867591902296263E+002	-1.7233923E-001	-1.9596407E+000	0
3.868825902265089E+002	-1.7338906E-001	-1.9596217E+000	0
3.869239902254631E+002	-1.7440072E-001	-1.9596598E+000	0
3.870047902234219E+002	-1.7541237E-001	-1.9596217E+000	0
3.871003902210068E+002	-1.7403805E-001	-1.9596789E+000	0
3.871085902207997E+002	-1.7295004E-001	-1.9596725E+000	0
3.871381902200519E+002	-1.7193839E-001	-1.9596534E+000	0
3.873025902158988E+002	-1.7296913E-001	-1.9596661E+000	0
3.873197902154643E+002	-1.7142302E-001	-1.9596661E+000	0
3.873249902153329E+002	-1.7037320E-001	-1.9595771E+000	0
3.875273902102199E+002	-1.7148028E-001	-1.9596471E+000	0
3.875425902098359E+002	-1.7039227E-001	-1.9596217E+000	0
3.877933902035002E+002	-1.7146119E-001	-1.9596217E+000	0
3.878315902025352E+002	-1.7254920E-001	-1.9596471E+000	0
3.879059902006557E+002	-1.7356086E-001	-1.9595962E+000	0
3.879737901989429E+002	-1.7472520E-001	-1.9596598E+000	0
3.881987901932589E+002	-1.7577504E-001	-1.9596534E+000	0
3.882715901914198E+002	-1.7686304E-001	-1.9596343E+000	0
3.886317901823204E+002	-1.7787470E-001	-1.9596471E+000	0
3.887207901800721E+002	-1.7894362E-001	-1.9596534E+000	0
3.888331901772326E+002	-1.7789379E-001	-1.9596343E+000	0
3.889919901732210E+002	-1.7688213E-001	-1.9597044E+000	0
3.892905901656777E+002	-1.7585139E-001	-1.9596534E+000	0
3.896159901574574E+002	-1.7699666E-001	-1.9596852E+000	0
3.896397901568562E+002	-1.7800830E-001	-1.9596089E+000	0
3.896929901555122E+002	-1.7901996E-001	-1.9596280E+000	0
3.897417901542794E+002	-1.8006979E-001	-1.9596217E+000	0
3.897733901534812E+002	-1.7884818E-001	-1.9596343E+000	0
3.899919901479589E+002	-1.7682487E-001	-1.9596407E+000	0
3.899941901479033E+002	-1.7571777E-001	-1.9596598E+000	0
3.900349901468726E+002	-1.7470612E-001	-1.9596789E+000	0
3.901185901447607E+002	-1.7369448E-001	-1.9596852E+000	0
3.902151901423204E+002	-1.7472520E-001	-1.9596217E+000	0
3.902685901409714E+002	-1.7615679E-001	-1.9596725E+000	0
3.903219901396224E+002	-1.7716844E-001	-1.9596789E+000	0
3.903309901393950E+002	-1.7609952E-001	-1.9597106E+000	0
3.903317901393748E+002	-1.7504971E-001	-1.9596471E+000	0
3.903803901381471E+002	-1.7390443E-001	-1.9596789E+000	0
3.907263901294064E+002	-1.7493518E-001	-1.9596280E+000	0
3.908341901266831E+002	-1.7390443E-001	-1.9596852E+000	0
3.910407901214639E+002	-1.7289278E-001	-1.9596598E+000	0
3.910763901205646E+002	-1.7186204E-001	-1.9596598E+000	0
3.912031901173614E+002	-1.7083131E-001	-1.9596598E+000	0
3.912823901153606E+002	-1.7186204E-001	-1.9596915E+000	0
3.914213901118492E+002	-1.7075495E-001	-1.9597044E+000	0
3.914409901113540E+002	-1.6972421E-001	-1.9596217E+000	0
3.915333901090198E+002	-1.6871256E-001	-1.9596025E+000	0
3.918001901022799E+002	-1.6756728E-001	-1.9596471E+000	0
3.918557901008753E+002	-1.6644111E-001	-1.9596217E+000	0
3.918559901008703E+002	-1.6529584E-001	-1.9596915E+000	0
3.918569901008450E+002	-1.6426510E-001	-1.9595834E+000	0
3.919017900997133E+002	-1.6323435E-001	-1.9596280E+000	0
3.919657900980965E+002	-1.6428418E-001	-1.9596217E+000	0
3.919851900976064E+002	-1.6539128E-001	-1.9596407E+000	0
3.921005900946911E+002	-1.6642202E-001	-1.9596471E+000	0
3.922157900917809E+002	-1.6747186E-001	-1.9596471E+000	0
3.922771900902299E+002	-1.6848350E-001	-1.9596089E+000	0
3.923629900880624E+002	-1.6949515E-001	-1.9596789E+000	0
3.923817900875874E+002	-1.7052589E-001	-1.9596534E+000	0
3.923859900874813E+002	-1.6936155E-001	-1.9596789E+000	0
3.924411900860869E+002	-1.6813992E-001	-1.9596661E+000	0
3.925505900833232E+002	-1.6707100E-001	-1.9596217E+000	0
3.925639900829847E+002	-1.6604027E-001	-1.9596407E+000	0
3.926053900819388E+002	-1.6499044E-001	-1.9596598E+000	0
3.926731900802261E+002	-1.6615479E-001	-1.9596152E+000	0
3.929905900722079E+002	-1.6716644E-001	-1.9596407E+000	0
3.930795900699595E+002	-1.6819718E-001	-1.9596089E+000	0
3.931283900687267E+002	-1.6716644E-001	-1.9596343E+000	0
3.932431900658266E+002	-1.6590665E-001	-1.9596217E+000	0
3.932501900656498E+002	-1.6485682E-001	-1.9596407E+000	0
3.933255900637450E+002	-1.6348250E-001	-1.9595962E+000	0
3.935047900592181E+002	-1.6239449E-001	-1.9595898E+000	0
3.936467900556308E+002	-1.6344433E-001	-1.9596534E+000	0
3.936533900554641E+002	-1.6464686E-001	-1.9595962E+000	0
3.936763900548831E+002	-1.6569668E-001	-1.9596407E+000	0
3.938971900493052E+002	-1.6447507E-001	-1.9596534E+000	0
3.940345900458342E+002	-1.6552490E-001	-1.9596025E+000	0
3.940367900457786E+002	-1.6422692E-001	-1.9596152E+000	0
3.943193900386395E+002	-1.6319619E-001	-1.9596343E+000	0
3.943819900370581E+002	-1.6420783E-001	-1.9596280E+000	0
3.943931900367752E+002	-1.6521949E-001	-1.9596407E+000	0
3.944601900350826E+002	-1.6636476E-001	-1.9595898E+000	0
3.944969900341530E+002	-1.6527675E-001	-1.9596280E+000	0
3.945841900319501E+002	-1.6630749E-001	-1.9596152E+000	0
3.946043900314398E+002	-1.6529584E-001	-1.9596534E+000	0
3.946183900310862E+002	-1.6428418E-001	-1.9596152E+000	0
3.947765900270897E+002	-1.6327253E-001	-1.9596343E+000	0
3.951075900187279E+002	-1.6428418E-001	-1.9596598E+000	0
3.951371900179802E+002	-1.6529584E-001	-1.9596852E+000	0
3.954737900094769E+002	-1.6630749E-001	-1.9596725E+000	0
3.956409900052531E+002	-1.6493317E-001	-1.9596471E+000	0
3.956441900051723E+002	-1.6392152E-001	-1.9596343E+000	0
3.956683900045609E+002	-1.6287169E-001	-1.9596534E+000	0
3.957025900036970E+002	-1.6180277E-001	-1.9596025E+000	0
3.957279900030553E+002	-1.6079113E-001	-1.9596343E+000	0
3.957767900018225E+002	-1.5977947E-001	-1.9596152E+000	0
3.958943899988517E+002	-1.6088656E-001	-1.9596598E+000	0
3.959317899979069E+002	-1.5979856E-001	-1.9596534E+000	0
3.960223899956181E+002	-1.6090564E-001	-1.9596217E+000	0
3.960349899952998E+002	-1.6191730E-001	-1.9596661E+000	0
3.960603899946582E+002	-1.6296713E-001	-1.9596534E+000	0
3.962241899905202E+002	-1.6397879E-001	-1.9596280E+000	0
3.965027899834822E+002	-1.6279534E-001	-1.9596725E+000	0
3.965051899834216E+002	-1.6170734E-001	-1.9596471E+000	0
3.965771899816027E+002	-1.6067660E-001	-1.9596725E+000	0
3.966581899795565E+002	-1.5966494E-001	-1.9596661E+000	0
3.966681899793039E+002	-1.6071478E-001	-1.9596089E+000	0
3.968315899751760E+002	-1.6174552E-001	-1.9596471E+000	0
3.969265899727761E+002	-1.6275716E-001	-1.9595580E+000	0
3.971265899677237E+002	-1.6376881E-001	-1.9596280E+000	0
3.971341899675317E+002	-1.6269991E-001	-1.9595962E+000	0
3.973401899623277E+002	-1.6374972E-001	-1.9595643E+000	0
3.973551899619488E+002	-1.6268082E-001	-1.9596598E+000	0
3.973567899619084E+002	-1.6163099E-001	-1.9596407E+000	0
3.973773899613880E+002	-1.6040936E-001	-1.9596471E+000	0
3.973775899613829E+002	-1.5903504E-001	-1.9596598E+000	0
3.973815899612819E+002	-1.5794705E-001	-1.9596407E+000	0
3.973979899608676E+002	-1.5687813E-001	-1.9596407E+000	0
3.974879899585940E+002	-1.5586647E-001	-1.9596025E+000	0
3.976995899532485E+002	-1.5477847E-001	-1.9596089E+000	0
3.978187899502373E+002	-1.5372863E-001	-1.9596725E+000	0
3.978399899497017E+002	-1.5254520E-001	-1.9596152E+000	0
3.978495899494592E+002	-1.5139993E-001	-1.9595898E+000	0
3.978693899489590E+002	-1.5038827E-001	-1.9596407E+000	0
3.980457899445028E+002	-1.4926210E-001	-1.9596471E+000	0
3.981363899422140E+002	-1.4821227E-001	-1.9596280E+000	0
3.981995899406174E+002	-1.4720061E-001	-1.9596407E+000	0
3.982725899387733E+002	-1.4616987E-001	-1.9595962E+000	0
3.986643899288756E+002	-1.4515822E-001	-1.9596598E+000	0
3.986807899284613E+002	-1.4317310E-001	-1.9596407E+000	0
3.986835899283906E+002	-1.4216144E-001	-1.9596407E+000	0
3.987617899264151E+002	-1.4095891E-001	-1.9596598E+000	0
3.988717899236362E+002	-1.3990907E-001	-1.9596280E+000	0
3.990647899187607E+002	-1.3826753E-001	-1.9596598E+000	0
3.990703899186192E+002	-1.3725588E-001	-1.9596534E+000	0
3.991937899155018E+002	-1.3624422E-001	-1.9596725E+000	0
3.995449899066298E+002	-1.3727497E-001	-1.9596471E+000	0
3.996867899030476E+002	-1.3828662E-001	-1.9596343E+000	0
3.997609899011732E+002	-1.3933645E-001	-1.9596280E+000	0
3.999123898973485E+002	-1.4038627E-001	-1.9596025E+000	0
3.999387898966816E+002	-1.4145519E-001	-1.9596217E+000	0
