time/s	Ewe/V	I/mA	error	
6.021319847888662E+001	-1.2194991E+000	-7.8494167E-001	0
6.021379847887147E+001	-1.2207973E+000	-7.8485256E-001	0
6.021439847885631E+001	-1.2220765E+000	-7.8483987E-001	0
6.021499847884115E+001	-1.2233175E+000	-7.8492892E-001	0
6.021559847882600E+001	-1.2246730E+000	-7.8486532E-001	0
6.021619847881084E+001	-1.2259140E+000	-7.8489715E-001	0
6.021679847879568E+001	-1.2271167E+000	-7.8487808E-001	0
6.021739847878052E+001	-1.2284341E+000	-7.8484619E-001	0
6.021799847876537E+001	-1.2296560E+000	-7.8489071E-001	0
6.021859847875021E+001	-1.2309732E+000	-7.8490984E-001	0
6.021919847873505E+001	-1.2322143E+000	-7.8491622E-001	0
6.021979847871989E+001	-1.2334744E+000	-7.8483987E-001	0
6.022039847870474E+001	-1.2347153E+000	-7.8486532E-001	0
6.022099847868958E+001	-1.2359754E+000	-7.8489715E-001	0
6.022159847867442E+001	-1.2371782E+000	-7.8486532E-001	0
6.022219847865927E+001	-1.2384573E+000	-7.8492892E-001	0
6.022279847864411E+001	-1.2397747E+000	-7.8490984E-001	0
6.022339847862895E+001	-1.2409966E+000	-7.8485894E-001	0
6.022399847861379E+001	-1.2421039E+000	-7.8492892E-001	0
6.022459847859864E+001	-1.2434403E+000	-7.8492260E-001	0
6.022519847858348E+001	-1.2447195E+000	-7.8496075E-001	0
6.022579847856832E+001	-1.2459031E+000	-7.8490347E-001	0
6.022639847855316E+001	-1.2472205E+000	-7.8492260E-001	0
6.022699847853801E+001	-1.2482514E+000	-7.8492892E-001	0
6.022759847852285E+001	-1.2495115E+000	-7.8485894E-001	0
6.022819847850769E+001	-1.2507716E+000	-7.8489071E-001	0
6.022879847849254E+001	-1.2519743E+000	-7.8489071E-001	0
6.022939847847738E+001	-1.2532917E+000	-7.8487808E-001	0
6.022999847846222E+001	-1.2543036E+000	-7.8490347E-001	0
6.023059847844706E+001	-1.2554873E+000	-7.8489071E-001	0
6.023119847843191E+001	-1.2568429E+000	-7.8488439E-001	0
6.023179847841675E+001	-1.2581029E+000	-7.8482080E-001	0
6.023239847840159E+001	-1.2591338E+000	-7.8494799E-001	0
6.023299847838643E+001	-1.2604512E+000	-7.8489071E-001	0
6.023359847837128E+001	-1.2615967E+000	-7.8484619E-001	0
6.023419847835612E+001	-1.2627231E+000	-7.8489715E-001	0
6.023479847834096E+001	-1.2639641E+000	-7.8486532E-001	0
6.023539847832581E+001	-1.2651097E+000	-7.8490347E-001	0
6.023599847831065E+001	-1.2663124E+000	-7.8492260E-001	0
6.023659847829549E+001	-1.2674580E+000	-7.8489715E-001	0
6.023719847828033E+001	-1.2686225E+000	-7.8491622E-001	0
6.023779847826518E+001	-1.2697680E+000	-7.8495443E-001	0
6.023839847825002E+001	-1.2709136E+000	-7.8488439E-001	0
6.023899847823486E+001	-1.2722691E+000	-7.8488439E-001	0
6.023979847821465E+001	-1.2736819E+000	-7.8494799E-001	0
6.024039847819950E+001	-1.2748847E+000	-7.8492892E-001	0
6.024099847818434E+001	-1.2759347E+000	-7.8496712E-001	0
6.024159847816918E+001	-1.2770994E+000	-7.8489071E-001	0
6.024219847815402E+001	-1.2783403E+000	-7.8489715E-001	0
6.024279847813887E+001	-1.2794285E+000	-7.8489071E-001	0
6.024339847812371E+001	-1.2805358E+000	-7.8488439E-001	0
6.024399847810855E+001	-1.2817196E+000	-7.8496075E-001	0
6.024459847809339E+001	-1.2828650E+000	-7.8490347E-001	0
6.024519847807824E+001	-1.2838961E+000	-7.8492260E-001	0
6.024579847806308E+001	-1.2850988E+000	-7.8492892E-001	0
6.024639847804792E+001	-1.2863016E+000	-7.8495443E-001	0
6.024699847803277E+001	-1.2873325E+000	-7.8490984E-001	0
6.024759847801761E+001	-1.2884781E+000	-7.8492892E-001	0
6.024819847800245E+001	-1.2896045E+000	-7.8487808E-001	0
6.024879847798729E+001	-1.2908264E+000	-7.8491622E-001	0
6.024939847797214E+001	-1.2918764E+000	-7.8485256E-001	0
6.025019847795193E+001	-1.2933084E+000	-7.8487808E-001	0
6.025079847793677E+001	-1.2943966E+000	-7.8494799E-001	0
6.025139847792161E+001	-1.2955421E+000	-7.8491622E-001	0
6.025199847790645E+001	-1.2965921E+000	-7.8483343E-001	0
6.025259847789130E+001	-1.2976804E+000	-7.8493536E-001	0
6.025319847787614E+001	-1.2987305E+000	-7.8491622E-001	0
6.025379847786098E+001	-1.2998760E+000	-7.8485894E-001	0
6.025439847784583E+001	-1.3009642E+000	-7.8494799E-001	0
6.025499847783067E+001	-1.3020333E+000	-7.8492260E-001	0
6.025579847781046E+001	-1.3035225E+000	-7.8492260E-001	0
6.025639847779530E+001	-1.3045917E+000	-7.8490984E-001	0
6.025699847778014E+001	-1.3056799E+000	-7.8496075E-001	0
6.025779847775993E+001	-1.3070736E+000	-7.8494799E-001	0
6.025839847774478E+001	-1.3081237E+000	-7.8487164E-001	0
6.025899847772962E+001	-1.3091356E+000	-7.8488439E-001	0
6.025959847771446E+001	-1.3102429E+000	-7.8489071E-001	0
6.026039847769425E+001	-1.3115984E+000	-7.8493536E-001	0
6.026099847767910E+001	-1.3126484E+000	-7.8492260E-001	0
6.026159847766394E+001	-1.3137367E+000	-7.8492892E-001	0
6.026239847764373E+001	-1.3150731E+000	-7.8485894E-001	0
6.026299847762857E+001	-1.3161041E+000	-7.8489071E-001	0
6.026379847760836E+001	-1.3174405E+000	-7.8492260E-001	0
6.026439847759320E+001	-1.3186051E+000	-7.8503710E-001	0
6.026519847757299E+001	-1.3199606E+000	-7.8491622E-001	0
6.026579847755784E+001	-1.3210107E+000	-7.8484619E-001	0
6.026639847754268E+001	-1.3221371E+000	-7.8487164E-001	0
6.026719847752247E+001	-1.3233590E+000	-7.8485256E-001	0
6.026779847750731E+001	-1.3244663E+000	-7.8491622E-001	0
6.026859847748710E+001	-1.3256882E+000	-7.8490347E-001	0
6.026919847747195E+001	-1.3267382E+000	-7.8490347E-001	0
6.026979847745679E+001	-1.3278074E+000	-7.8490347E-001	0
6.027059847743658E+001	-1.3289911E+000	-7.8492892E-001	0
6.027119847742142E+001	-1.3300984E+000	-7.8495443E-001	0
6.027199847740121E+001	-1.3314539E+000	-7.8489715E-001	0
6.027259847738605E+001	-1.3325231E+000	-7.8490347E-001	0
6.027339847736584E+001	-1.3336877E+000	-7.8492892E-001	0
6.027399847735069E+001	-1.3348333E+000	-7.8492892E-001	0
6.027479847733048E+001	-1.3361888E+000	-7.8487808E-001	0
6.027559847731027E+001	-1.3373915E+000	-7.8487164E-001	0
6.027639847729006E+001	-1.3386134E+000	-7.8492892E-001	0
6.027699847727490E+001	-1.3397207E+000	-7.8488439E-001	0
6.027779847725469E+001	-1.3410763E+000	-7.8487164E-001	0
6.027859847723448E+001	-1.3424127E+000	-7.8490347E-001	0
6.027939847721427E+001	-1.3435963E+000	-7.8492260E-001	0
6.028019847719406E+001	-1.3448565E+000	-7.8490984E-001	0
6.028099847717385E+001	-1.3460211E+000	-7.8490347E-001	0
6.028159847715870E+001	-1.3471857E+000	-7.8494167E-001	0
6.028239847713849E+001	-1.3482929E+000	-7.8492892E-001	0
6.028299847712333E+001	-1.3493240E+000	-7.8494167E-001	0
6.028379847710312E+001	-1.3505076E+000	-7.8491622E-001	0
6.028439847708796E+001	-1.3515577E+000	-7.8484619E-001	0
6.028519847706775E+001	-1.3527223E+000	-7.8493536E-001	0
6.028599847704754E+001	-1.3540587E+000	-7.8495443E-001	0
6.028679847702733E+001	-1.3552616E+000	-7.8487164E-001	0
6.028739847701218E+001	-1.3563306E+000	-7.8491622E-001	0
6.028819847699197E+001	-1.3574572E+000	-7.8499895E-001	0
6.028899847697176E+001	-1.3586408E+000	-7.8492260E-001	0
6.028979847695155E+001	-1.3599200E+000	-7.8496075E-001	0
6.029059847693134E+001	-1.3612373E+000	-7.8498620E-001	0
6.029139847691113E+001	-1.3623828E+000	-7.8497350E-001	0
6.029219847689092E+001	-1.3635284E+000	-7.8492892E-001	0
6.029299847687071E+001	-1.3648839E+000	-7.8492892E-001	0
6.029379847685050E+001	-1.3660866E+000	-7.8485894E-001	0
6.029459847683029E+001	-1.3673085E+000	-7.8491622E-001	0
6.029539847681008E+001	-1.3685304E+000	-7.8492892E-001	0
6.029619847678987E+001	-1.3695805E+000	-7.8491622E-001	0
6.029699847676966E+001	-1.3708596E+000	-7.8496712E-001	0
6.029779847674945E+001	-1.3721770E+000	-7.8494167E-001	0
6.029859847672924E+001	-1.3733034E+000	-7.8489715E-001	0
6.029939847670903E+001	-1.3744870E+000	-7.8493536E-001	0
6.030019847668882E+001	-1.3755944E+000	-7.8493536E-001	0
6.030099847666861E+001	-1.3768736E+000	-7.8490347E-001	0
6.030179847664840E+001	-1.3779618E+000	-7.8492892E-001	0
6.030259847662819E+001	-1.3792791E+000	-7.8492892E-001	0
6.030339847660798E+001	-1.3802910E+000	-7.8490347E-001	0
6.030419847658777E+001	-1.3816465E+000	-7.8490984E-001	0
6.030499847656756E+001	-1.3827538E+000	-7.8496075E-001	0
6.030579847654735E+001	-1.3837849E+000	-7.8491622E-001	0
6.030659847652714E+001	-1.3850449E+000	-7.8491622E-001	0
6.030739847650693E+001	-1.3861904E+000	-7.8490984E-001	0
6.030819847648672E+001	-1.3873168E+000	-7.8492260E-001	0
6.030899847646651E+001	-1.3884432E+000	-7.8484619E-001	0
6.030979847644630E+001	-1.3895888E+000	-7.8491622E-001	0
6.031059847642609E+001	-1.3907152E+000	-7.8491622E-001	0
6.031139847640588E+001	-1.3918798E+000	-7.8490984E-001	0
6.031219847638567E+001	-1.3929490E+000	-7.8494799E-001	0
6.031299847636546E+001	-1.3941326E+000	-7.8492260E-001	0
6.031379847634526E+001	-1.3952782E+000	-7.8492892E-001	0
6.031459847632505E+001	-1.3964237E+000	-7.8496712E-001	0
6.031539847630484E+001	-1.3974928E+000	-7.8493536E-001	0
6.031619847628463E+001	-1.3987337E+000	-7.8494167E-001	0
6.031699847626442E+001	-1.3997838E+000	-7.8496712E-001	0
6.031779847624421E+001	-1.4008721E+000	-7.8491622E-001	0
6.031859847622400E+001	-1.4020367E+000	-7.8493536E-001	0
6.031939847620379E+001	-1.4030485E+000	-7.8492260E-001	0
6.032019847618358E+001	-1.4042323E+000	-7.8493536E-001	0
6.032099847616337E+001	-1.4053587E+000	-7.8499895E-001	0
6.032199847613811E+001	-1.4067333E+000	-7.8495443E-001	0
6.032279847611790E+001	-1.4078406E+000	-7.8483987E-001	0
6.032379847609263E+001	-1.4091580E+000	-7.8501171E-001	0
6.032459847607242E+001	-1.4102463E+000	-7.8494799E-001	0
6.032539847605221E+001	-1.4113536E+000	-7.8495443E-001	0
6.032619847603200E+001	-1.4124227E+000	-7.8494167E-001	0
6.032699847601180E+001	-1.4136446E+000	-7.8492892E-001	0
6.032779847599159E+001	-1.4146947E+000	-7.8489715E-001	0
6.032859847597138E+001	-1.4157256E+000	-7.8489715E-001	0
6.032939847595117E+001	-1.4167948E+000	-7.8489715E-001	0
6.033019847593096E+001	-1.4178638E+000	-7.8497350E-001	0
6.033099847591075E+001	-1.4188949E+000	-7.8493536E-001	0
6.033179847589054E+001	-1.4200022E+000	-7.8491622E-001	0
6.033259847587033E+001	-1.4210141E+000	-7.8492892E-001	0
6.033339847585012E+001	-1.4222168E+000	-7.8492260E-001	0
6.033439847582486E+001	-1.4235151E+000	-7.8495443E-001	0
6.033519847580465E+001	-1.4246224E+000	-7.8492260E-001	0
6.033599847578444E+001	-1.4256343E+000	-7.8494799E-001	0
6.033679847576423E+001	-1.4267225E+000	-7.8493536E-001	0
6.033759847574402E+001	-1.4277344E+000	-7.8494167E-001	0
6.033839847572381E+001	-1.4287653E+000	-7.8490347E-001	0
6.033919847570360E+001	-1.4299490E+000	-7.8489715E-001	0
6.033999847568339E+001	-1.4309800E+000	-7.8495443E-001	0
6.034079847566318E+001	-1.4320110E+000	-7.8485256E-001	0
6.034159847564297E+001	-1.4330419E+000	-7.8492260E-001	0
6.034239847562276E+001	-1.4341874E+000	-7.8490984E-001	0
6.034339847559750E+001	-1.4354475E+000	-7.8487808E-001	0
6.034419847557729E+001	-1.4364785E+000	-7.8494799E-001	0
6.034499847555708E+001	-1.4376813E+000	-7.8496075E-001	0
6.034599847553181E+001	-1.4387695E+000	-7.8490984E-001	0
6.034679847551160E+001	-1.4398959E+000	-7.8490347E-001	0
6.034759847549140E+001	-1.4409460E+000	-7.8491622E-001	0
6.034839847547119E+001	-1.4420724E+000	-7.8495443E-001	0
6.034939847544592E+001	-1.4433515E+000	-7.8494167E-001	0
6.035039847542066E+001	-1.4446880E+000	-7.8499258E-001	0
6.035139847539540E+001	-1.4459480E+000	-7.8490347E-001	0
6.035239847537014E+001	-1.4471890E+000	-7.8495443E-001	0
6.035319847534993E+001	-1.4483155E+000	-7.8490984E-001	0
6.035419847532467E+001	-1.4495373E+000	-7.8496075E-001	0
6.035499847530446E+001	-1.4506638E+000	-7.8491622E-001	0
6.035599847527919E+001	-1.4518856E+000	-7.8495443E-001	0
6.035699847525393E+001	-1.4531075E+000	-7.8492260E-001	0
6.035779847523372E+001	-1.4541767E+000	-7.8501171E-001	0
6.035859847521351E+001	-1.4552649E+000	-7.8494799E-001	0
6.035959847518825E+001	-1.4565440E+000	-7.8492260E-001	0
6.036059847516299E+001	-1.4577278E+000	-7.8497350E-001	0
6.036139847514278E+001	-1.4587396E+000	-7.8494167E-001	0
6.036219847512257E+001	-1.4597896E+000	-7.8495443E-001	0
6.036299847510236E+001	-1.4608016E+000	-7.8492260E-001	0
6.036399847507710E+001	-1.4620426E+000	-7.8498620E-001	0
6.036479847505689E+001	-1.4631690E+000	-7.8493536E-001	0
6.036579847503162E+001	-1.4644290E+000	-7.8492260E-001	0
6.036679847500636E+001	-1.4656318E+000	-7.8504348E-001	0
6.036779847498110E+001	-1.4668537E+000	-7.8496712E-001	0
6.036859847496089E+001	-1.4679610E+000	-7.8487164E-001	0
6.036939847494068E+001	-1.4689729E+000	-7.8495443E-001	0
6.037019847492047E+001	-1.4699848E+000	-7.8493536E-001	0
6.037099847490026E+001	-1.4710157E+000	-7.8494167E-001	0
6.037199847487500E+001	-1.4723331E+000	-7.8489071E-001	0
6.037279847485479E+001	-1.4734213E+000	-7.8499258E-001	0
6.037379847482953E+001	-1.4744713E+000	-7.8501171E-001	0
6.037459847480932E+001	-1.4755023E+000	-7.8485894E-001	0
6.037539847478911E+001	-1.4766096E+000	-7.8494167E-001	0
6.037619847476890E+001	-1.4776406E+000	-7.8497988E-001	0
6.037719847474364E+001	-1.4787861E+000	-7.8489071E-001	0
6.037819847471837E+001	-1.4800844E+000	-7.8494167E-001	0
6.037919847469311E+001	-1.4813635E+000	-7.8498620E-001	0
6.038019847466785E+001	-1.4825664E+000	-7.8492892E-001	0
6.038119847464259E+001	-1.4836737E+000	-7.8494799E-001	0
6.038199847462238E+001	-1.4848001E+000	-7.8496075E-001	0
6.038279847460217E+001	-1.4858692E+000	-7.8493536E-001	0
6.038379847457691E+001	-1.4870529E+000	-7.8499895E-001	0
6.038479847455164E+001	-1.4882939E+000	-7.8491622E-001	0
6.038579847452638E+001	-1.4896113E+000	-7.8493536E-001	0
6.038679847450112E+001	-1.4908140E+000	-7.8502434E-001	0
6.038759847448091E+001	-1.4918641E+000	-7.8495443E-001	0
6.038839847446070E+001	-1.4929141E+000	-7.8498620E-001	0
6.038939847443544E+001	-1.4940597E+000	-7.8497350E-001	0
6.039019847441523E+001	-1.4950906E+000	-7.8493536E-001	0
6.039119847438997E+001	-1.4962552E+000	-7.8496075E-001	0
6.039219847436470E+001	-1.4975535E+000	-7.8492892E-001	0
6.039319847433944E+001	-1.4988135E+000	-7.8497988E-001	0
6.039419847431418E+001	-1.4999208E+000	-7.8501171E-001	0
6.039499847429397E+001	-1.5009708E+000	-7.8487164E-001	0
6.039599847426871E+001	-1.5021737E+000	-7.8495443E-001	0
6.039679847424850E+001	-1.5033001E+000	-7.8499258E-001	0
6.039779847422324E+001	-1.5044647E+000	-7.8499258E-001	0
6.039859847420303E+001	-1.5054957E+000	-7.8497988E-001	0
6.039959847417776E+001	-1.5067366E+000	-7.8494799E-001	0
6.040059847415250E+001	-1.5079013E+000	-7.8494167E-001	0
6.040139847413229E+001	-1.5089322E+000	-7.8497988E-001	0
6.040239847410703E+001	-1.5101159E+000	-7.8492260E-001	0
6.040319847408682E+001	-1.5111278E+000	-7.8490984E-001	0
6.040419847406156E+001	-1.5123497E+000	-7.8493536E-001	0
6.040519847403630E+001	-1.5135524E+000	-7.8497350E-001	0
6.040599847401609E+001	-1.5146025E+000	-7.8500527E-001	0
6.040699847399083E+001	-1.5158435E+000	-7.8491622E-001	0
6.040779847397062E+001	-1.5168554E+000	-7.8490984E-001	0
6.040879847394535E+001	-1.5180773E+000	-7.8494799E-001	0
6.040959847392514E+001	-1.5190891E+000	-7.8493536E-001	0
6.041059847389988E+001	-1.5202919E+000	-7.8487164E-001	0
6.041159847387462E+001	-1.5215329E+000	-7.8494799E-001	0
6.041259847384936E+001	-1.5227165E+000	-7.8488439E-001	0
6.041339847382915E+001	-1.5237476E+000	-7.8494167E-001	0
6.041439847380389E+001	-1.5250458E+000	-7.8493536E-001	0
6.041539847377862E+001	-1.5261531E+000	-7.8492260E-001	0
6.041639847375336E+001	-1.5273941E+000	-7.8492892E-001	0
6.041739847372810E+001	-1.5287114E+000	-7.8487164E-001	0
6.041819847370789E+001	-1.5297233E+000	-7.8493536E-001	0
6.041919847368263E+001	-1.5308115E+000	-7.8495443E-001	0
6.042019847365737E+001	-1.5319952E+000	-7.8485894E-001	0
6.042099847363716E+001	-1.5330644E+000	-7.8489715E-001	0
6.042199847361189E+001	-1.5341908E+000	-7.8496712E-001	0
6.042299847358663E+001	-1.5354891E+000	-7.8496712E-001	0
6.042399847356137E+001	-1.5366918E+000	-7.8499258E-001	0
6.042479847354116E+001	-1.5377038E+000	-7.8490984E-001	0
6.042579847351590E+001	-1.5390019E+000	-7.8489715E-001	0
6.042679847349063E+001	-1.5401666E+000	-7.8501803E-001	0
6.042779847346537E+001	-1.5414648E+000	-7.8492260E-001	0
6.042879847344011E+001	-1.5427058E+000	-7.8494799E-001	0
6.042979847341485E+001	-1.5438322E+000	-7.8497988E-001	0
6.043079847338959E+001	-1.5450732E+000	-7.8497988E-001	0
6.043159847336938E+001	-1.5461423E+000	-7.8490984E-001	0
6.043259847334411E+001	-1.5472306E+000	-7.8497988E-001	0
6.043339847332390E+001	-1.5482806E+000	-7.8490984E-001	0
6.043439847329864E+001	-1.5495025E+000	-7.8501803E-001	0
6.043519847327843E+001	-1.5505334E+000	-7.8494167E-001	0
6.043619847325317E+001	-1.5516790E+000	-7.8498620E-001	0
6.043719847322791E+001	-1.5528436E+000	-7.8495443E-001	0
6.043799847320770E+001	-1.5538554E+000	-7.8494799E-001	0
6.043879847318749E+001	-1.5549628E+000	-7.8489715E-001	0
6.043979847316223E+001	-1.5561846E+000	-7.8495443E-001	0
6.044079847313697E+001	-1.5572538E+000	-7.8504348E-001	0
6.044159847311676E+001	-1.5583038E+000	-7.8499895E-001	0
6.044259847309149E+001	-1.5595448E+000	-7.8490347E-001	0
6.044359847306623E+001	-1.5608240E+000	-7.8501803E-001	0
6.044459847304097E+001	-1.5619695E+000	-7.8500527E-001	0
6.044539847302076E+001	-1.5629814E+000	-7.8491622E-001	0
6.044619847300055E+001	-1.5639932E+000	-7.8491622E-001	0
6.044699847298034E+001	-1.5650624E+000	-7.8496712E-001	0
6.044799847295508E+001	-1.5661888E+000	-7.8501803E-001	0
6.044899847292982E+001	-1.5673152E+000	-7.8499258E-001	0
6.044979847290961E+001	-1.5684226E+000	-7.8492260E-001	0
6.045079847288434E+001	-1.5696063E+000	-7.8491622E-001	0
6.045179847285908E+001	-1.5708663E+000	-7.8493536E-001	0
6.045279847283382E+001	-1.5719928E+000	-7.8496712E-001	0
6.045359847281361E+001	-1.5730428E+000	-7.8500527E-001	0
6.045439847279340E+001	-1.5740738E+000	-7.8499895E-001	0
6.045519847277319E+001	-1.5750856E+000	-7.8487808E-001	0
6.045619847274793E+001	-1.5761739E+000	-7.8496075E-001	0
6.045699847272772E+001	-1.5772430E+000	-7.8494167E-001	0
6.045799847270246E+001	-1.5784267E+000	-7.8497988E-001	0
6.045899847267719E+001	-1.5797250E+000	-7.8491622E-001	0
6.045999847265193E+001	-1.5808705E+000	-7.8496712E-001	0
6.046079847263172E+001	-1.5819588E+000	-7.8494799E-001	0
6.046179847260646E+001	-1.5830088E+000	-7.8490984E-001	0
6.046259847258625E+001	-1.5840589E+000	-7.8489071E-001	0
6.046339847256604E+001	-1.5850707E+000	-7.8489071E-001	0
6.046439847254078E+001	-1.5861971E+000	-7.8491622E-001	0
6.046519847252057E+001	-1.5872090E+000	-7.8494167E-001	0
6.046599847250036E+001	-1.5882208E+000	-7.8497350E-001	0
6.046699847247510E+001	-1.5894809E+000	-7.8492892E-001	0
6.046779847245489E+001	-1.5905119E+000	-7.8497988E-001	0
6.046879847242963E+001	-1.5916383E+000	-7.8502434E-001	0
6.046979847240436E+001	-1.5928602E+000	-7.8497350E-001	0
6.047079847237910E+001	-1.5941012E+000	-7.8490347E-001	0
6.047159847235889E+001	-1.5951321E+000	-7.8498620E-001	0
6.047239847233868E+001	-1.5961440E+000	-7.8498620E-001	0
6.047339847231342E+001	-1.5972322E+000	-7.8494799E-001	0
6.047439847228816E+001	-1.5985305E+000	-7.8494799E-001	0
6.047539847226290E+001	-1.5996760E+000	-7.8490984E-001	0
6.047639847223763E+001	-1.6009361E+000	-7.8492260E-001	0
6.047739847221237E+001	-1.6022534E+000	-7.8495443E-001	0
6.047839847218711E+001	-1.6033417E+000	-7.8493536E-001	0
6.047919847216690E+001	-1.6043535E+000	-7.8497988E-001	0
6.048019847214164E+001	-1.6055754E+000	-7.8492260E-001	0
6.048119847211638E+001	-1.6067973E+000	-7.8494167E-001	0
6.048199847209617E+001	-1.6078092E+000	-7.8492260E-001	0
6.048299847207090E+001	-1.6088974E+000	-7.8496075E-001	0
6.048379847205069E+001	-1.6099284E+000	-7.8490984E-001	0
6.048459847203048E+001	-1.6109402E+000	-7.8493536E-001	0
6.048559847200522E+001	-1.6121048E+000	-7.8495443E-001	0
6.048659847197996E+001	-1.6133649E+000	-7.8492260E-001	0
6.048759847195470E+001	-1.6145104E+000	-7.8496075E-001	0
6.048839847193449E+001	-1.6155796E+000	-7.8488439E-001	0
6.048939847190923E+001	-1.6167442E+000	-7.8497988E-001	0
6.049019847188902E+001	-1.6178515E+000	-7.8499895E-001	0
6.049119847186375E+001	-1.6189779E+000	-7.8499895E-001	0
6.049219847183849E+001	-1.6201617E+000	-7.8497350E-001	0
6.049319847181323E+001	-1.6213835E+000	-7.8492892E-001	0
6.049419847178797E+001	-1.6225100E+000	-7.8490347E-001	0
6.049499847176776E+001	-1.6235981E+000	-7.8496712E-001	0
6.049599847174250E+001	-1.6246864E+000	-7.8493536E-001	0
6.049699847171723E+001	-1.6259273E+000	-7.8496075E-001	0
6.049799847169197E+001	-1.6271302E+000	-7.8492260E-001	0
6.049899847166671E+001	-1.6283902E+000	-7.8497988E-001	0
6.049999847164145E+001	-1.6296694E+000	-7.8492260E-001	0
6.050099847161619E+001	-1.6309104E+000	-7.8496075E-001	0
6.050219847158587E+001	-1.6321514E+000	-7.8490984E-001	0
6.050299847156566E+001	-1.6333731E+000	-7.8499258E-001	0
6.050399847154040E+001	-1.6344233E+000	-7.8494167E-001	0
6.050499847151514E+001	-1.6356833E+000	-7.8498620E-001	0
6.050599847148987E+001	-1.6368288E+000	-7.8497988E-001	0
6.050699847146461E+001	-1.6379744E+000	-7.8492892E-001	0
6.050779847144440E+001	-1.6390244E+000	-7.8494167E-001	0
6.050879847141914E+001	-1.6402272E+000	-7.8497988E-001	0
6.050979847139388E+001	-1.6413536E+000	-7.8497350E-001	0
6.051079847136862E+001	-1.6426136E+000	-7.8494799E-001	0
6.051179847134335E+001	-1.6438546E+000	-7.8495443E-001	0
6.051279847131809E+001	-1.6449429E+000	-7.8492260E-001	0
6.051379847129283E+001	-1.6462412E+000	-7.8487808E-001	0
6.051479847126757E+001	-1.6473103E+000	-7.8492892E-001	0
6.051559847124736E+001	-1.6483221E+000	-7.8492892E-001	0
6.051659847122210E+001	-1.6495440E+000	-7.8490984E-001	0
6.051759847119683E+001	-1.6506896E+000	-7.8483987E-001	0
6.051839847117662E+001	-1.6517205E+000	-7.8494167E-001	0
6.051939847115136E+001	-1.6529233E+000	-7.8496075E-001	0
6.052039847112610E+001	-1.6541070E+000	-7.8498620E-001	0
6.052139847110084E+001	-1.6553479E+000	-7.8495443E-001	0
6.052239847107558E+001	-1.6564744E+000	-7.8497988E-001	0
6.052339847105031E+001	-1.6576581E+000	-7.8494799E-001	0
6.052419847103010E+001	-1.6586699E+000	-7.8500527E-001	0
6.052519847100484E+001	-1.6597009E+000	-7.8492260E-001	0
6.052619847097958E+001	-1.6609992E+000	-7.8497988E-001	0
6.052719847095432E+001	-1.6621637E+000	-7.8492892E-001	0
6.052819847092906E+001	-1.6633284E+000	-7.8487164E-001	0
6.052899847090885E+001	-1.6643975E+000	-7.8490984E-001	0
6.052999847088358E+001	-1.6654094E+000	-7.8497988E-001	0
6.053079847086337E+001	-1.6665931E+000	-7.8494167E-001	0
6.053179847083811E+001	-1.6676623E+000	-7.8496712E-001	0
6.053279847081285E+001	-1.6688077E+000	-7.8494799E-001	0
6.053379847078759E+001	-1.6699915E+000	-7.8490984E-001	0
6.053479847076233E+001	-1.6712134E+000	-7.8496075E-001	0
6.053579847073706E+001	-1.6723589E+000	-7.8487164E-001	0
6.053679847071180E+001	-1.6734853E+000	-7.8496075E-001	0
6.053779847068654E+001	-1.6746498E+000	-7.8489715E-001	0
6.053879847066128E+001	-1.6757762E+000	-7.8498620E-001	0
6.053979847063601E+001	-1.6769981E+000	-7.8492260E-001	0
6.054079847061075E+001	-1.6781819E+000	-7.8495443E-001	0
6.054179847058549E+001	-1.6794419E+000	-7.8501171E-001	0
6.054279847056023E+001	-1.6804538E+000	-7.8492892E-001	0
6.054379847053497E+001	-1.6816757E+000	-7.8501171E-001	0
6.054479847050970E+001	-1.6827639E+000	-7.8492892E-001	0
6.054559847048949E+001	-1.6838140E+000	-7.8488439E-001	0
6.054659847046423E+001	-1.6848640E+000	-7.8492260E-001	0
6.054739847044402E+001	-1.6859905E+000	-7.8495443E-001	0
6.054839847041876E+001	-1.6870406E+000	-7.8499895E-001	0
6.054939847039350E+001	-1.6881287E+000	-7.8497988E-001	0
6.055039847036824E+001	-1.6892360E+000	-7.8494167E-001	0
6.055119847034803E+001	-1.6902480E+000	-7.8488439E-001	0
6.055219847032276E+001	-1.6914126E+000	-7.8495443E-001	0
6.055319847029750E+001	-1.6925008E+000	-7.8492892E-001	0
6.055419847027224E+001	-1.6935891E+000	-7.8493536E-001	0
6.055519847024698E+001	-1.6948109E+000	-7.8497350E-001	0
6.055619847022172E+001	-1.6959755E+000	-7.8492260E-001	0
6.055719847019645E+001	-1.6970638E+000	-7.8494799E-001	0
6.055819847017119E+001	-1.6982474E+000	-7.8496075E-001	0
6.055919847014593E+001	-1.6993738E+000	-7.8492260E-001	0
6.056019847012067E+001	-1.7003858E+000	-7.8503078E-001	0
6.056119847009541E+001	-1.7016459E+000	-7.8503710E-001	0
6.056219847007014E+001	-1.7028486E+000	-7.8495443E-001	0
6.056339847003983E+001	-1.7041659E+000	-7.8493536E-001	0
6.056439847001457E+001	-1.7052733E+000	-7.8496712E-001	0
6.056539846998930E+001	-1.7063425E+000	-7.8496075E-001	0
6.056639846996404E+001	-1.7075261E+000	-7.8492260E-001	0
