time/s	Ewe/V	I/mA	error	
2.070083947705280E+003	4.6676233E-001	-1.9597144E-001	0
2.070085147705249E+003	4.6567431E-001	-1.9596890E-001	0
2.070086747705209E+003	4.6435720E-001	-1.9596697E-001	0
2.070088147705173E+003	4.6317375E-001	-1.9597016E-001	0
2.070089547705138E+003	4.6216205E-001	-1.9596507E-001	0
2.070090747705108E+003	4.6103585E-001	-1.9596826E-001	0
2.070091947705077E+003	4.6002415E-001	-1.9596826E-001	0
2.070093147705047E+003	4.5889795E-001	-1.9596571E-001	0
2.070094547705012E+003	4.5779082E-001	-1.9597526E-001	0
2.070095947704976E+003	4.5658827E-001	-1.9596697E-001	0
2.070097347704941E+003	4.5542389E-001	-1.9596635E-001	0
2.070098547704911E+003	4.5439312E-001	-1.9596826E-001	0
2.070099947704875E+003	4.5338142E-001	-1.9596761E-001	0
2.070101147704845E+003	4.5217887E-001	-1.9597271E-001	0
2.070102547704810E+003	4.5105267E-001	-1.9596571E-001	0
2.070103947704774E+003	4.4988826E-001	-1.9596571E-001	0
2.070105347704739E+003	4.4864753E-001	-1.9596380E-001	0
2.070106747704704E+003	4.4754040E-001	-1.9596826E-001	0
2.070108147704668E+003	4.4647145E-001	-1.9597398E-001	0
2.070109347704638E+003	4.4542161E-001	-1.9597080E-001	0
2.070110547704608E+003	4.4437176E-001	-1.9597207E-001	0
2.070111947704572E+003	4.4328371E-001	-1.9596697E-001	0
2.070112947704547E+003	4.4227204E-001	-1.9596761E-001	0
2.070114347704512E+003	4.4124126E-001	-1.9596444E-001	0
2.070115747704476E+003	4.4017231E-001	-1.9596316E-001	0
2.070116947704446E+003	4.3900794E-001	-1.9596380E-001	0
2.070118347704411E+003	4.3782446E-001	-1.9596890E-001	0
2.070119747704375E+003	4.3677461E-001	-1.9596761E-001	0
2.070121147704340E+003	4.3566748E-001	-1.9596826E-001	0
2.070122347704310E+003	4.3465579E-001	-1.9596826E-001	0
2.070123547704279E+003	4.3358687E-001	-1.9596890E-001	0
2.070124947704244E+003	4.3232703E-001	-1.9596507E-001	0
2.070126347704208E+003	4.3120080E-001	-1.9596761E-001	0
2.070127947704168E+003	4.2997918E-001	-1.9597080E-001	0
2.070129347704133E+003	4.2892930E-001	-1.9597016E-001	0
2.070130747704097E+003	4.2766947E-001	-1.9596571E-001	0
2.070132147704062E+003	4.2650509E-001	-1.9597144E-001	0
2.070133547704027E+003	4.2545524E-001	-1.9596635E-001	0
2.070134747703996E+003	4.2438629E-001	-1.9596697E-001	0
2.070136147703961E+003	4.2335552E-001	-1.9596761E-001	0
2.070137347703931E+003	4.2234385E-001	-1.9596952E-001	0
2.070138747703895E+003	4.2117944E-001	-1.9597207E-001	0
2.070139947703865E+003	4.2016777E-001	-1.9596316E-001	0
2.070141147703835E+003	4.1915610E-001	-1.9596826E-001	0
2.070142747703794E+003	4.1795352E-001	-1.9597080E-001	0
2.070144147703759E+003	4.1677004E-001	-1.9596635E-001	0
2.070145547703723E+003	4.1564384E-001	-1.9596252E-001	0
2.070146947703688E+003	4.1455582E-001	-1.9596697E-001	0
2.070148347703653E+003	4.1342959E-001	-1.9597207E-001	0
2.070149747703617E+003	4.1234156E-001	-1.9596761E-001	0
2.070151147703582E+003	4.1119626E-001	-1.9596380E-001	0
2.070152347703552E+003	4.1014642E-001	-1.9596890E-001	0
2.070153947703511E+003	4.0900111E-001	-1.9596444E-001	0
2.070155147703481E+003	4.0798944E-001	-1.9596507E-001	0
2.070156547703446E+003	4.0690139E-001	-1.9596316E-001	0
2.070157947703410E+003	4.0583244E-001	-1.9596890E-001	0
2.070159347703375E+003	4.0462989E-001	-1.9596507E-001	0
2.070160747703339E+003	4.0354186E-001	-1.9596952E-001	0
2.070162147703304E+003	4.0245381E-001	-1.9596252E-001	0
2.070163547703269E+003	4.0140396E-001	-1.9596571E-001	0
2.070164747703238E+003	4.0039229E-001	-1.9596952E-001	0
2.070165947703208E+003	3.9936152E-001	-1.9596635E-001	0
2.070167347703173E+003	3.9831164E-001	-1.9596444E-001	0
2.070168747703137E+003	3.9710909E-001	-1.9597080E-001	0
2.070170147703102E+003	3.9607832E-001	-1.9597016E-001	0
2.070171547703067E+003	3.9502847E-001	-1.9597080E-001	0
2.070172947703031E+003	3.9388317E-001	-1.9597080E-001	0
2.070174347702996E+003	3.9277604E-001	-1.9596189E-001	0
2.070175747702961E+003	3.9164984E-001	-1.9596697E-001	0
2.070177147702925E+003	3.9061907E-001	-1.9596761E-001	0
2.070178547702890E+003	3.8947377E-001	-1.9597080E-001	0
2.070179947702854E+003	3.8832846E-001	-1.9596571E-001	0
2.070181547702814E+003	3.8718319E-001	-1.9596952E-001	0
2.070183147702774E+003	3.8601878E-001	-1.9596826E-001	0
2.070184347702743E+003	3.8498801E-001	-1.9596507E-001	0
2.070185747702708E+003	3.8389999E-001	-1.9597080E-001	0
2.070187147702673E+003	3.8275468E-001	-1.9596635E-001	0
2.070188547702637E+003	3.8168573E-001	-1.9597144E-001	0
2.070190147702597E+003	3.8061678E-001	-1.9596635E-001	0
2.070191547702561E+003	3.7937605E-001	-1.9596826E-001	0
2.070192947702526E+003	3.7834528E-001	-1.9596761E-001	0
2.070194347702491E+003	3.7725726E-001	-1.9596507E-001	0
2.070195547702460E+003	3.7624559E-001	-1.9597207E-001	0
2.070197147702420E+003	3.7504300E-001	-1.9596890E-001	0
2.070198347702390E+003	3.7403134E-001	-1.9596952E-001	0
2.070199947702349E+003	3.7284786E-001	-1.9596380E-001	0
2.070201547702309E+003	3.7174073E-001	-1.9596890E-001	0
2.070202947702273E+003	3.7063360E-001	-1.9596952E-001	0
2.070204347702238E+003	3.6962193E-001	-1.9596444E-001	0
2.070205747702203E+003	3.6851481E-001	-1.9596761E-001	0
2.070207347702162E+003	3.6731225E-001	-1.9596890E-001	0
2.070208547702132E+003	3.6628148E-001	-1.9596316E-001	0
2.070210147702091E+003	3.6509800E-001	-1.9596444E-001	0
2.070211747702051E+003	3.6395270E-001	-1.9597462E-001	0
2.070213147702016E+003	3.6284557E-001	-1.9596316E-001	0
2.070214547701980E+003	3.6181480E-001	-1.9596697E-001	0
2.070216147701940E+003	3.6045954E-001	-1.9596697E-001	0
2.070217747701900E+003	3.5940969E-001	-1.9597271E-001	0
2.070219147701864E+003	3.5830256E-001	-1.9596697E-001	0
2.070220547701829E+003	3.5715726E-001	-1.9596697E-001	0
2.070222147701788E+003	3.5597378E-001	-1.9596826E-001	0
2.070223547701753E+003	3.5496211E-001	-1.9597271E-001	0
2.070225147701713E+003	3.5379773E-001	-1.9597207E-001	0
2.070226747701672E+003	3.5269061E-001	-1.9597207E-001	0
2.070227947701642E+003	3.5158348E-001	-1.9596697E-001	0
2.070229547701601E+003	3.5047635E-001	-1.9596316E-001	0
2.070230947701566E+003	3.4944558E-001	-1.9597016E-001	0
2.070232547701526E+003	3.4833845E-001	-1.9596125E-001	0
2.070233947701490E+003	3.4723133E-001	-1.9597080E-001	0
2.070235347701455E+003	3.4621966E-001	-1.9597144E-001	0
2.070236747701420E+003	3.4516981E-001	-1.9596761E-001	0
2.070238347701379E+003	3.4411994E-001	-1.9596189E-001	0
2.070239547701349E+003	3.4305102E-001	-1.9596635E-001	0
2.070241147701308E+003	3.4188661E-001	-1.9596507E-001	0
2.070242547701273E+003	3.4085584E-001	-1.9596826E-001	0
2.070244147701233E+003	3.3972964E-001	-1.9596571E-001	0
2.070245547701197E+003	3.3864161E-001	-1.9596507E-001	0
2.070246947701162E+003	3.3762991E-001	-1.9596125E-001	0
2.070248547701121E+003	3.3646554E-001	-1.9596826E-001	0
2.070249947701086E+003	3.3545387E-001	-1.9596380E-001	0
2.070251147701056E+003	3.3442309E-001	-1.9596635E-001	0
2.070252747701015E+003	3.3335415E-001	-1.9597016E-001	0
2.070254147700980E+003	3.3234248E-001	-1.9596952E-001	0
2.070255547700945E+003	3.3119717E-001	-1.9597016E-001	0
2.070257147700904E+003	3.3010912E-001	-1.9596316E-001	0
2.070258547700869E+003	3.2907835E-001	-1.9597144E-001	0
2.070260147700828E+003	3.2797125E-001	-1.9597016E-001	0
2.070261547700793E+003	3.2678777E-001	-1.9596444E-001	0
2.070263147700753E+003	3.2577607E-001	-1.9596697E-001	0
2.070264547700717E+003	3.2466897E-001	-1.9597271E-001	0
2.070266147700677E+003	3.2360002E-001	-1.9595934E-001	0
2.070267547700641E+003	3.2255015E-001	-1.9596125E-001	0
2.070269147700601E+003	3.2146212E-001	-1.9597144E-001	0
2.070270547700566E+003	3.2041228E-001	-1.9597526E-001	0
2.070272147700525E+003	3.1928605E-001	-1.9596635E-001	0
2.070273547700490E+003	3.1815985E-001	-1.9596252E-001	0
2.070275347700444E+003	3.1691912E-001	-1.9597398E-001	0
2.070276747700409E+003	3.1588835E-001	-1.9596890E-001	0
2.070278147700374E+003	3.1485757E-001	-1.9596635E-001	0
2.070279747700333E+003	3.1359774E-001	-1.9596571E-001	0
2.070281547700288E+003	3.1254789E-001	-1.9596697E-001	0
2.070282747700257E+003	3.1151712E-001	-1.9596952E-001	0
2.070284347700217E+003	3.1050545E-001	-1.9596890E-001	0
2.070285747700182E+003	3.0947468E-001	-1.9596252E-001	0
2.070287147700146E+003	3.0846298E-001	-1.9596507E-001	0
2.070288747700106E+003	3.0745131E-001	-1.9596571E-001	0
2.070290147700071E+003	3.0634418E-001	-1.9596761E-001	0
2.070291747700030E+003	3.0516070E-001	-1.9596761E-001	0
2.070293347699990E+003	3.0409175E-001	-1.9595999E-001	0
2.070294947699949E+003	3.0298465E-001	-1.9596890E-001	0
2.070296347699914E+003	3.0193478E-001	-1.9597144E-001	0
2.070297947699873E+003	3.0075130E-001	-1.9597144E-001	0
2.070299347699838E+003	2.9973963E-001	-1.9597335E-001	0
2.070301147699793E+003	2.9847980E-001	-1.9596952E-001	0
2.070302947699747E+003	2.9731542E-001	-1.9596697E-001	0
2.070304347699712E+003	2.9628465E-001	-1.9596952E-001	0
2.070305747699676E+003	2.9521570E-001	-1.9596252E-001	0
2.070307547699631E+003	2.9405132E-001	-1.9597016E-001	0
2.070309347699585E+003	2.9288691E-001	-1.9597144E-001	0
2.070310747699550E+003	2.9185617E-001	-1.9596125E-001	0
2.070312147699515E+003	2.9084447E-001	-1.9597016E-001	0
2.070313747699474E+003	2.8971827E-001	-1.9596890E-001	0
2.070315347699434E+003	2.8851572E-001	-1.9596952E-001	0
2.070317147699388E+003	2.8735131E-001	-1.9596635E-001	0
2.070318547699353E+003	2.8633964E-001	-1.9596507E-001	0
2.070320147699313E+003	2.8528979E-001	-1.9597080E-001	0
2.070321747699272E+003	2.8420174E-001	-1.9596952E-001	0
2.070323347699232E+003	2.8313279E-001	-1.9597271E-001	0
2.070324747699196E+003	2.8202567E-001	-1.9596890E-001	0
2.070326547699151E+003	2.8084221E-001	-1.9597271E-001	0
2.070328147699111E+003	2.7971599E-001	-1.9597335E-001	0
2.070329947699065E+003	2.7845615E-001	-1.9597335E-001	0
2.070331547699025E+003	2.7742541E-001	-1.9596316E-001	0
2.070333147698984E+003	2.7628011E-001	-1.9596444E-001	0
2.070334947698939E+003	2.7524933E-001	-1.9597207E-001	0
2.070336347698903E+003	2.7397043E-001	-1.9596890E-001	0
2.070338147698858E+003	2.7292055E-001	-1.9596571E-001	0
2.070339747698818E+003	2.7179435E-001	-1.9596697E-001	0
2.070341147698782E+003	2.7078268E-001	-1.9595999E-001	0
2.070342947698737E+003	2.6961827E-001	-1.9596697E-001	0
2.070344547698696E+003	2.6854932E-001	-1.9597016E-001	0
2.070345947698661E+003	2.6749948E-001	-1.9597144E-001	0
2.070347747698615E+003	2.6639235E-001	-1.9596635E-001	0
2.070349347698575E+003	2.6534250E-001	-1.9596252E-001	0
2.070350747698540E+003	2.6427355E-001	-1.9597398E-001	0
2.070352347698499E+003	2.6318553E-001	-1.9596316E-001	0
2.070353947698459E+003	2.6204023E-001	-1.9596571E-001	0
2.070355747698413E+003	2.6100945E-001	-1.9596761E-001	0
2.070357347698373E+003	2.5984508E-001	-1.9597080E-001	0
2.070358947698332E+003	2.5879520E-001	-1.9597016E-001	0
2.070360547698292E+003	2.5772625E-001	-1.9596761E-001	0
2.070362147698252E+003	2.5669548E-001	-1.9596444E-001	0
2.070363747698211E+003	2.5551203E-001	-1.9596061E-001	0
2.070365547698166E+003	2.5442398E-001	-1.9596571E-001	0
2.070367147698125E+003	2.5331685E-001	-1.9596571E-001	0
2.070368747698085E+003	2.5226700E-001	-1.9596952E-001	0
2.070370347698045E+003	2.5123623E-001	-1.9597526E-001	0
2.070372147697999E+003	2.5003368E-001	-1.9596890E-001	0
2.070373547697964E+003	2.4896473E-001	-1.9596826E-001	0
2.070375347697918E+003	2.4791487E-001	-1.9597144E-001	0
2.070376947697878E+003	2.4688409E-001	-1.9596952E-001	0
2.070378547697837E+003	2.4571970E-001	-1.9596316E-001	0
2.070380147697797E+003	2.4466985E-001	-1.9597271E-001	0
2.070381947697751E+003	2.4363908E-001	-1.9596571E-001	0
2.070383547697711E+003	2.4255104E-001	-1.9596444E-001	0
2.070384947697676E+003	2.4150120E-001	-1.9596890E-001	0
2.070386747697630E+003	2.4029863E-001	-1.9597335E-001	0
2.070388747697580E+003	2.3903880E-001	-1.9596507E-001	0
2.070390547697534E+003	2.3789351E-001	-1.9596571E-001	0
2.070392147697494E+003	2.3682456E-001	-1.9597080E-001	0
2.070393747697453E+003	2.3575561E-001	-1.9596380E-001	0
2.070395547697408E+003	2.3470575E-001	-1.9596635E-001	0
2.070396947697373E+003	2.3369408E-001	-1.9596189E-001	0
2.070398747697327E+003	2.3249151E-001	-1.9596697E-001	0
2.070400347697287E+003	2.3144165E-001	-1.9596697E-001	0
2.070402147697241E+003	2.3022000E-001	-1.9596635E-001	0
2.070403947697196E+003	2.2909379E-001	-1.9596952E-001	0
2.070405947697145E+003	2.2783396E-001	-1.9596444E-001	0
2.070407747697100E+003	2.2680320E-001	-1.9596952E-001	0
2.070409147697064E+003	2.2577243E-001	-1.9597207E-001	0
2.070410747697024E+003	2.2470348E-001	-1.9596189E-001	0
2.070412547696978E+003	2.2357726E-001	-1.9596380E-001	0
2.070414347696933E+003	2.2235562E-001	-1.9596761E-001	0
2.070416147696887E+003	2.2124849E-001	-1.9596890E-001	0
2.070418147696837E+003	2.1993139E-001	-1.9596252E-001	0
2.070419947696792E+003	2.1888155E-001	-1.9596697E-001	0
2.070421547696751E+003	2.1783169E-001	-1.9596761E-001	0
2.070423547696701E+003	2.1649550E-001	-1.9597398E-001	0
2.070425547696650E+003	2.1538839E-001	-1.9596697E-001	0
2.070427347696605E+003	2.1431944E-001	-1.9596571E-001	0
2.070428947696564E+003	2.1325049E-001	-1.9597016E-001	0
2.070430547696524E+003	2.1220064E-001	-1.9596761E-001	0
2.070432347696478E+003	2.1107443E-001	-1.9596952E-001	0
2.070434147696433E+003	2.0987186E-001	-1.9596890E-001	0
2.070435947696387E+003	2.0874566E-001	-1.9596507E-001	0
2.070437747696342E+003	2.0765762E-001	-1.9596890E-001	0
2.070439347696301E+003	2.0660776E-001	-1.9596316E-001	0
2.070441147696256E+003	2.0559607E-001	-1.9597016E-001	0
2.070442747696216E+003	2.0456532E-001	-1.9596444E-001	0
2.070444547696170E+003	2.0345819E-001	-1.9597144E-001	0
2.070446147696130E+003	2.0240833E-001	-1.9596826E-001	0
2.070447947696084E+003	2.0139666E-001	-1.9597207E-001	0
2.070449547696044E+003	2.0032771E-001	-1.9597271E-001	0
2.070451347695998E+003	1.9929694E-001	-1.9596890E-001	0
2.070452947695958E+003	1.9826616E-001	-1.9596380E-001	0
2.070454347695922E+003	1.9725449E-001	-1.9596826E-001	0
2.070456147695877E+003	1.9624281E-001	-1.9597016E-001	0
2.070457747695837E+003	1.9519295E-001	-1.9596507E-001	0
2.070459547695791E+003	1.9414310E-001	-1.9596761E-001	0
2.070461147695751E+003	1.9309324E-001	-1.9596189E-001	0
2.070462947695705E+003	1.9202429E-001	-1.9597080E-001	0
2.070464747695660E+003	1.9095534E-001	-1.9596826E-001	0
2.070466347695619E+003	1.8994367E-001	-1.9596380E-001	0
2.070467947695579E+003	1.8891290E-001	-1.9596761E-001	0
2.070469947695528E+003	1.8786304E-001	-1.9597398E-001	0
2.070471547695488E+003	1.8671775E-001	-1.9597398E-001	0
2.070473547695437E+003	1.8559153E-001	-1.9597207E-001	0
2.070475147695397E+003	1.8457985E-001	-1.9597271E-001	0
2.070476947695352E+003	1.8353000E-001	-1.9597207E-001	0
2.070478547695311E+003	1.8246105E-001	-1.9596697E-001	0
2.070480347695266E+003	1.8139210E-001	-1.9596697E-001	0
2.070482347695215E+003	1.8017045E-001	-1.9597016E-001	0
2.070484347695165E+003	1.7915878E-001	-1.9597016E-001	0
2.070485547695134E+003	1.7814709E-001	-1.9596761E-001	0
2.070487547695084E+003	1.7713541E-001	-1.9596826E-001	0
2.070489347695038E+003	1.7604738E-001	-1.9596952E-001	0
2.070491147694993E+003	1.7494026E-001	-1.9597398E-001	0
2.070492747694952E+003	1.7389040E-001	-1.9596444E-001	0
2.070494947694897E+003	1.7266874E-001	-1.9596952E-001	0
2.070496747694851E+003	1.7158072E-001	-1.9596697E-001	0
2.070498747694801E+003	1.7047359E-001	-1.9597144E-001	0
2.070500347694760E+003	1.6944282E-001	-1.9597144E-001	0
2.070502347694710E+003	1.6827844E-001	-1.9596189E-001	0
2.070504347694659E+003	1.6722858E-001	-1.9596507E-001	0
2.070505947694619E+003	1.6615963E-001	-1.9596697E-001	0
2.070507747694573E+003	1.6510978E-001	-1.9596952E-001	0
2.070509747694523E+003	1.6407901E-001	-1.9596444E-001	0
2.070511347694483E+003	1.6299097E-001	-1.9596252E-001	0
2.070513147694437E+003	1.6186476E-001	-1.9596697E-001	0
2.070515147694387E+003	1.6073856E-001	-1.9597398E-001	0
2.070516947694341E+003	1.5968870E-001	-1.9596826E-001	0
2.070518947694291E+003	1.5863883E-001	-1.9597016E-001	0
2.070520547694250E+003	1.5760808E-001	-1.9597207E-001	0
2.070522547694200E+003	1.5655822E-001	-1.9596952E-001	0
2.070524347694154E+003	1.5543200E-001	-1.9596189E-001	0
2.070526147694109E+003	1.5434398E-001	-1.9596444E-001	0
2.070528147694058E+003	1.5327503E-001	-1.9597144E-001	0
2.070529747694018E+003	1.5222517E-001	-1.9596252E-001	0
2.070531747693967E+003	1.5117531E-001	-1.9596952E-001	0
2.070533747693917E+003	1.4999184E-001	-1.9596697E-001	0
2.070535747693866E+003	1.4896107E-001	-1.9596952E-001	0
2.070537147693831E+003	1.4791121E-001	-1.9597016E-001	0
2.070539347693775E+003	1.4676592E-001	-1.9596826E-001	0
2.070541147693730E+003	1.4575423E-001	-1.9596826E-001	0
2.070543147693679E+003	1.4470437E-001	-1.9596826E-001	0
2.070544747693639E+003	1.4369269E-001	-1.9596571E-001	0
2.070546747693588E+003	1.4260466E-001	-1.9597144E-001	0
2.070548547693543E+003	1.4155480E-001	-1.9597207E-001	0
2.070550547693492E+003	1.4046676E-001	-1.9596826E-001	0
2.070552347693447E+003	1.3935965E-001	-1.9596890E-001	0
2.070554347693396E+003	1.3834797E-001	-1.9596697E-001	0
2.070556347693346E+003	1.3722175E-001	-1.9596952E-001	0
2.070558347693295E+003	1.3605738E-001	-1.9596697E-001	0
2.070560347693245E+003	1.3481663E-001	-1.9596316E-001	0
2.070562547693189E+003	1.3369042E-001	-1.9596507E-001	0
2.070564747693134E+003	1.3256422E-001	-1.9596761E-001	0
2.070566347693093E+003	1.3149527E-001	-1.9596826E-001	0
2.070568347693043E+003	1.3044541E-001	-1.9596952E-001	0
2.070570347692992E+003	1.2933828E-001	-1.9596571E-001	0
2.070572147692947E+003	1.2830752E-001	-1.9596507E-001	0
2.070574147692896E+003	1.2718131E-001	-1.9596507E-001	0
2.070576147692846E+003	1.2607418E-001	-1.9596507E-001	0
2.070578147692795E+003	1.2490980E-001	-1.9596826E-001	0
2.070580347692739E+003	1.2385993E-001	-1.9596635E-001	0
2.070582147692694E+003	1.2277190E-001	-1.9596890E-001	0
2.070584147692643E+003	1.2168387E-001	-1.9597080E-001	0
2.070586347692588E+003	1.2055766E-001	-1.9597207E-001	0
2.070588147692542E+003	1.1954598E-001	-1.9597016E-001	0
2.070589947692497E+003	1.1851521E-001	-1.9596826E-001	0
2.070591947692446E+003	1.1750353E-001	-1.9596189E-001	0
2.070593747692401E+003	1.1645367E-001	-1.9596444E-001	0
2.070595947692345E+003	1.1534655E-001	-1.9596826E-001	0
2.070597947692295E+003	1.1427761E-001	-1.9597398E-001	0
2.070599747692249E+003	1.1326592E-001	-1.9596444E-001	0
2.070601747692199E+003	1.1217789E-001	-1.9596635E-001	0
2.070603947692143E+003	1.1103259E-001	-1.9596952E-001	0
2.070605947692093E+003	1.0983003E-001	-1.9597144E-001	0
2.070608147692037E+003	1.0872291E-001	-1.9596125E-001	0
2.070610147691987E+003	1.0761578E-001	-1.9596890E-001	0
2.070612347691931E+003	1.0660411E-001	-1.9596635E-001	0
2.070614147691886E+003	1.0549698E-001	-1.9596697E-001	0
2.070616347691830E+003	1.0440895E-001	-1.9596635E-001	0
2.070618147691785E+003	1.0335910E-001	-1.9596507E-001	0
2.070620347691729E+003	1.0223288E-001	-1.9596635E-001	0
2.070622347691678E+003	1.0118303E-001	-1.9596826E-001	0
2.070624547691623E+003	1.0003772E-001	-1.9596380E-001	0
2.070626747691567E+003	9.8796986E-002	-1.9596826E-001	0
2.070628947691512E+003	9.7728044E-002	-1.9597144E-001	0
2.070630947691461E+003	9.6697271E-002	-1.9596571E-001	0
2.070632947691411E+003	9.5590152E-002	-1.9596252E-001	0
2.070635147691355E+003	9.4483025E-002	-1.9596380E-001	0
2.070637347691300E+003	9.3318641E-002	-1.9597016E-001	0
2.070639347691249E+003	9.2249699E-002	-1.9596697E-001	0
2.070641547691193E+003	9.1180749E-002	-1.9596571E-001	0
2.070643747691138E+003	9.0149984E-002	-1.9596507E-001	0
2.070645547691092E+003	8.9004681E-002	-1.9596444E-001	0
2.070647747691037E+003	8.7954827E-002	-1.9596761E-001	0
2.070650147690976E+003	8.6714089E-002	-1.9597207E-001	0
2.070652147690926E+003	8.5664228E-002	-1.9596380E-001	0
2.070654347690870E+003	8.4652551E-002	-1.9596952E-001	0
2.070656147690825E+003	8.3640866E-002	-1.9596252E-001	0
2.070658347690769E+003	8.2591012E-002	-1.9596826E-001	0
2.070660147690724E+003	8.1541158E-002	-1.9596761E-001	0
2.070662547690663E+003	8.0510385E-002	-1.9596507E-001	0
2.070664347690617E+003	7.9365090E-002	-1.9596890E-001	0
2.070666547690562E+003	7.8334317E-002	-1.9597144E-001	0
2.070668747690506E+003	7.7246286E-002	-1.9596571E-001	0
2.070670947690451E+003	7.6139167E-002	-1.9596635E-001	0
2.070673147690395E+003	7.5051129E-002	-1.9596571E-001	0
2.070675147690345E+003	7.3963098E-002	-1.9596697E-001	0
2.070677347690289E+003	7.2951414E-002	-1.9596826E-001	0
2.070679547690233E+003	7.1806118E-002	-1.9596952E-001	0
2.070681947690173E+003	7.0718087E-002	-1.9596571E-001	0
2.070683747690127E+003	6.9591872E-002	-1.9596697E-001	0
2.070686147690067E+003	6.8542019E-002	-1.9596890E-001	0
2.070688347690011E+003	6.7530334E-002	-1.9596444E-001	0
2.070690547689956E+003	6.6518657E-002	-1.9597144E-001	0
2.070692547689905E+003	6.5335184E-002	-1.9596697E-001	0
2.070694747689849E+003	6.4304411E-002	-1.9596952E-001	0
2.070696947689794E+003	6.3178204E-002	-1.9597144E-001	0
2.070699347689733E+003	6.1975636E-002	-1.9596571E-001	0
2.070701747689673E+003	6.0868513E-002	-1.9597144E-001	0
2.070703747689622E+003	5.9856836E-002	-1.9597080E-001	0
2.070706147689561E+003	5.8749713E-002	-1.9596189E-001	0
2.070708347689506E+003	5.7680767E-002	-1.9597526E-001	0
2.070710547689450E+003	5.6592733E-002	-1.9597335E-001	0
2.070712947689390E+003	5.5542875E-002	-1.9597271E-001	0
2.070715147689334E+003	5.4512106E-002	-1.9597080E-001	0
2.070717147689284E+003	5.3481340E-002	-1.9596571E-001	0
2.070719347689228E+003	5.2316952E-002	-1.9597144E-001	0
2.070721747689167E+003	5.1152565E-002	-1.9596952E-001	0
2.070724147689107E+003	5.0083619E-002	-1.9596697E-001	0
2.070726547689046E+003	4.9033761E-002	-1.9596571E-001	0
2.070728547688996E+003	4.8022084E-002	-1.9596697E-001	0
2.070730547688945E+003	4.7010403E-002	-1.9596697E-001	0
2.070732947688884E+003	4.5941457E-002	-1.9597080E-001	0
2.070735147688829E+003	4.4738892E-002	-1.9597271E-001	0
2.070737547688768E+003	4.3689035E-002	-1.9596507E-001	0
2.070739747688713E+003	4.2562827E-002	-1.9596316E-001	0
2.070742147688652E+003	4.1512970E-002	-1.9597335E-001	0
2.070744747688586E+003	4.0367670E-002	-1.9596952E-001	0
2.070747147688526E+003	3.9298724E-002	-1.9596826E-001	0
2.070749347688470E+003	3.8115248E-002	-1.9596890E-001	0
2.070751747688410E+003	3.7027217E-002	-1.9596761E-001	0
2.070753947688354E+003	3.6015537E-002	-1.9597207E-001	0
2.070756347688293E+003	3.4889325E-002	-1.9596444E-001	0
2.070758747688233E+003	3.3782203E-002	-1.9596761E-001	0
2.070760947688177E+003	3.2770522E-002	-1.9596635E-001	0
2.070763547688111E+003	3.1567961E-002	-1.9597207E-001	0
2.070766147688046E+003	3.0537190E-002	-1.9596826E-001	0
2.070768347687990E+003	2.9487332E-002	-1.9597271E-001	0
2.070770947687924E+003	2.8361123E-002	-1.9596826E-001	0
2.070773347687864E+003	2.7158560E-002	-1.9596635E-001	0
2.070775947687798E+003	2.6070526E-002	-1.9597335E-001	0
2.070778347687738E+003	2.5001580E-002	-1.9597398E-001	0
2.070780547687682E+003	2.3989901E-002	-1.9597271E-001	0
2.070783147687616E+003	2.2825513E-002	-1.9596890E-001	0
2.070785347687561E+003	2.1775655E-002	-1.9596571E-001	0
2.070787547687505E+003	2.0687623E-002	-1.9597080E-001	0
2.070790347687434E+003	1.9637765E-002	-1.9596826E-001	0
2.070792547687379E+003	1.8530644E-002	-1.9597271E-001	0
2.070795147687313E+003	1.7308991E-002	-1.9596507E-001	0
2.070797947687242E+003	1.6240047E-002	-1.9596507E-001	0
2.070800347687182E+003	1.5171100E-002	-1.9597080E-001	0
2.070802547687126E+003	1.4140332E-002	-1.9597016E-001	0
2.070804947687066E+003	1.3033210E-002	-1.9596697E-001	0
2.070807547687000E+003	1.2002441E-002	-1.9597271E-001	0
2.070809747686944E+003	1.0952584E-002	-1.9596890E-001	0
2.070812347686879E+003	9.8263742E-003	-1.9596826E-001	0
2.070815147686808E+003	8.6619873E-003	-1.9596316E-001	0
2.070817747686742E+003	7.5548650E-003	-1.9596826E-001	0
2.070820147686682E+003	6.4859199E-003	-1.9596571E-001	0
2.070822547686621E+003	5.4742391E-003	-1.9596635E-001	0
2.070824947686560E+003	4.4434709E-003	-1.9596826E-001	0
2.070827347686500E+003	3.4317900E-003	-1.9597016E-001	0
2.070829747686439E+003	2.3437564E-003	-1.9596826E-001	0
2.070832147686378E+003	1.3320760E-003	-1.9596507E-001	0
2.070834347686323E+003	3.0130730E-004	-1.9597080E-001	0
2.070837347686247E+003	-8.4399123E-004	-1.9597016E-001	0
2.070839747686186E+003	-1.8747599E-003	-1.9596890E-001	0
2.070842347686121E+003	-2.9818818E-003	-1.9597016E-001	0
2.070844747686060E+003	-3.9935620E-003	-1.9597144E-001	0
2.070847547685989E+003	-5.1197722E-003	-1.9596697E-001	0
2.070849947685929E+003	-6.3032475E-003	-1.9597207E-001	0
2.070852747685858E+003	-7.3912810E-003	-1.9596761E-001	0
2.070855347685792E+003	-8.4602265E-003	-1.9596444E-001	0
